t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:33:14.682094,0.556000,1.096000,-0.705000,-32.237000,-137.526993,46.801998,1.022000,1.011000,0.349000,-76.969002,-121.092003,-51.962002,-0.455000,1.106000,-0.520000,31.320999,-148.365997,25.221001,-0.120000,1.031000,-0.991000,12.053000,-144.121994,63.359001,0.318000,1.020000,-1.016000,-19.679001,-140.182999,71.611000
2025-11-13T04:33:14.814451,0.534000,1.037000,-0.817000,-38.884998,-143.832001,65.739998,1.083000,0.978000,0.263000,-93.611000,-127.602997,-44.778999,-0.501000,1.127000,-0.491000,44.351002,-157.839996,33.618000,-0.166000,0.986000,-1.001000,19.405001,-146.626007,77.503998,0.276000,0.922000,-1.059000,-15.137000,-144.031006,86.733002
2025-11-13T04:33:14.814561,0.537000,0.957000,-0.812000,-36.717999,-144.350998,70.443001,1.061000,0.900000,0.253000,-98.244003,-128.350998,-37.534000,-0.466000,1.064000,-0.493000,48.206001,-158.893005,32.404999,-0.123000,0.913000,-0.975000,23.962000,-144.893005,78.107002,0.298000,0.833000,-1.000000,-10.267000,-143.106995,88.237000
2025-11-13T04:33:14.814666,0.552000,0.855000,-0.766000,-32.022999,-143.412003,73.000000,1.012000,0.800000,0.248000,-99.160004,-129.641006,-30.198000,-0.377000,0.981000,-0.490000,51.664001,-158.182999,28.702000,-0.052000,0.826000,-0.923000,29.031000,-141.587997,76.518997,0.345000,0.740000,-0.926000,-2.695000,-141.014999,88.991997
2025-11-13T04:33:14.814760,0.591000,0.756000,-0.684000,-22.420000,-138.878006,76.365997,0.964000,0.708000,0.260000,-96.625999,-128.610992,-24.374001,-0.286000,0.889000,-0.474000,54.687000,-153.373993,25.252001,0.036000,0.743000,-0.869000,33.946999,-135.770996,74.030998,0.399000,0.659000,-0.869000,2.565000,-134.000000,88.587997
2025-11-13T04:33:15.029379,0.708000,0.566000,-0.499000,-9.504000,-104.991997,83.855003,0.886000,0.526000,0.249000,-82.786003,-106.587997,13.000000,-0.001000,0.700000,-0.396000,74.197998,-112.611000,15.031000,0.244000,0.605000,-0.697000,52.580002,-93.550003,67.976997,0.534000,0.529000,-0.664000,22.634001,-88.297997,87.458000
2025-11-13T04:33:15.029526,0.703000,0.548000,-0.448000,-3.588000,-84.137001,85.862999,0.852000,0.492000,0.230000,-75.664001,-91.595001,26.305000,0.054000,0.698000,-0.336000,79.808998,-89.901001,12.870000,0.259000,0.618000,-0.629000,56.908001,-73.092003,65.045998,0.519000,0.542000,-0.612000,28.556999,-66.458000,84.695000
2025-11-13T04:33:15.029627,0.660000,0.553000,-0.401000,2.038000,-60.534000,85.885002,0.798000,0.457000,0.224000,-66.847000,-74.359001,37.924000,0.083000,0.727000,-0.249000,82.084000,-64.640999,11.519000,0.230000,0.656000,-0.543000,58.160000,-50.495998,60.313000,0.457000,0.581000,-0.545000,32.426998,-44.014999,79.290001
2025-11-13T04:33:15.029719,0.576000,0.576000,-0.351000,6.534000,-38.733002,81.961998,0.748000,0.448000,0.225000,-55.992001,-55.648998,45.359001,0.061000,0.772000,-0.158000,78.213997,-41.389000,10.183000,0.181000,0.693000,-0.470000,54.488998,-29.358999,52.374001,0.397000,0.612000,-0.491000,32.335999,-23.496000,68.991997
2025-11-13T04:33:17.747179,0.336000,0.762000,-0.198000,-0.519000,25.992001,43.893002,0.561000,0.546000,0.352000,-23.205999,7.420000,44.672001,-0.044000,0.833000,-0.078000,38.672001,19.115000,19.145000,0.054000,0.816000,-0.380000,15.656000,23.778999,32.702000,0.248000,0.803000,-0.380000,6.916000,26.656000,38.014999
2025-11-13T04:33:17.747327,0.311000,0.801000,-0.206000,-9.252000,27.992001,38.679001,0.556000,0.587000,0.390000,-24.718000,13.115000,37.145000,-0.075000,0.863000,-0.083000,32.618000,19.344000,26.282000,0.021000,0.847000,-0.401000,6.977000,23.450001,35.679001,0.227000,0.835000,-0.409000,-2.153000,26.534000,37.908001
2025-11-13T04:33:17.747452,0.301000,0.849000,-0.227000,-17.038000,26.664000,36.091999,0.557000,0.651000,0.414000,-29.023001,15.794000,28.611000,-0.128000,0.900000,-0.106000,26.405001,17.229000,33.327999,-0.013000,0.886000,-0.430000,-0.641000,20.129999,39.793999,0.212000,0.888000,-0.451000,-11.908000,24.473000,39.182999
2025-11-13T04:33:17.747543,0.303000,0.916000,-0.267000,-26.580000,24.007999,34.259998,0.603000,0.734000,0.418000,-32.953999,15.649000,19.496000,-0.192000,0.960000,-0.130000,22.855000,11.931000,40.672001,-0.056000,0.943000,-0.489000,-7.832000,14.092000,45.175999,0.203000,0.951000,-0.518000,-20.847000,20.221001,41.756001
2025-11-13T04:33:17.748182,0.336000,0.968000,-0.508000,-20.863001,45.167999,143.091995,0.745000,0.850000,0.125000,-102.167999,16.511000,116.817001,-0.048000,1.189000,0.124000,125.114998,33.327999,67.733002,-0.072000,1.110000,-0.365000,66.197998,59.985001,111.771004,0.140000,1.017000,-0.526000,25.594999,68.191002,125.488998
2025-11-13T04:33:17.748282,0.273000,0.964000,-0.421000,-17.916000,69.907997,128.000000,0.652000,0.803000,0.126000,-85.313004,39.869999,118.114998,-0.050000,1.140000,0.139000,110.359001,60.435001,65.335999,-0.089000,1.077000,-0.311000,53.832001,80.985001,100.527000,0.104000,1.015000,-0.460000,22.580000,88.664001,110.565002
2025-11-13T04:33:17.748384,0.197000,0.958000,-0.361000,-18.847000,89.855003,113.305000,0.565000,0.773000,0.149000,-71.686996,61.488998,116.000000,-0.060000,1.096000,0.180000,96.466003,80.023003,66.771004,-0.116000,1.047000,-0.263000,41.771000,97.985001,91.565002,0.047000,0.996000,-0.399000,15.290000,103.587997,97.755997
2025-11-13T04:33:17.748477,0.126000,0.946000,-0.311000,-22.756001,103.931000,100.053001,0.478000,0.754000,0.181000,-62.396999,77.305000,107.290001,-0.115000,1.057000,0.187000,80.595001,92.397003,70.481003,-0.165000,1.017000,-0.238000,26.611000,107.443001,85.503998,-0.012000,0.981000,-0.365000,5.244000,113.228996,86.587997
2025-11-13T04:33:18.015223,-0.166000,0.782000,-0.227000,-54.869999,15.450000,20.450001,0.217000,0.692000,0.348000,-53.053001,27.847000,-18.336000,-0.462000,0.801000,0.092000,-0.878000,-6.878000,63.137001,-0.391000,0.756000,-0.301000,-35.411999,-3.656000,55.320999,-0.214000,0.776000,-0.373000,-46.946999,-4.069000,39.595001
2025-11-13T04:33:18.015410,-0.146000,0.759000,-0.256000,-57.374001,-9.313000,19.176001,0.242000,0.683000,0.329000,-59.672001,8.992000,-31.947001,-0.462000,0.784000,0.069000,-1.115000,-31.527000,59.969002,-0.381000,0.727000,-0.330000,-34.901001,-27.473000,55.801998,-0.188000,0.742000,-0.410000,-49.000000,-26.709999,40.000000
2025-11-13T04:33:18.015538,-0.094000,0.725000,-0.299000,-58.709999,-31.176001,17.771000,0.297000,0.674000,0.296000,-63.648998,-8.267000,-42.740002,-0.448000,0.777000,0.054000,-1.916000,-52.556999,55.724998,-0.361000,0.713000,-0.349000,-33.366001,-47.069000,54.573002,-0.157000,0.710000,-0.445000,-49.022999,-44.633999,39.473000
2025-11-13T04:33:18.015632,-0.051000,0.688000,-0.341000,-57.091999,-47.877998,16.099001,0.340000,0.652000,0.255000,-63.908001,-22.504000,-50.000000,-0.415000,0.778000,0.049000,-2.863000,-66.679001,49.458000,-0.337000,0.700000,-0.371000,-31.434999,-60.419998,50.175999,-0.130000,0.676000,-0.483000,-45.893002,-57.450001,35.366001
2025-11-13T04:33:18.016380,0.389000,0.887000,-0.592000,-20.556999,86.991997,-8.061000,0.779000,0.854000,0.223000,1.802000,85.449997,15.137000,-0.401000,0.977000,-0.240000,-9.687000,82.427002,33.771000,-0.190000,0.900000,-0.718000,-31.198000,82.053001,10.542000,0.145000,0.892000,-0.803000,-20.832001,85.419998,-2.458000
2025-11-13T04:33:18.016479,0.340000,0.924000,-0.619000,-21.900999,86.419998,-5.450000,0.796000,0.894000,0.222000,-2.183000,85.213997,16.618000,-0.466000,1.011000,-0.244000,-8.221000,80.466003,36.137001,-0.247000,0.932000,-0.739000,-31.594999,79.892998,13.519000,0.103000,0.916000,-0.826000,-22.396999,82.008003,0.618000
2025-11-13T04:33:18.016583,0.307000,0.952000,-0.637000,-24.443001,82.679001,-3.321000,0.793000,0.923000,0.219000,-6.031000,81.793999,17.282000,-0.511000,1.032000,-0.247000,-7.328000,74.602997,37.869999,-0.279000,0.948000,-0.755000,-30.840000,75.092003,16.756001,0.093000,0.934000,-0.846000,-23.534000,77.060997,4.053000
2025-11-13T04:33:18.016676,0.299000,0.971000,-0.658000,-26.313000,77.137001,-0.519000,0.774000,0.938000,0.228000,-10.489000,76.664001,15.901000,-0.544000,1.043000,-0.264000,-5.557000,67.771004,39.938999,-0.296000,0.948000,-0.772000,-30.099001,69.092003,20.893000,0.081000,0.941000,-0.858000,-24.298000,70.359001,8.389000
2025-11-13T04:33:18.051875,0.301000,0.957000,-0.658000,-31.785999,58.419998,8.779000,0.793000,0.933000,0.243000,-24.267000,59.527000,10.511000,-0.562000,0.998000,-0.297000,1.351000,45.443001,44.655998,-0.287000,0.902000,-0.788000,-26.327999,49.290001,32.435001,0.100000,0.886000,-0.867000,-25.985001,51.160000,21.985001
2025-11-13T04:33:18.051988,0.322000,0.931000,-0.654000,-33.992001,49.985001,14.664000,0.801000,0.908000,0.241000,-31.061001,51.037998,11.519000,-0.545000,0.960000,-0.307000,6.290000,35.359001,46.695000,-0.260000,0.862000,-0.801000,-22.511000,41.946999,37.901001,0.126000,0.846000,-0.854000,-24.802000,43.603001,28.481001
2025-11-13T04:33:18.052082,0.348000,0.889000,-0.647000,-34.382000,42.259998,21.007999,0.791000,0.875000,0.247000,-37.480999,43.389000,14.534000,-0.506000,0.915000,-0.318000,12.252000,28.160000,47.527000,-0.224000,0.821000,-0.789000,-17.327999,35.778999,43.030998,0.153000,0.801000,-0.838000,-22.191000,37.580002,35.327999
2025-11-13T04:33:18.052174,0.363000,0.842000,-0.629000,-33.679001,36.534000,27.916000,0.777000,0.837000,0.251000,-42.160000,35.740002,18.320999,-0.474000,0.876000,-0.324000,19.634001,21.420000,47.633999,-0.195000,0.784000,-0.781000,-10.695000,30.290001,47.679001,0.171000,0.762000,-0.817000,-18.327999,32.595001,42.618000
2025-11-13T04:33:18.394735,0.382000,0.774000,-0.558000,-29.389000,26.344000,46.237000,0.730000,0.767000,0.270000,-52.771000,20.412001,29.954000,-0.386000,0.798000,-0.309000,37.717999,10.901000,47.778999,-0.128000,0.721000,-0.718000,5.527000,21.556999,58.595001,0.202000,0.716000,-0.736000,-8.595000,24.031000,58.924000
2025-11-13T04:33:18.394879,0.381000,0.758000,-0.519000,-27.916000,22.458000,54.527000,0.711000,0.740000,0.264000,-58.160000,14.985000,34.534000,-0.361000,0.772000,-0.295000,46.000000,6.969000,48.793999,-0.114000,0.708000,-0.684000,11.481000,18.052999,64.182999,0.199000,0.698000,-0.695000,-5.878000,20.870001,66.053001
2025-11-13T04:33:18.394973,0.366000,0.736000,-0.510000,-27.794001,19.962000,61.625999,0.688000,0.711000,0.242000,-62.458000,11.710000,37.153000,-0.338000,0.768000,-0.268000,52.840000,4.122000,50.014999,-0.111000,0.705000,-0.654000,15.588000,15.817000,68.542000,0.189000,0.688000,-0.688000,-3.809000,20.275000,70.755997
2025-11-13T04:33:18.395070,0.354000,0.717000,-0.509000,-27.679001,19.702000,66.023003,0.682000,0.685000,0.206000,-64.075996,10.573000,39.473000,-0.321000,0.783000,-0.215000,56.893002,4.557000,50.175999,-0.125000,0.711000,-0.620000,19.084000,16.695000,70.023003,0.163000,0.681000,-0.680000,-1.664000,21.718000,72.389000
2025-11-13T04:33:18.395630,0.026000,0.626000,-0.408000,-5.038000,-18.153000,28.221001,0.411000,0.594000,0.171000,-25.183001,-24.573000,8.229000,-0.409000,0.769000,0.022000,21.778999,-28.237000,8.092000,-0.317000,0.680000,-0.407000,9.168000,-25.870001,20.900999,-0.096000,0.647000,-0.502000,4.145000,-26.938999,24.450001
2025-11-13T04:33:18.395741,0.030000,0.619000,-0.393000,-3.023000,-26.556999,21.205999,0.407000,0.598000,0.175000,-20.305000,-31.320999,1.824000,-0.395000,0.773000,0.029000,16.351000,-35.549999,2.458000,-0.305000,0.684000,-0.404000,7.221000,-33.771000,14.550000,-0.087000,0.658000,-0.495000,3.939000,-35.084000,18.007999
2025-11-13T04:33:18.395834,0.037000,0.631000,-0.387000,-0.809000,-34.206001,15.573000,0.404000,0.603000,0.180000,-15.565000,-37.855000,-4.397000,-0.379000,0.777000,0.022000,10.985000,-42.007999,-3.076000,-0.291000,0.692000,-0.399000,5.176000,-41.488998,8.397000,-0.078000,0.667000,-0.489000,4.099000,-43.237000,12.267000
2025-11-13T04:33:18.395934,0.046000,0.648000,-0.381000,1.557000,-42.344002,9.084000,0.404000,0.606000,0.204000,-11.405000,-44.266998,-11.092000,-0.369000,0.781000,0.014000,5.847000,-48.884998,-7.374000,-0.273000,0.704000,-0.404000,3.008000,-49.419998,3.198000,-0.061000,0.680000,-0.483000,3.336000,-51.366001,7.244000
2025-11-13T04:33:18.419513,0.077000,0.689000,-0.352000,2.008000,-60.618000,-1.298000,0.423000,0.627000,0.227000,-6.786000,-57.426998,-28.014999,-0.339000,0.790000,-0.022000,-4.557000,-65.916000,-13.603000,-0.235000,0.726000,-0.416000,-3.198000,-68.114998,-3.695000,-0.021000,0.708000,-0.496000,-1.282000,-69.755997,-0.947000
2025-11-13T04:33:18.419626,0.096000,0.694000,-0.368000,0.885000,-68.374001,-6.008000,0.438000,0.632000,0.232000,-5.618000,-62.495998,-35.908001,-0.335000,0.798000,-0.031000,-8.878000,-72.808998,-15.260000,-0.231000,0.734000,-0.434000,-6.000000,-75.359001,-6.366000,-0.008000,0.707000,-0.504000,-3.550000,-77.266998,-4.252000
2025-11-13T04:33:18.419717,0.113000,0.698000,-0.379000,0.641000,-74.718002,-10.099000,0.460000,0.636000,0.220000,-3.733000,-66.237000,-43.098999,-0.337000,0.812000,-0.039000,-13.183000,-78.449997,-17.221001,-0.231000,0.738000,-0.451000,-8.763000,-81.602997,-9.588000,-0.000000,0.708000,-0.536000,-5.802000,-82.649002,-8.634000
2025-11-13T04:33:18.419817,0.126000,0.692000,-0.409000,0.565000,-79.748001,-14.992000,0.493000,0.635000,0.188000,-0.740000,-69.251999,-49.167999,-0.335000,0.831000,-0.039000,-18.160000,-82.084000,-20.290001,-0.231000,0.749000,-0.470000,-11.824000,-85.916000,-14.489000,0.005000,0.715000,-0.563000,-6.656000,-86.580002,-14.328000
2025-11-13T04:33:18.819648,0.178000,0.705000,-0.504000,6.153000,-83.755997,-34.847000,0.576000,0.660000,0.140000,17.420000,-69.542000,-61.893002,-0.363000,0.906000,-0.052000,-35.237000,-80.946999,-33.931000,-0.253000,0.802000,-0.523000,-20.145000,-87.892998,-35.175999,0.012000,0.749000,-0.647000,-6.382000,-88.518997,-37.275002
2025-11-13T04:33:18.819792,0.184000,0.727000,-0.532000,10.145000,-82.892998,-43.313000,0.609000,0.688000,0.136000,26.672001,-67.976997,-64.901001,-0.377000,0.940000,-0.063000,-42.191002,-78.320999,-40.426998,-0.260000,0.833000,-0.551000,-22.908001,-86.802002,-44.992001,0.021000,0.774000,-0.679000,-5.374000,-87.885002,-47.344002
2025-11-13T04:33:18.819885,0.196000,0.755000,-0.555000,14.374000,-81.771004,-52.458000,0.638000,0.720000,0.139000,35.771000,-67.038002,-68.191002,-0.390000,0.974000,-0.080000,-49.298000,-75.572998,-47.519001,-0.262000,0.860000,-0.579000,-25.672001,-85.206001,-54.564999,0.031000,0.805000,-0.701000,-3.992000,-87.075996,-57.160000
2025-11-13T04:33:18.819984,0.218000,0.787000,-0.573000,18.580000,-80.527000,-61.344002,0.669000,0.742000,0.155000,44.153000,-65.344002,-70.114998,-0.387000,1.000000,-0.106000,-55.985001,-72.817001,-53.740002,-0.252000,0.892000,-0.603000,-28.351000,-83.655998,-63.511002,0.056000,0.829000,-0.722000,-3.099000,-86.053001,-66.365997
2025-11-13T04:33:18.820518,0.844000,0.847000,-0.450000,9.672000,-102.038002,18.785999,0.944000,0.799000,0.457000,-26.594999,-98.946999,-15.542000,0.036000,0.774000,-0.512000,24.832001,-99.649002,-18.634001,0.345000,0.756000,-0.781000,27.412001,-93.213997,16.344000,0.684000,0.755000,-0.705000,18.136999,-90.802002,33.655998
2025-11-13T04:33:18.820626,0.824000,0.845000,-0.403000,9.275000,-84.702003,37.282001,0.899000,0.778000,0.436000,-36.389000,-88.518997,2.107000,0.069000,0.779000,-0.452000,43.335999,-84.671997,-9.412000,0.335000,0.777000,-0.715000,37.724998,-77.634003,30.587999,0.634000,0.774000,-0.645000,21.747999,-73.197998,49.298000
2025-11-13T04:33:18.820718,0.751000,0.856000,-0.361000,6.588000,-67.640999,52.992001,0.838000,0.749000,0.403000,-44.603001,-75.802002,14.702000,0.044000,0.822000,-0.361000,56.664001,-68.823997,1.672000,0.253000,0.823000,-0.638000,41.931000,-63.655998,42.946999,0.525000,0.818000,-0.588000,22.214001,-58.679001,61.160000
2025-11-13T04:33:18.820817,0.625000,0.874000,-0.337000,1.527000,-54.435001,63.458000,0.787000,0.734000,0.383000,-49.938999,-64.488998,22.007999,-0.028000,0.873000,-0.271000,61.884998,-58.382000,11.374000,0.161000,0.857000,-0.578000,41.106998,-53.007999,51.801998,0.419000,0.838000,-0.558000,17.954000,-47.556999,67.297997
2025-11-13T04:33:18.821333,0.431000,0.892000,-0.348000,-13.000000,-33.084000,67.496002,0.720000,0.715000,0.310000,-59.655998,-40.748001,23.351000,-0.117000,0.950000,-0.142000,56.488998,-40.640999,30.900999,0.014000,0.916000,-0.499000,26.756001,-32.908001,61.458000,0.255000,0.886000,-0.535000,2.092000,-28.061001,69.466003
2025-11-13T04:33:18.821441,0.362000,0.891000,-0.349000,-20.534000,-26.679001,63.679001,0.686000,0.711000,0.293000,-61.014999,-31.466000,18.176001,-0.158000,0.963000,-0.112000,49.840000,-36.275002,38.007999,-0.045000,0.916000,-0.489000,17.427000,-28.580000,63.664001,0.198000,0.889000,-0.535000,-6.244000,-24.038000,67.473000
2025-11-13T04:33:18.821535,0.315000,0.889000,-0.371000,-28.466000,-23.344000,58.611000,0.659000,0.716000,0.285000,-62.396999,-24.649000,10.557000,-0.219000,0.966000,-0.103000,41.564999,-34.382000,44.419998,-0.095000,0.907000,-0.495000,7.679000,-27.260000,64.266998,0.155000,0.877000,-0.552000,-14.656000,-22.565001,64.862999
2025-11-13T04:33:18.821639,0.277000,0.872000,-0.385000,-34.985001,-22.556999,53.664001,0.639000,0.718000,0.281000,-63.374001,-20.878000,2.939000,-0.260000,0.948000,-0.112000,34.374001,-35.511002,48.801998,-0.133000,0.888000,-0.512000,0.115000,-27.931000,65.092003,0.124000,0.860000,-0.568000,-21.527000,-24.458000,63.091999
2025-11-13T04:33:19.231995,0.467000,0.703000,-0.480000,-32.137001,-56.695000,70.281998,0.762000,0.676000,0.258000,-76.771004,-58.198002,9.382000,-0.177000,0.806000,-0.260000,54.130001,-67.587997,42.411999,0.025000,0.739000,-0.647000,22.275000,-54.504002,74.260002,0.316000,0.703000,-0.673000,-5.809000,-49.335999,81.924004
2025-11-13T04:33:19.232162,0.483000,0.746000,-0.469000,-29.870001,-49.160000,74.206001,0.750000,0.719000,0.282000,-77.137001,-53.733002,16.038000,-0.196000,0.811000,-0.283000,58.869999,-60.580002,44.030998,0.014000,0.757000,-0.659000,25.863001,-48.511002,77.634003,0.314000,0.746000,-0.678000,-3.656000,-43.374001,86.748001
2025-11-13T04:33:19.232257,0.462000,0.806000,-0.473000,-29.618000,-43.793999,80.098999,0.750000,0.757000,0.279000,-79.404999,-51.076000,20.587999,-0.234000,0.847000,-0.295000,65.518997,-56.717999,46.877998,-0.022000,0.805000,-0.672000,29.618000,-45.655998,82.793999,0.280000,0.802000,-0.687000,-2.924000,-39.969002,92.320999
2025-11-13T04:33:19.232356,0.436000,0.853000,-0.492000,-31.122000,-40.672001,85.359001,0.763000,0.809000,0.293000,-82.275002,-48.992001,23.938999,-0.285000,0.915000,-0.272000,71.107002,-55.724998,49.855000,-0.067000,0.857000,-0.678000,31.954000,-44.320999,87.419998,0.249000,0.845000,-0.718000,-2.115000,-37.014999,96.748001
2025-11-13T04:33:19.236820,0.305000,0.984000,-0.522000,-32.840000,-25.709999,104.000000,0.728000,0.908000,0.260000,-95.961998,-38.564999,44.724998,-0.335000,1.050000,-0.154000,87.060997,-44.801998,58.847000,-0.171000,0.969000,-0.610000,41.030998,-27.709999,100.503998,0.139000,0.934000,-0.686000,3.443000,-22.672001,110.778999
2025-11-13T04:33:19.236935,0.304000,0.927000,-0.525000,-32.573002,-24.014999,103.686996,0.719000,0.879000,0.236000,-94.350998,-35.924000,46.924000,-0.298000,1.038000,-0.114000,86.649002,-42.167999,56.411999,-0.152000,0.944000,-0.572000,41.625999,-23.587999,97.030998,0.143000,0.889000,-0.661000,5.519000,-16.351000,106.365997
2025-11-13T04:33:19.237027,0.312000,0.873000,-0.518000,-28.594999,-16.327999,100.045998,0.706000,0.836000,0.226000,-87.885002,-30.327999,53.931000,-0.224000,1.026000,-0.054000,86.290001,-32.756001,50.840000,-0.127000,0.924000,-0.526000,43.282001,-13.580000,89.823997,0.147000,0.859000,-0.625000,11.656000,-7.534000,100.466003
2025-11-13T04:33:19.237128,0.297000,0.845000,-0.470000,-21.167999,-7.282000,97.350998,0.638000,0.801000,0.222000,-80.649002,-23.191000,59.771000,-0.184000,0.992000,-0.023000,82.655998,-18.954000,46.573002,-0.105000,0.906000,-0.460000,43.198002,-1.710000,82.419998,0.140000,0.856000,-0.554000,14.847000,2.321000,93.855003
2025-11-13T04:33:19.354216,0.222000,0.825000,-0.354000,-14.725000,11.137000,86.344002,0.530000,0.729000,0.228000,-67.213997,-6.687000,59.084000,-0.169000,0.919000,0.018000,74.862999,-0.305000,42.785999,-0.114000,0.866000,-0.370000,37.633999,12.924000,72.954002,0.087000,0.827000,-0.451000,13.519000,16.611000,81.580002
2025-11-13T04:33:19.354332,0.189000,0.806000,-0.329000,-15.298000,16.900999,80.434998,0.505000,0.712000,0.227000,-61.527000,0.305000,56.419998,-0.176000,0.916000,0.057000,69.550003,4.359000,41.237000,-0.139000,0.862000,-0.339000,32.847000,17.160000,67.718002,0.054000,0.821000,-0.430000,11.198000,21.931000,74.213997
2025-11-13T04:33:19.354426,0.157000,0.784000,-0.332000,-15.275000,22.802000,72.197998,0.482000,0.693000,0.213000,-54.495998,7.252000,54.061001,-0.171000,0.932000,0.105000,62.251999,11.260000,38.167999,-0.154000,0.862000,-0.311000,27.473000,22.916000,60.007999,0.032000,0.812000,-0.424000,9.557000,28.007999,64.266998
