t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:43:57.007745,-0.248000,0.745000,-0.036000,-161.121994,229.434998,172.298004,0.033000,0.399000,0.449000,-116.060997,211.237000,184.695007,0.159000,1.074000,0.268000,194.382004,172.755997,210.473007,-0.291000,0.925000,0.045000,-38.855000,196.770996,250.130005,-0.264000,0.790000,-0.058000,-121.969002,200.281998,201.893005
2025-11-13T04:43:57.007847,-0.314000,0.662000,-0.077000,-156.740005,216.304993,157.473007,-0.064000,0.412000,0.286000,-113.260002,205.634003,170.160004,-0.038000,0.948000,0.411000,164.022995,173.145004,194.542007,-0.419000,0.775000,0.040000,-50.061001,177.916000,247.160004,-0.374000,0.689000,-0.105000,-123.075996,190.931000,183.977005
2025-11-13T04:43:57.007953,-0.436000,0.550000,-0.164000,-156.304993,206.733002,137.350998,-0.114000,0.404000,0.137000,-102.335999,197.389008,157.710007,-0.134000,0.791000,0.471000,138.626007,168.320999,177.962006,-0.505000,0.644000,0.032000,-59.808998,163.145004,221.824005,-0.510000,0.554000,-0.208000,-120.808998,177.031006,163.466003
2025-11-13T04:43:57.008045,-0.500000,0.412000,-0.258000,-149.237000,191.304993,121.197998,-0.176000,0.415000,0.049000,-89.107002,187.389008,150.785995,-0.184000,0.668000,0.514000,121.114998,164.533997,164.350998,-0.546000,0.529000,-0.000000,-65.724998,155.098999,201.304993,-0.560000,0.403000,-0.315000,-113.640999,164.587997,146.115005
2025-11-13T04:43:57.369164,-0.534000,0.184000,-0.440000,-115.671997,164.962006,93.023003,-0.305000,0.465000,-0.029000,-53.655998,153.626007,115.724998,-0.374000,0.439000,0.561000,91.098999,154.817001,134.358994,-0.668000,0.301000,-0.082000,-52.556999,145.434998,158.740005,-0.613000,0.235000,-0.434000,-79.817001,148.014999,115.449997
2025-11-13T04:43:57.369331,-0.587000,0.129000,-0.499000,-95.907997,162.824005,84.709999,-0.349000,0.495000,-0.070000,-44.115002,134.878006,100.839996,-0.520000,0.352000,0.610000,86.533997,143.328003,116.290001,-0.830000,0.209000,-0.159000,-37.098999,143.488998,142.466003,-0.723000,0.189000,-0.481000,-59.938999,142.190994,102.297997
2025-11-13T04:43:57.369427,-0.663000,0.074000,-0.548000,-72.167999,151.901001,77.449997,-0.380000,0.491000,-0.126000,-30.778999,111.611000,88.244003,-0.650000,0.416000,0.753000,63.115002,133.824005,95.038002,-0.987000,0.177000,-0.140000,-23.938999,131.785995,119.014999,-0.812000,0.121000,-0.534000,-40.724998,125.427002,90.389000
2025-11-13T04:43:57.369518,-0.743000,0.047000,-0.549000,-46.618000,135.343994,73.137001,-0.413000,0.503000,-0.113000,-18.679001,85.724998,80.182999,-0.801000,0.334000,0.784000,66.595001,124.771004,59.640999,-1.087000,0.147000,-0.146000,-9.221000,110.122002,86.496002,-0.927000,0.061000,-0.555000,-14.855000,103.221001,76.572998
2025-11-13T04:43:57.398834,-1.061000,0.026000,-0.369000,79.724998,-13.695000,8.588000,-0.728000,0.549000,-0.248000,32.396999,-43.679001,-16.664000,-0.645000,0.121000,1.056000,-12.511000,-11.893000,-65.832001,-1.112000,0.048000,0.168000,38.801998,-19.313000,-46.374001,-1.109000,0.091000,-0.311000,88.572998,-33.084000,-11.382000
2025-11-13T04:43:57.398950,-1.049000,0.016000,-0.373000,84.808998,-34.648998,0.412000,-0.668000,0.573000,-0.234000,41.916000,-63.037998,-38.832001,-0.656000,0.117000,1.076000,-24.382000,-28.603001,-77.686996,-1.191000,0.042000,0.147000,43.084000,-33.633999,-63.344002,-1.160000,0.094000,-0.312000,88.542000,-50.037998,-25.198000
2025-11-13T04:43:57.399043,-1.083000,-0.011000,-0.393000,88.290001,-54.098999,-10.718000,-0.578000,0.626000,-0.194000,37.396999,-78.092003,-45.785999,-0.677000,0.142000,1.071000,-32.916000,-41.946999,-96.221001,-1.163000,0.066000,0.183000,45.305000,-50.893002,-82.281998,-1.146000,0.109000,-0.312000,88.587997,-63.419998,-44.037998
2025-11-13T04:43:57.399140,-1.096000,0.018000,-0.411000,92.901001,-73.014999,-26.802000,-0.640000,0.590000,-0.268000,40.771000,-91.114998,-46.724998,-0.604000,0.135000,1.058000,-38.495998,-55.435001,-111.488998,-1.113000,0.080000,0.161000,51.687000,-67.946999,-98.602997,-1.107000,0.125000,-0.342000,98.449997,-76.892998,-59.153000
2025-11-13T04:43:57.543817,-0.763000,0.886000,-0.151000,187.298004,-178.947006,-147.839996,-0.245000,0.786000,0.351000,132.457993,-198.244003,-164.496002,0.058000,1.087000,0.805000,-138.335999,-145.992004,-239.595001,-0.601000,1.157000,0.444000,83.182999,-184.259995,-250.136993,-0.747000,1.208000,0.145000,138.343994,-165.785995,-222.634003
2025-11-13T04:43:57.543961,-0.786000,1.093000,-0.062000,187.121994,-181.091995,-185.304993,-0.157000,0.801000,0.575000,133.266998,-203.847000,-174.916000,0.136000,1.356000,0.777000,-155.733002,-156.076004,-245.373993,-0.440000,1.401000,0.598000,48.648998,-226.084000,-250.136993,-0.653000,1.448000,0.312000,128.412003,-169.237000,-250.136993
2025-11-13T04:43:57.544054,-0.650000,1.297000,0.116000,187.457993,-198.725006,-209.328003,-0.057000,0.750000,0.868000,137.617996,-209.854996,-186.046005,0.393000,1.623000,0.598000,-180.809006,-202.863007,-233.938995,-0.248000,1.638000,0.678000,18.847000,-238.557007,-250.136993,-0.410000,1.544000,0.355000,116.092003,-195.565002,-250.136993
2025-11-13T04:43:57.544152,-0.472000,1.527000,0.363000,176.641006,-236.503998,-219.335999,0.020000,0.720000,1.171000,139.511002,-219.809006,-204.358994,0.734000,1.655000,0.350000,-221.167999,-235.686996,-207.923996,0.175000,1.815000,0.432000,-5.618000,-247.304993,-250.136993,-0.256000,1.729000,0.484000,108.374001,-250.136993,-250.136993
2025-11-13T04:43:57.546407,0.814000,0.533000,1.149000,-9.573000,24.656000,26.221001,0.360000,-0.398000,1.409000,9.840000,4.450000,-2.435000,1.133000,0.386000,-0.397000,28.809000,10.145000,13.847000,1.204000,0.446000,0.459000,5.092000,31.450001,37.443001,0.803000,0.414000,1.052000,-7.069000,16.396999,29.863001
2025-11-13T04:43:57.546521,0.615000,0.541000,1.171000,-15.840000,23.160000,30.489000,0.259000,-0.352000,1.343000,5.053000,6.626000,2.908000,1.097000,0.422000,-0.256000,21.115000,16.420000,10.519000,1.067000,0.455000,0.526000,1.748000,21.863001,40.648998,0.708000,0.422000,1.052000,-13.550000,11.725000,33.007999
2025-11-13T04:43:57.546614,0.529000,0.547000,1.151000,-22.976999,21.504000,31.443001,0.222000,-0.283000,1.332000,2.260000,8.397000,7.634000,1.097000,0.401000,-0.222000,15.786000,15.076000,10.977000,1.013000,0.456000,0.550000,-2.145000,12.344000,41.901001,0.644000,0.415000,1.012000,-17.556999,6.466000,36.862999
2025-11-13T04:43:57.546712,0.488000,0.537000,1.081000,-26.542000,17.702000,34.504002,0.186000,-0.222000,1.325000,-2.985000,9.115000,11.557000,1.100000,0.400000,-0.256000,20.556999,11.878000,16.031000,1.007000,0.466000,0.546000,-4.664000,6.763000,43.869999,0.608000,0.426000,0.963000,-18.136999,1.901000,40.266998
2025-11-13T04:43:57.969084,0.516000,0.534000,1.043000,-26.320999,3.290000,43.763000,0.294000,-0.222000,1.405000,-22.809000,-1.160000,25.396999,1.035000,0.402000,-0.354000,38.426998,-7.321000,25.634001,1.045000,0.442000,0.380000,2.107000,-13.092000,48.046001,0.746000,0.408000,0.904000,-15.824000,-15.305000,49.214001
2025-11-13T04:43:57.969238,0.639000,0.535000,1.021000,-25.656000,-2.817000,48.351002,0.320000,-0.214000,1.422000,-33.069000,-4.191000,32.106998,1.045000,0.403000,-0.431000,46.655998,-12.145000,23.481001,1.131000,0.436000,0.330000,10.916000,-18.840000,52.426998,0.841000,0.397000,0.877000,-11.168000,-21.358999,57.733002
2025-11-13T04:43:57.969332,0.713000,0.528000,1.007000,-23.115000,-6.824000,58.709999,0.372000,-0.258000,1.406000,-40.480999,-5.527000,40.091999,1.053000,0.399000,-0.478000,56.229000,-14.221000,18.580000,1.183000,0.452000,0.312000,21.756001,-20.556999,58.756001,0.887000,0.411000,0.865000,-5.611000,-22.893000,67.625999
2025-11-13T04:43:57.969432,0.758000,0.541000,0.992000,-19.496000,-6.473000,69.556999,0.393000,-0.252000,1.365000,-42.985001,-10.176000,49.182999,1.098000,0.429000,-0.500000,70.817001,-18.603001,14.649000,1.208000,0.482000,0.310000,34.808998,-17.382000,63.404999,0.903000,0.445000,0.881000,1.015000,-20.260000,76.344002
2025-11-13T04:43:57.970004,0.595000,0.626000,1.111000,-30.061001,24.672001,110.481003,0.324000,-0.195000,1.284000,-53.748001,9.061000,98.098999,1.240000,0.468000,-0.278000,108.153000,6.450000,37.014999,1.106000,0.544000,0.534000,39.473000,12.397000,102.709999,0.737000,0.483000,0.993000,-11.824000,7.061000,117.533997
2025-11-13T04:43:57.970113,0.585000,0.577000,1.084000,-35.556999,26.129999,113.533997,0.309000,-0.232000,1.312000,-54.542000,12.580000,105.023003,1.168000,0.462000,-0.334000,110.907997,9.702000,44.335999,1.132000,0.510000,0.461000,39.229000,11.763000,104.443001,0.803000,0.455000,0.959000,-11.603000,9.641000,120.664001
2025-11-13T04:43:57.970204,0.642000,0.562000,1.026000,-33.808998,31.725000,115.786003,0.310000,-0.207000,1.315000,-50.098999,15.458000,112.038002,1.135000,0.485000,-0.377000,116.611000,15.076000,36.351002,1.184000,0.515000,0.408000,49.495998,17.038000,106.397003,0.844000,0.503000,0.944000,-6.748000,16.358999,124.244003
2025-11-13T04:43:57.970302,0.682000,0.612000,0.996000,-27.214001,42.969002,118.542000,0.367000,-0.148000,1.342000,-42.061001,16.000000,119.511002,1.225000,0.518000,-0.383000,126.961998,21.785999,27.924000,1.234000,0.596000,0.444000,63.069000,28.947001,110.763000,0.869000,0.563000,0.929000,-0.229000,27.434999,129.442993
2025-11-13T04:43:57.981626,0.745000,0.807000,1.080000,-14.947000,70.335999,138.832001,0.413000,-0.009000,1.460000,-30.809000,24.954000,147.748001,1.367000,0.625000,-0.369000,153.061005,49.724998,32.229000,1.309000,0.759000,0.590000,75.419998,54.801998,133.304993,0.881000,0.778000,1.157000,-0.031000,56.901001,154.938995
2025-11-13T04:43:57.981764,0.681000,0.925000,1.211000,-21.863001,82.374001,148.572998,0.389000,0.029000,1.563000,-33.801998,29.099001,154.854996,1.405000,0.687000,-0.367000,164.237000,50.648998,44.259998,1.300000,0.858000,0.693000,72.580002,59.084000,150.136993,0.794000,0.867000,1.256000,-11.863000,60.266998,166.884995
2025-11-13T04:43:57.981857,0.588000,1.021000,1.320000,-36.709999,84.991997,158.884995,0.381000,0.060000,1.657000,-49.366001,35.527000,159.565002,1.464000,0.747000,-0.310000,172.947006,40.618000,65.870003,1.220000,0.930000,0.779000,61.695000,56.443001,166.518997,0.680000,0.925000,1.306000,-27.511000,54.115002,177.419998
2025-11-13T04:43:57.981957,0.463000,1.083000,1.367000,-56.724998,79.129997,166.014999,0.333000,0.107000,1.608000,-71.359001,48.466000,159.733002,1.444000,0.809000,-0.220000,178.641006,34.404999,90.976997,1.158000,0.961000,0.828000,47.901001,49.733002,181.343994,0.589000,0.955000,1.307000,-43.206001,47.160000,183.442993
2025-11-13T04:43:58.208940,-0.311000,0.296000,0.490000,-30.038000,62.549999,67.098999,-0.292000,0.251000,0.856000,-17.924000,48.495998,80.916000,0.492000,0.259000,0.434000,66.518997,44.259998,35.938999,0.068000,0.240000,0.554000,9.931000,52.282001,68.533997,-0.249000,0.267000,0.557000,-10.634000,50.167999,71.718002
2025-11-13T04:43:58.209086,-0.343000,0.303000,0.570000,-18.420000,56.411999,61.709999,-0.342000,0.208000,0.809000,-16.099001,34.069000,72.527000,0.513000,0.259000,0.471000,65.092003,39.511002,26.427000,0.063000,0.249000,0.614000,16.221001,45.556999,62.426998,-0.268000,0.269000,0.613000,-7.351000,41.443001,64.488998
2025-11-13T04:43:58.209179,-0.351000,0.316000,0.632000,-14.115000,46.709999,56.595001,-0.330000,0.207000,0.761000,-16.900999,27.267000,65.511002,0.567000,0.239000,0.525000,61.335999,25.976999,25.855000,0.060000,0.253000,0.698000,14.649000,37.603001,56.167999,-0.269000,0.265000,0.668000,-8.710000,33.145000,59.014999
2025-11-13T04:43:58.209299,-0.351000,0.303000,0.676000,-16.023001,38.298000,52.808998,-0.354000,0.187000,0.759000,-16.962000,22.122000,59.687000,0.593000,0.206000,0.552000,53.229000,22.183001,26.061001,0.080000,0.222000,0.743000,6.870000,28.450001,50.931000,-0.270000,0.241000,0.705000,-13.527000,27.443001,53.458000
2025-11-13T04:43:58.211337,-0.222000,0.388000,1.003000,11.725000,15.206000,1.137000,-0.346000,0.113000,1.174000,15.557000,-2.389000,9.672000,0.836000,0.206000,0.370000,-1.450000,6.901000,-14.336000,0.385000,0.258000,0.834000,0.496000,1.611000,-10.405000,-0.062000,0.289000,0.998000,6.756000,-2.267000,-3.298000
2025-11-13T04:43:58.211452,-0.208000,0.394000,1.078000,5.710000,-2.527000,0.275000,-0.300000,0.075000,1.146000,2.733000,-7.176000,3.313000,0.895000,0.179000,0.334000,-3.634000,-7.817000,-9.863000,0.471000,0.239000,0.856000,-5.382000,-14.351000,-6.389000,0.021000,0.257000,1.017000,0.504000,-15.763000,-1.977000
2025-11-13T04:43:58.211543,-0.123000,0.354000,1.081000,-2.748000,-12.679000,-0.740000,-0.274000,0.053000,1.102000,-7.344000,-6.794000,0.679000,0.959000,0.159000,0.308000,-5.328000,-14.489000,-4.786000,0.544000,0.205000,0.837000,-10.542000,-21.374001,-2.092000,0.109000,0.211000,0.981000,-5.374000,-21.649000,0.947000
2025-11-13T04:43:58.211655,-0.021000,0.297000,1.006000,-9.397000,-16.069000,2.534000,-0.282000,0.026000,1.038000,-9.947000,-5.977000,-1.069000,1.024000,0.130000,0.304000,-5.107000,-12.687000,-2.466000,0.554000,0.174000,0.802000,-11.641000,-18.052999,0.573000,0.121000,0.166000,0.920000,-5.794000,-16.382000,2.168000
2025-11-13T04:43:58.389068,-0.078000,0.201000,0.899000,0.076000,-2.336000,-0.641000,-0.278000,-0.017000,0.993000,0.924000,-3.137000,-2.985000,0.983000,0.132000,0.337000,-2.588000,-0.779000,-5.466000,0.496000,0.147000,0.809000,-3.397000,0.427000,-6.718000,0.054000,0.128000,0.903000,5.618000,-1.229000,-6.176000
2025-11-13T04:43:58.389181,-0.091000,0.197000,0.930000,7.282000,1.076000,-5.130000,-0.315000,-0.035000,0.990000,5.992000,-2.244000,-3.649000,0.956000,0.127000,0.354000,-6.023000,4.313000,-9.595000,0.489000,0.142000,0.818000,-3.718000,0.916000,-11.107000,0.070000,0.133000,0.947000,7.031000,0.481000,-9.061000
2025-11-13T04:43:58.389293,-0.082000,0.210000,0.980000,9.939000,1.595000,-7.626000,-0.313000,-0.042000,1.012000,8.305000,-2.908000,-5.985000,0.958000,0.112000,0.330000,-9.824000,2.527000,-10.565000,0.512000,0.142000,0.837000,-6.656000,0.038000,-13.977000,0.073000,0.134000,0.965000,5.237000,0.489000,-11.641000
2025-11-13T04:43:58.389392,-0.070000,0.218000,0.997000,8.580000,-0.130000,-9.573000,-0.292000,-0.044000,1.017000,7.412000,-2.511000,-7.305000,1.000000,0.085000,0.290000,-12.038000,-0.473000,-6.183000,0.551000,0.139000,0.813000,-10.542000,-1.656000,-14.435000,0.120000,0.131000,0.959000,3.718000,-0.847000,-12.481000
2025-11-13T04:43:58.546419,-0.017000,0.204000,1.026000,9.740000,8.366000,-7.916000,-0.292000,-0.059000,1.081000,12.779000,0.267000,-3.122000,0.995000,0.061000,0.244000,-6.519000,7.817000,-8.756000,0.590000,0.106000,0.813000,-3.466000,7.305000,-10.679000,0.135000,0.111000,0.983000,6.038000,5.924000,-8.985000
2025-11-13T04:43:58.546533,-0.024000,0.213000,1.048000,9.427000,6.458000,-7.366000,-0.311000,-0.056000,1.097000,10.389000,-0.947000,-3.176000,0.993000,0.067000,0.252000,-6.145000,5.153000,-9.214000,0.579000,0.116000,0.806000,-3.000000,3.374000,-9.519000,0.137000,0.121000,0.993000,6.611000,2.046000,-7.008000
2025-11-13T04:43:58.546626,-0.017000,0.230000,1.051000,8.435000,3.115000,-5.496000,-0.308000,-0.052000,1.113000,7.664000,-3.481000,-3.847000,0.981000,0.065000,0.237000,-4.695000,1.382000,-8.580000,0.589000,0.120000,0.796000,-1.954000,-0.595000,-8.023000,0.137000,0.125000,0.996000,6.496000,-1.763000,-5.092000
2025-11-13T04:43:58.546724,-0.018000,0.229000,1.049000,6.634000,0.031000,-3.710000,-0.297000,-0.049000,1.107000,4.397000,-5.580000,-3.702000,0.997000,0.081000,0.244000,-2.176000,-3.237000,-8.511000,0.579000,0.133000,0.806000,-0.748000,-3.511000,-7.015000,0.117000,0.127000,0.985000,5.672000,-4.817000,-4.511000
2025-11-13T04:43:58.906737,-0.009000,0.209000,1.059000,-5.656000,-3.115000,-3.733000,-0.296000,-0.088000,1.089000,-5.160000,1.466000,-6.557000,1.023000,0.079000,0.240000,-7.252000,-5.687000,1.260000,0.607000,0.119000,0.801000,-13.084000,-7.893000,-0.733000,0.152000,0.103000,0.987000,-5.893000,-7.198000,-6.145000
2025-11-13T04:43:58.906881,-0.008000,0.199000,1.035000,-5.924000,-4.779000,-4.649000,-0.291000,-0.090000,1.070000,-6.099000,0.985000,-8.122000,1.038000,0.071000,0.229000,-6.870000,-6.176000,4.023000,0.611000,0.114000,0.798000,-13.137000,-7.924000,-1.351000,0.170000,0.095000,0.968000,-5.336000,-7.107000,-6.290000
2025-11-13T04:43:58.906974,0.008000,0.187000,1.016000,-5.084000,-3.809000,-5.771000,-0.266000,-0.085000,1.039000,-4.893000,1.092000,-7.450000,1.023000,0.073000,0.231000,-5.015000,-7.053000,4.557000,0.611000,0.115000,0.778000,-12.076000,-4.382000,-2.878000,0.174000,0.087000,0.942000,-3.695000,-4.405000,-6.573000
2025-11-13T04:43:58.907078,0.023000,0.178000,0.988000,-3.427000,-1.847000,-5.908000,-0.266000,-0.088000,1.020000,-2.733000,3.168000,-5.115000,1.024000,0.078000,0.245000,-4.893000,-2.969000,2.824000,0.612000,0.108000,0.777000,-10.359000,-0.878000,-3.840000,0.183000,0.097000,0.954000,-1.931000,-0.115000,-7.687000
2025-11-13T04:43:59.079216,-0.001000,0.227000,1.066000,3.885000,4.802000,0.489000,-0.295000,-0.070000,1.093000,1.733000,0.542000,2.275000,1.021000,0.080000,0.244000,1.420000,1.275000,-3.397000,0.610000,0.120000,0.815000,-2.847000,1.038000,-0.321000,0.148000,0.114000,1.000000,1.687000,0.244000,0.405000
2025-11-13T04:43:59.079383,-0.008000,0.217000,1.062000,1.748000,2.534000,0.725000,-0.305000,-0.075000,1.088000,-0.725000,0.817000,1.214000,1.037000,0.083000,0.249000,1.229000,-0.061000,-1.038000,0.607000,0.122000,0.823000,-4.290000,-0.618000,-0.031000,0.149000,0.111000,0.996000,0.870000,-0.511000,-0.267000
2025-11-13T04:43:59.079475,-0.010000,0.208000,1.048000,0.840000,2.183000,0.137000,-0.299000,-0.081000,1.071000,-1.305000,0.718000,0.069000,1.027000,0.085000,0.250000,1.183000,-0.985000,0.282000,0.602000,0.124000,0.814000,-5.519000,-0.527000,-0.122000,0.156000,0.111000,0.984000,0.504000,0.000000,-0.817000
2025-11-13T04:43:59.079574,-0.006000,0.207000,1.033000,0.679000,2.313000,-1.031000,-0.292000,-0.082000,1.054000,-0.458000,0.611000,-1.046000,1.007000,0.097000,0.255000,-0.496000,-0.733000,-0.565000,0.598000,0.125000,0.793000,-6.160000,0.038000,-0.779000,0.160000,0.111000,0.967000,1.061000,0.107000,-1.206000
2025-11-13T04:43:59.766682,0.021000,0.227000,1.025000,-4.115000,2.603000,-2.710000,-0.265000,-0.075000,1.055000,-3.298000,4.870000,-4.672000,1.057000,0.101000,0.242000,-3.611000,1.069000,4.221000,0.632000,0.139000,0.804000,-11.298000,1.557000,1.206000,0.185000,0.116000,0.973000,-3.687000,2.832000,-1.840000
2025-11-13T04:43:59.766814,0.022000,0.216000,1.017000,-2.992000,5.489000,-2.939000,-0.251000,-0.071000,1.050000,-0.443000,6.786000,-2.573000,1.044000,0.088000,0.235000,-2.359000,3.382000,5.099000,0.620000,0.125000,0.790000,-10.336000,4.000000,1.099000,0.170000,0.112000,0.977000,-2.733000,4.443000,-1.405000
2025-11-13T04:43:59.766905,0.021000,0.216000,1.019000,-2.870000,7.282000,-2.863000,-0.276000,-0.063000,1.070000,0.137000,6.779000,-1.466000,1.008000,0.087000,0.242000,-0.977000,4.405000,5.344000,0.597000,0.130000,0.786000,-9.290000,4.466000,1.252000,0.154000,0.112000,0.968000,-2.595000,4.252000,-0.725000
2025-11-13T04:43:59.767002,0.001000,0.213000,1.023000,-2.290000,6.252000,-1.328000,-0.292000,-0.066000,1.080000,-0.099000,5.504000,-1.542000,0.974000,0.097000,0.242000,-1.008000,2.336000,3.916000,0.578000,0.129000,0.787000,-8.832000,2.099000,0.244000,0.142000,0.124000,0.965000,-1.198000,2.038000,-1.023000
2025-11-13T04:43:59.767596,-0.014000,0.179000,1.021000,0.679000,9.969000,2.580000,-0.315000,-0.080000,1.059000,2.313000,4.863000,3.740000,1.016000,0.078000,0.271000,4.863000,5.672000,2.359000,0.570000,0.114000,0.811000,-2.908000,7.656000,1.695000,0.125000,0.095000,0.974000,3.023000,6.672000,2.366000
2025-11-13T04:43:59.767704,-0.036000,0.195000,1.021000,2.947000,9.221000,1.580000,-0.314000,-0.073000,1.094000,2.924000,3.824000,4.031000,0.994000,0.096000,0.279000,3.656000,4.893000,-0.214000,0.572000,0.127000,0.815000,-2.695000,5.115000,-0.168000,0.116000,0.112000,0.989000,4.374000,4.908000,1.496000
2025-11-13T04:43:59.767795,-0.040000,0.214000,1.047000,4.290000,6.427000,0.687000,-0.317000,-0.060000,1.112000,2.305000,1.351000,2.565000,0.993000,0.103000,0.266000,2.489000,3.046000,-2.191000,0.577000,0.134000,0.810000,-2.237000,2.244000,-0.916000,0.123000,0.122000,0.999000,3.962000,1.031000,0.618000
2025-11-13T04:43:59.767893,-0.025000,0.226000,1.069000,3.656000,3.076000,1.076000,-0.300000,-0.061000,1.116000,0.718000,-1.298000,1.794000,0.998000,0.098000,0.250000,1.412000,-0.855000,-3.275000,0.599000,0.139000,0.805000,-2.405000,-2.053000,-1.214000,0.159000,0.123000,1.005000,3.038000,-2.473000,0.939000
2025-11-13T04:43:59.768949,0.029000,0.242000,1.075000,0.137000,-0.244000,2.504000,-0.268000,-0.074000,1.094000,-3.771000,-2.313000,2.168000,1.070000,0.091000,0.215000,3.695000,-3.962000,-0.649000,0.657000,0.145000,0.818000,-2.649000,-4.122000,2.641000,0.206000,0.131000,1.010000,-0.038000,-4.260000,2.954000
