t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:37:41.616925,-0.130000,0.387000,0.967000,-3.420000,7.176000,-5.038000,-0.449000,0.462000,0.866000,3.382000,5.916000,2.664000,0.866000,0.399000,0.507000,-8.000000,0.557000,-3.023000,0.647000,0.316000,0.713000,-10.893000,0.962000,-1.756000,0.213000,0.366000,0.905000,-3.611000,2.992000,-4.504000
2025-11-13T04:37:41.617017,-0.124000,0.383000,0.954000,-2.618000,6.313000,-6.008000,-0.447000,0.468000,0.871000,3.656000,5.893000,1.405000,0.859000,0.394000,0.515000,-7.435000,0.595000,-2.924000,0.641000,0.301000,0.697000,-10.443000,1.023000,-1.969000,0.216000,0.355000,0.896000,-3.244000,1.832000,-4.473000
2025-11-13T04:37:41.617116,-0.114000,0.378000,0.958000,-1.550000,5.366000,-5.771000,-0.421000,0.471000,0.881000,3.275000,5.290000,1.603000,0.861000,0.390000,0.499000,-6.611000,0.107000,-2.916000,0.649000,0.295000,0.697000,-9.275000,0.038000,-1.809000,0.230000,0.364000,0.903000,-2.863000,1.076000,-3.702000
2025-11-13T04:37:41.666732,-0.125000,0.382000,0.960000,-3.229000,6.237000,-3.794000,-0.449000,0.469000,0.861000,0.550000,5.221000,7.359000,0.848000,0.412000,0.543000,-8.206000,-2.313000,-4.855000,0.638000,0.313000,0.727000,-10.588000,0.298000,-3.290000,0.208000,0.362000,0.907000,-4.321000,1.450000,-5.740000
2025-11-13T04:37:41.666849,-0.133000,0.375000,0.952000,-1.985000,6.336000,-4.802000,-0.446000,0.463000,0.855000,2.328000,5.687000,5.954000,0.877000,0.408000,0.529000,-10.519000,-1.267000,-5.672000,0.656000,0.307000,0.726000,-11.573000,1.763000,-4.275000,0.218000,0.357000,0.898000,-2.893000,2.336000,-6.519000
2025-11-13T04:37:41.666941,-0.125000,0.371000,0.952000,-0.534000,6.344000,-6.527000,-0.425000,0.464000,0.852000,4.122000,5.550000,6.290000,0.875000,0.392000,0.508000,-11.664000,0.061000,-5.321000,0.662000,0.298000,0.699000,-11.550000,3.221000,-4.290000,0.228000,0.353000,0.901000,-1.504000,3.427000,-6.939000
2025-11-13T04:37:41.667046,-0.092000,0.368000,0.953000,0.580000,7.336000,-6.519000,-0.418000,0.474000,0.863000,4.893000,5.435000,7.565000,0.859000,0.380000,0.494000,-10.267000,1.313000,-6.038000,0.656000,0.286000,0.677000,-10.405000,3.733000,-4.298000,0.237000,0.348000,0.899000,-1.901000,4.267000,-6.092000
2025-11-13T04:37:41.776773,-0.120000,0.383000,0.960000,1.282000,2.534000,-9.557000,-0.427000,0.500000,0.849000,4.832000,1.710000,10.031000,0.884000,0.410000,0.510000,-11.740000,-1.527000,-14.573000,0.668000,0.308000,0.698000,-10.099000,0.878000,-10.977000,0.235000,0.365000,0.906000,0.634000,1.061000,-11.573000
2025-11-13T04:37:41.776885,-0.097000,0.378000,0.967000,1.351000,5.641000,-8.427000,-0.397000,0.493000,0.854000,5.611000,2.992000,13.298000,0.864000,0.408000,0.500000,-7.443000,1.092000,-14.412000,0.644000,0.310000,0.693000,-7.924000,1.702000,-10.863000,0.177000,0.387000,0.914000,2.603000,-1.832000,-7.382000
2025-11-13T04:37:41.776978,-0.145000,0.362000,0.976000,2.565000,4.939000,-5.794000,-0.413000,0.491000,0.861000,6.901000,3.550000,16.603001,0.838000,0.405000,0.468000,-3.489000,2.687000,-15.420000,0.625000,0.316000,0.712000,-8.198000,-2.183000,-11.710000,0.184000,0.369000,0.911000,-1.046000,0.206000,-12.817000
2025-11-13T04:37:41.777077,-0.156000,0.396000,0.998000,-3.206000,8.962000,-7.962000,-0.435000,0.498000,0.865000,6.992000,3.656000,16.823999,0.810000,0.407000,0.489000,-1.168000,1.901000,-18.763000,0.631000,0.312000,0.707000,-8.145000,-4.725000,-12.702000,0.205000,0.364000,0.916000,-0.519000,-1.366000,-12.435000
2025-11-13T04:37:41.841658,-0.128000,0.367000,0.930000,1.168000,4.649000,-6.779000,-0.459000,0.505000,0.848000,7.702000,5.221000,9.809000,0.901000,0.421000,0.501000,9.573000,1.153000,-14.542000,0.668000,0.306000,0.687000,-0.481000,-7.740000,-8.786000,0.221000,0.357000,0.884000,5.336000,0.244000,-7.412000
2025-11-13T04:37:41.841764,-0.140000,0.355000,0.909000,6.313000,5.076000,-6.412000,-0.441000,0.490000,0.804000,12.061000,6.046000,8.214000,0.860000,0.430000,0.454000,20.511000,9.221000,-13.382000,0.601000,0.323000,0.686000,2.542000,-7.748000,-10.710000,0.176000,0.349000,0.878000,8.786000,3.008000,-9.405000
2025-11-13T04:37:41.841864,-0.175000,0.342000,0.881000,12.565000,7.649000,-9.611000,-0.436000,0.491000,0.792000,19.466000,5.809000,7.580000,0.844000,0.419000,0.483000,30.351000,14.183000,-15.267000,0.613000,0.310000,0.674000,7.511000,-9.122000,-14.786000,0.181000,0.337000,0.848000,16.389000,3.641000,-12.450000
2025-11-13T04:37:41.841955,-0.162000,0.373000,0.907000,21.718000,7.450000,-11.450000,-0.468000,0.667000,0.778000,22.641001,8.176000,8.977000,0.867000,0.435000,0.492000,42.182999,17.052999,-17.443001,0.653000,0.315000,0.672000,14.450000,-10.443000,-15.878000,0.210000,0.358000,0.870000,23.214001,3.061000,-11.351000
2025-11-13T04:37:41.934179,-0.217000,0.370000,0.914000,32.351002,5.626000,-17.549999,-0.419000,0.555000,0.649000,52.037998,12.740000,-7.076000,0.850000,0.411000,0.236000,158.229004,41.625999,-20.443001,0.623000,0.321000,0.535000,69.397003,-46.938999,-13.672000,0.189000,0.339000,0.769000,59.801998,-6.504000,-7.634000
2025-11-13T04:37:41.934294,-0.166000,0.379000,0.863000,43.580002,-2.267000,-18.756001,-0.483000,0.513000,0.760000,74.160004,-0.786000,-11.954000,0.758000,0.470000,0.420000,174.656006,39.801998,-20.153000,0.634000,0.301000,0.486000,93.466003,-51.130001,-13.160000,0.253000,0.310000,0.660000,83.718002,-7.641000,-3.847000
2025-11-13T04:37:41.934407,-0.114000,0.358000,0.806000,60.625999,-2.977000,-17.565001,-0.418000,0.556000,0.810000,69.397003,4.351000,-13.786000,0.721000,0.525000,0.559000,175.985001,42.588001,-28.763000,0.603000,0.344000,0.522000,111.153000,-34.259998,-19.603001,0.401000,0.312000,0.632000,112.877998,-11.298000,9.137000
2025-11-13T04:37:41.934500,-0.031000,0.349000,0.786000,77.160004,-5.550000,-11.191000,-0.368000,0.552000,0.785000,68.823997,5.763000,-10.267000,0.738000,0.507000,0.468000,182.565002,50.618000,-39.298000,0.683000,0.343000,0.487000,120.739998,-7.985000,-34.625999,0.435000,0.368000,0.608000,142.839996,-7.947000,21.870001
2025-11-13T04:37:42.029390,0.031000,0.433000,0.721000,124.213997,23.115000,27.900999,-0.350000,0.671000,0.656000,70.655998,17.916000,2.466000,0.778000,0.555000,0.230000,228.229004,70.350998,-62.251999,0.630000,0.496000,0.483000,173.153000,29.214001,-37.495998,0.306000,0.505000,0.640000,201.763000,21.237000,44.855000
2025-11-13T04:37:42.029499,-0.009000,0.436000,0.690000,143.313004,27.084000,37.382000,-0.444000,0.546000,0.668000,85.443001,24.916000,0.275000,0.769000,0.582000,0.119000,250.130005,90.000000,-78.320999,0.555000,0.517000,0.412000,193.098999,31.122000,-49.458000,0.122000,0.528000,0.554000,231.289993,22.084000,41.603001
2025-11-13T04:37:42.029605,0.090000,0.456000,0.633000,169.266998,22.962000,56.756001,-0.490000,0.570000,0.753000,90.946999,15.656000,-5.618000,0.639000,0.666000,0.184000,250.130005,92.946999,-91.771004,0.450000,0.585000,0.435000,212.214005,26.252001,-61.411999,0.049000,0.605000,0.587000,244.923996,-9.679000,28.511000
2025-11-13T04:37:42.029697,0.154000,0.547000,0.619000,195.992004,32.771000,85.565002,-0.481000,0.597000,0.731000,94.748001,16.962000,-9.756000,0.583000,0.786000,0.313000,250.130005,91.503998,-90.991997,0.510000,0.607000,0.453000,213.397003,27.191000,-76.587997,0.380000,0.660000,0.537000,250.130005,0.099000,22.778999
2025-11-13T04:37:42.114318,-0.105000,0.820000,0.774000,190.449997,34.014999,95.069000,-0.515000,0.657000,0.721000,107.832001,2.924000,-20.672001,0.532000,0.855000,0.275000,242.022995,25.115000,-77.839996,0.592000,0.750000,0.403000,207.197998,47.801998,-45.305000,0.302000,0.852000,0.544000,221.061005,8.649000,36.488998
2025-11-13T04:37:42.114426,-0.016000,0.806000,0.700000,184.641006,30.870001,103.153000,-0.458000,0.675000,0.690000,106.602997,-3.878000,-28.594999,0.647000,0.747000,0.121000,228.733002,12.328000,-78.939003,0.502000,0.768000,0.414000,210.610992,53.801998,-47.908001,0.220000,0.825000,0.476000,229.725006,14.870000,35.214001
2025-11-13T04:37:42.114531,-0.120000,0.745000,0.537000,198.733002,31.443001,105.855003,-0.377000,0.620000,0.617000,116.434998,-16.893000,-32.588001,0.574000,0.781000,0.048000,229.289993,1.450000,-76.153000,0.478000,0.750000,0.296000,220.145004,53.382000,-48.167999,0.186000,0.814000,0.368000,239.809006,14.924000,31.916000
2025-11-13T04:37:42.114625,-0.070000,0.765000,0.534000,212.052994,27.481001,103.518997,-0.437000,0.688000,0.704000,110.107002,-18.878000,-26.023001,0.422000,0.868000,0.140000,217.358994,-14.366000,-90.572998,0.481000,0.809000,0.344000,235.610992,70.206001,-52.351002,0.253000,0.893000,0.396000,248.175995,8.885000,26.816999
2025-11-13T04:37:42.246676,-0.266000,1.219000,1.095000,184.427002,12.214000,88.640999,-0.238000,0.676000,0.459000,78.197998,13.053000,12.992000,0.649000,0.884000,0.027000,220.701996,-17.908001,-92.503998,0.479000,1.003000,0.475000,201.679001,50.877998,-29.243999,0.211000,1.166000,0.723000,180.412003,-52.519001,27.344000
2025-11-13T04:37:42.246784,-0.216000,1.060000,0.759000,142.382004,-9.443000,69.679001,-0.414000,0.825000,0.648000,72.969002,-10.527000,-0.328000,0.657000,0.925000,0.106000,190.442993,-18.061001,-65.503998,0.455000,1.048000,0.449000,165.671997,17.611000,-23.908001,0.272000,1.055000,0.393000,152.931000,-47.625999,17.740000
2025-11-13T04:37:42.246890,-0.099000,0.974000,0.486000,128.985001,-15.344000,58.580002,-0.488000,0.738000,0.600000,72.702003,-9.977000,-5.611000,0.563000,0.948000,0.010000,147.832001,-16.656000,-56.687000,0.476000,0.972000,0.212000,155.304993,26.298000,-35.229000,0.314000,1.014000,0.223000,152.878006,-37.840000,13.824000
2025-11-13T04:37:42.246982,0.063000,0.968000,0.393000,136.595001,-13.802000,55.504002,-0.482000,0.732000,0.519000,74.778999,3.992000,-10.275000,0.616000,0.950000,-0.146000,146.550003,-15.160000,-61.115002,0.547000,0.943000,0.053000,153.136993,49.351002,-22.649000,0.389000,1.031000,0.164000,164.740005,-44.122002,13.252000
2025-11-13T04:37:42.247538,0.091000,0.951000,0.368000,24.725000,-5.412000,15.214000,-0.504000,0.769000,0.507000,22.351000,16.725000,3.260000,0.577000,0.834000,-0.153000,41.359001,-4.870000,-13.832000,0.543000,0.955000,0.142000,31.336000,4.466000,-1.885000,0.390000,1.044000,0.182000,33.924000,-20.007999,7.702000
2025-11-13T04:37:42.247640,0.096000,1.029000,0.417000,16.992001,-0.038000,12.046000,-0.526000,0.792000,0.581000,17.802000,12.931000,-3.015000,0.583000,0.862000,-0.162000,20.176001,1.237000,-2.710000,0.531000,0.997000,0.164000,14.412000,9.435000,1.916000,0.356000,1.091000,0.206000,17.290001,-11.198000,8.901000
2025-11-13T04:37:42.247742,0.038000,1.058000,0.423000,3.656000,-0.397000,8.084000,-0.540000,0.804000,0.579000,7.519000,8.183000,-9.466000,0.591000,0.888000,-0.153000,-0.924000,5.634000,9.947000,0.525000,1.025000,0.186000,-5.954000,12.450000,6.176000,0.365000,1.100000,0.210000,-1.855000,0.626000,8.817000
2025-11-13T04:37:42.247833,0.051000,1.051000,0.410000,-7.908000,0.221000,2.214000,-0.534000,0.787000,0.536000,1.802000,5.916000,-17.527000,0.601000,0.908000,-0.162000,-26.863001,11.145000,20.282000,0.547000,1.042000,0.182000,-26.534000,19.420000,6.863000,0.390000,1.111000,0.205000,-19.061001,14.832000,3.756000
2025-11-13T04:37:42.324192,0.083000,1.157000,0.496000,-35.793999,18.374001,-17.214001,-0.595000,0.814000,0.601000,-14.702000,2.427000,-38.847000,0.732000,0.950000,-0.067000,-108.449997,33.435001,55.305000,0.623000,1.140000,0.297000,-85.084000,41.793999,15.992000,0.440000,1.266000,0.336000,-71.511002,58.473000,-0.641000
2025-11-13T04:37:42.324297,0.040000,1.229000,0.559000,-60.801998,25.725000,-24.389000,-0.630000,0.826000,0.634000,-28.243999,-0.595000,-53.466000,0.759000,1.001000,-0.052000,-151.153000,45.611000,81.488998,0.625000,1.176000,0.311000,-122.008003,44.664001,27.129999,0.412000,1.282000,0.336000,-103.098999,77.365997,-0.794000
2025-11-13T04:37:42.324404,0.010000,1.217000,0.534000,-90.008003,29.664000,-34.655998,-0.604000,0.831000,0.631000,-41.122002,-4.427000,-64.244003,0.733000,1.034000,-0.024000,-194.908005,52.344002,106.466003,0.535000,1.177000,0.344000,-158.610992,43.969002,35.275002,0.337000,1.255000,0.344000,-132.419998,98.092003,-3.924000
2025-11-13T04:37:42.324496,-0.074000,1.184000,0.575000,-120.991997,32.542000,-48.611000,-0.457000,0.828000,0.604000,-52.046001,-5.389000,-64.733002,0.665000,1.000000,-0.034000,-239.610992,60.411999,128.289993,0.475000,1.225000,0.409000,-204.610992,29.358999,40.243999,0.249000,1.218000,0.453000,-177.022995,85.206001,-8.321000
2025-11-13T04:37:42.369213,-0.296000,1.025000,0.613000,-250.136993,5.481000,-122.679001,-0.506000,0.780000,0.604000,-83.206001,17.771000,23.649000,0.535000,1.134000,0.254000,-250.136993,-6.771000,168.733002,0.365000,0.969000,0.350000,-250.136993,-91.129997,71.473000,0.062000,1.176000,0.529000,-250.136993,14.069000,-38.115002
2025-11-13T04:37:42.369321,-0.258000,1.008000,0.663000,-250.136993,-10.160000,-141.434998,-0.271000,0.757000,0.725000,-120.924004,48.327999,70.686996,0.553000,1.115000,0.288000,-250.136993,-41.588001,176.304993,0.380000,1.010000,0.503000,-250.136993,-96.038002,66.496002,0.115000,1.074000,0.492000,-250.136993,2.328000,-49.893002
2025-11-13T04:37:42.369427,-0.230000,0.926000,0.646000,-250.136993,-37.527000,-157.061005,-0.427000,0.706000,0.641000,-127.297997,46.740002,88.503998,0.580000,1.026000,0.249000,-250.136993,-64.344002,172.457993,0.453000,0.845000,0.350000,-250.136993,-111.213997,76.709999,0.166000,0.952000,0.416000,-250.136993,-13.779000,-53.290001
2025-11-13T04:37:42.369519,-0.086000,0.823000,0.510000,-250.136993,-42.778999,-164.701996,-0.562000,0.764000,0.533000,-118.533997,38.793999,79.587997,0.515000,0.850000,0.133000,-250.136993,-60.419998,156.755997,0.433000,0.795000,0.310000,-250.136993,-100.892998,66.862999,0.160000,0.820000,0.303000,-250.136993,-6.450000,-64.634003
2025-11-13T04:37:42.526825,0.084000,0.564000,0.664000,-203.679001,-4.336000,-91.328003,-0.503000,0.726000,0.543000,-81.808998,23.802000,61.259998,0.607000,0.713000,0.389000,-250.136993,-64.114998,99.969002,0.438000,0.574000,0.434000,-250.136993,-43.259998,23.282000,0.133000,0.596000,0.536000,-250.136993,12.221000,-76.671997
2025-11-13T04:37:42.526952,-0.110000,0.579000,0.739000,-201.343994,-5.298000,-76.870003,-0.412000,0.679000,0.584000,-75.556999,14.527000,62.137001,0.583000,0.698000,0.472000,-250.136993,-62.580002,91.885002,0.390000,0.590000,0.577000,-250.136993,-48.007999,9.298000,0.137000,0.556000,0.574000,-250.136993,-0.389000,-83.511002
2025-11-13T04:37:42.527073,-0.122000,0.513000,0.704000,-194.427002,6.550000,-80.397003,-0.391000,0.637000,0.662000,-80.649002,14.427000,64.709999,0.357000,0.658000,0.343000,-250.136993,-92.206001,59.053001,0.314000,0.527000,0.473000,-250.136993,-63.527000,-12.756000,0.250000,0.392000,0.444000,-250.136993,6.885000,-89.778999
2025-11-13T04:37:42.527166,-0.111000,0.377000,0.603000,-167.802002,18.504000,-78.260002,-0.455000,0.663000,0.531000,-78.496002,12.702000,69.160004,0.573000,0.463000,0.127000,-250.136993,-73.328003,11.076000,0.451000,0.385000,0.312000,-250.136993,-22.878000,-49.175999,0.306000,0.312000,0.399000,-222.449997,24.084000,-89.114998
2025-11-13T04:37:42.666694,-0.113000,0.270000,0.509000,-80.122002,34.695000,-64.313004,-0.529000,0.699000,0.474000,-31.229000,-12.496000,53.091999,0.791000,0.234000,0.023000,-142.404999,-29.136999,-25.313000,0.689000,0.222000,0.216000,-167.664001,-19.038000,-59.672001,0.133000,0.273000,0.521000,-99.625999,14.916000,-70.335999
2025-11-13T04:37:42.666806,-0.126000,0.318000,0.633000,-46.022999,21.313000,-50.992001,-0.494000,0.702000,0.658000,-25.136999,-19.763000,47.793999,0.844000,0.249000,0.157000,-91.877998,-12.298000,-28.511000,0.706000,0.263000,0.403000,-122.374001,-23.785999,-44.466000,0.162000,0.409000,0.827000,-83.206001,-0.412000,-67.778999
2025-11-13T04:37:42.666913,-0.156000,0.441000,0.917000,-31.916000,12.214000,-38.808998,-0.439000,0.707000,0.775000,-36.611000,-22.542000,41.458000,0.827000,0.304000,0.309000,-65.877998,-23.900999,-16.931000,0.649000,0.343000,0.629000,-106.458000,-44.069000,-28.878000,0.160000,0.497000,1.065000,-99.434998,-24.672001,-62.106998
2025-11-13T04:37:42.667012,-0.205000,0.606000,1.194000,-58.382000,32.000000,-35.992001,-0.358000,0.627000,0.730000,-50.137001,-25.870001,43.611000,0.739000,0.375000,0.444000,-62.611000,-44.740002,-12.420000,0.566000,0.413000,0.802000,-122.160004,-59.588001,-24.069000,0.299000,0.474000,0.979000,-107.297997,-21.565001,-50.069000
2025-11-13T04:37:42.739117,-0.204000,0.590000,0.761000,217.046005,3.824000,45.832001,-0.549000,0.799000,0.633000,115.449997,-25.664000,-85.527000,0.758000,0.497000,0.071000,250.130005,104.617996,-47.069000,0.688000,0.540000,0.333000,250.130005,7.153000,16.611000,0.294000,0.616000,0.525000,250.130005,38.763000,101.686996
2025-11-13T04:37:42.739227,-0.046000,0.589000,0.678000,236.136993,-15.985000,70.611000,-0.436000,0.728000,0.643000,119.237000,-38.122002,-91.580002,0.656000,0.687000,0.115000,250.130005,98.449997,-56.603001,0.469000,0.609000,0.242000,250.130005,13.557000,5.290000,0.518000,0.652000,0.291000,250.130005,40.275002,138.572998
2025-11-13T04:37:42.739335,-0.063000,0.665000,0.517000,250.130005,-47.130001,104.969002,-0.427000,0.762000,0.692000,120.382004,-35.130001,-87.191002,0.174000,0.832000,0.376000,250.130005,75.671997,-84.350998,0.351000,0.653000,0.354000,250.130005,66.359001,-47.785999,0.568000,0.782000,0.300000,250.130005,43.153000,176.130005
2025-11-13T04:37:42.739427,0.878000,0.766000,0.809000,250.130005,-77.763000,153.923996,-0.449000,0.740000,0.652000,121.885002,-42.282001,-86.008003,0.376000,0.825000,0.498000,250.130005,51.037998,-128.992004,0.425000,0.749000,0.366000,250.130005,118.901001,-57.259998,-0.190000,0.786000,0.234000,250.130005,-24.434999,116.702003
2025-11-13T04:37:42.809158,-0.294000,1.075000,0.603000,250.130005,102.488998,223.953995,-0.234000,0.695000,0.719000,94.412003,-55.374001,-83.518997,0.960000,0.899000,0.103000,250.130005,34.931000,-130.511002,0.459000,1.052000,0.507000,250.130005,154.251999,-42.640999,0.112000,1.271000,0.689000,250.130005,27.466000,110.862999
2025-11-13T04:37:42.809291,-0.385000,1.187000,0.853000,250.130005,58.327999,208.817001,-0.197000,0.718000,0.759000,80.397003,-40.817001,-76.671997,0.652000,1.099000,0.455000,250.130005,34.785999,-124.527000,0.553000,1.030000,0.572000,250.130005,154.266998,-28.305000,0.177000,1.247000,0.726000,250.130005,12.855000,101.847000
2025-11-13T04:37:42.809405,-0.314000,1.130000,0.846000,250.130005,33.084000,178.220993,-0.288000,0.710000,0.732000,59.717999,-36.556999,-67.427002,0.768000,1.006000,0.263000,250.130005,39.259998,-115.443001,0.478000,1.092000,0.514000,250.130005,148.733002,-26.305000,0.049000,1.200000,0.536000,250.130005,-5.908000,82.144997
2025-11-13T04:37:42.809498,-0.308000,1.082000,0.645000,250.130005,9.130000,153.832001,0.004000,0.772000,0.773000,59.695000,-24.320999,-40.648998,0.654000,1.048000,0.252000,250.130005,30.091999,-111.686996,0.443000,1.071000,0.490000,250.130005,124.244003,-13.092000,-0.017000,1.357000,0.870000,229.755997,-68.191002,67.434998
2025-11-13T04:37:42.926745,-0.218000,1.200000,0.725000,115.182999,-10.702000,69.350998,-0.475000,0.756000,0.702000,34.808998,1.206000,-27.358999,0.766000,1.046000,0.226000,129.304993,20.405001,-30.496000,0.510000,1.134000,0.499000,118.266998,48.030998,7.038000,0.209000,1.226000,0.484000,109.556999,-43.695000,30.511000
2025-11-13T04:37:42.926871,-0.165000,1.150000,0.598000,86.686996,-7.443000,49.527000,-0.512000,0.757000,0.521000,35.259998,4.672000,-34.884998,0.572000,0.904000,-0.052000,129.160004,18.183001,-16.885000,0.412000,0.953000,0.209000,115.679001,30.832001,19.733000,0.147000,1.084000,0.339000,90.786003,-82.969002,34.588001
2025-11-13T04:37:42.926982,-0.127000,0.994000,0.481000,43.969002,-30.594999,35.076000,-0.356000,0.809000,0.704000,17.320999,13.618000,-20.863001,0.425000,0.792000,-0.080000,133.153000,9.237000,-26.565001,0.389000,0.889000,0.195000,103.572998,3.611000,17.176001,0.285000,0.854000,0.104000,83.634003,-82.862999,28.389000
2025-11-13T04:37:42.927074,0.114000,0.867000,0.268000,26.466000,-44.778999,30.290001,-0.430000,0.804000,0.544000,13.244000,13.053000,-9.824000,0.562000,0.753000,-0.119000,131.962006,2.008000,-28.656000,0.500000,0.804000,0.123000,96.129997,-1.641000,18.327999,0.440000,0.899000,0.143000,70.718002,-67.839996,31.747999
2025-11-13T04:37:42.946714,0.077000,0.974000,0.369000,5.122000,-11.115000,26.389000,-0.464000,0.761000,0.539000,0.137000,16.702000,-0.573000,0.556000,0.898000,-0.078000,56.824001,3.542000,-2.321000,0.484000,0.941000,0.133000,41.450001,-1.786000,19.382000,0.317000,0.967000,0.107000,37.618000,-32.007999,25.778999
2025-11-13T04:37:42.946817,0.056000,0.926000,0.337000,5.687000,-14.183000,17.938999,-0.487000,0.738000,0.523000,3.527000,16.443001,-3.779000,0.544000,0.854000,-0.142000,51.061001,3.183000,-9.649000,0.499000,0.908000,0.106000,39.069000,-1.389000,11.939000,0.377000,0.956000,0.120000,35.855000,-29.954000,18.840000
2025-11-13T04:37:42.946921,0.114000,0.954000,0.361000,5.985000,-14.908000,13.252000,-0.467000,0.758000,0.564000,3.420000,15.252000,-5.740000,0.605000,0.828000,-0.093000,42.840000,4.221000,-9.053000,0.555000,0.906000,0.143000,27.840000,0.511000,10.321000,0.424000,0.994000,0.142000,26.587999,-20.290001,16.052999
