t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:45:43.474075,0.154000,0.294000,0.966000,-10.092000,4.290000,0.832000,-0.166000,0.211000,1.035000,-6.771000,9.710000,-3.832000,0.956000,0.354000,0.235000,0.053000,-0.664000,11.183000,0.610000,0.371000,0.679000,-13.992000,0.183000,6.969000,0.316000,0.251000,0.882000,-8.573000,1.191000,2.763000
2025-11-13T04:45:43.474177,0.140000,0.276000,0.945000,-8.863000,5.985000,-0.344000,-0.179000,0.202000,1.024000,-4.221000,9.939000,-4.191000,0.940000,0.351000,0.264000,-1.435000,0.885000,10.115000,0.603000,0.366000,0.688000,-14.824000,2.405000,4.748000,0.308000,0.250000,0.867000,-7.473000,3.626000,1.061000
2025-11-13T04:45:43.631437,0.146000,0.266000,0.948000,-5.809000,9.435000,-3.710000,-0.172000,0.207000,1.023000,1.939000,10.061000,-3.221000,0.925000,0.323000,0.225000,-5.275000,5.763000,7.305000,0.608000,0.344000,0.655000,-14.756000,5.664000,1.489000,0.324000,0.238000,0.857000,-6.076000,6.603000,-1.710000
2025-11-13T04:45:43.631568,0.156000,0.268000,0.938000,-4.550000,10.618000,-3.656000,-0.177000,0.205000,1.037000,2.588000,9.573000,-2.229000,0.917000,0.318000,0.209000,-4.153000,5.771000,6.931000,0.611000,0.343000,0.641000,-12.595000,6.534000,1.214000,0.326000,0.237000,0.844000,-3.985000,6.794000,-0.863000
2025-11-13T04:45:43.631664,0.159000,0.272000,0.937000,-2.687000,9.588000,-3.366000,-0.166000,0.211000,1.039000,2.962000,8.282000,-1.588000,0.904000,0.321000,0.203000,-2.664000,6.214000,5.611000,0.607000,0.342000,0.631000,-10.008000,5.992000,0.931000,0.326000,0.245000,0.859000,-2.695000,5.534000,-0.244000
2025-11-13T04:45:43.631764,0.164000,0.272000,0.951000,-1.237000,8.504000,-1.931000,-0.173000,0.212000,1.060000,1.611000,6.115000,-0.046000,0.886000,0.322000,0.207000,-1.282000,4.221000,3.076000,0.609000,0.344000,0.636000,-8.076000,4.023000,1.198000,0.310000,0.237000,0.852000,-1.649000,3.725000,0.405000
2025-11-13T04:45:43.851303,0.147000,0.239000,0.909000,1.756000,0.573000,-3.092000,-0.177000,0.175000,0.988000,0.473000,-1.214000,-2.840000,0.901000,0.317000,0.230000,-2.977000,0.000000,-2.618000,0.596000,0.327000,0.638000,-4.916000,-0.122000,-4.397000,0.317000,0.226000,0.835000,3.786000,-0.641000,-4.198000
2025-11-13T04:45:43.851457,0.158000,0.244000,0.910000,3.260000,2.160000,-3.718000,-0.173000,0.184000,0.992000,2.969000,-2.023000,-2.733000,0.900000,0.315000,0.208000,-3.061000,0.931000,-4.244000,0.608000,0.341000,0.639000,-3.275000,0.176000,-5.519000,0.326000,0.248000,0.838000,4.053000,1.092000,-5.527000
2025-11-13T04:45:43.851551,0.158000,0.264000,0.912000,5.878000,3.183000,-4.313000,-0.153000,0.192000,1.027000,4.954000,-2.969000,-1.099000,0.912000,0.339000,0.205000,-0.901000,-0.412000,-4.344000,0.606000,0.365000,0.639000,-3.244000,0.420000,-7.206000,0.335000,0.253000,0.834000,5.809000,1.748000,-6.031000
2025-11-13T04:45:43.851652,0.168000,0.284000,0.938000,7.740000,2.511000,-4.611000,-0.152000,0.204000,1.065000,5.252000,-4.489000,-0.443000,0.911000,0.359000,0.222000,-1.840000,1.321000,-7.389000,0.625000,0.367000,0.633000,-2.634000,1.435000,-8.290000,0.342000,0.263000,0.857000,7.809000,1.511000,-5.237000
2025-11-13T04:45:43.852197,0.172000,0.313000,1.075000,2.298000,6.489000,-0.733000,-0.202000,0.208000,1.126000,3.206000,1.634000,1.069000,1.006000,0.327000,0.202000,-0.168000,3.252000,-0.412000,0.685000,0.367000,0.718000,-6.099000,2.634000,0.198000,0.354000,0.256000,0.950000,0.733000,2.649000,0.252000
2025-11-13T04:45:43.852306,0.160000,0.292000,1.048000,-0.031000,5.008000,0.115000,-0.208000,0.207000,1.118000,0.794000,2.481000,-0.809000,0.995000,0.329000,0.224000,0.000000,1.733000,1.924000,0.656000,0.358000,0.714000,-5.901000,1.458000,1.489000,0.336000,0.240000,0.921000,0.824000,1.099000,0.748000
2025-11-13T04:45:43.852397,0.144000,0.277000,1.017000,-0.305000,3.366000,-0.015000,-0.216000,0.212000,1.083000,-0.176000,2.244000,-1.145000,0.966000,0.329000,0.225000,-0.405000,1.206000,1.679000,0.634000,0.351000,0.698000,-5.740000,1.305000,0.878000,0.332000,0.239000,0.919000,1.450000,0.802000,0.435000
2025-11-13T04:45:43.852496,0.143000,0.268000,0.992000,1.450000,3.550000,-0.382000,-0.206000,0.206000,1.065000,0.588000,1.702000,-1.603000,0.954000,0.320000,0.223000,-0.145000,1.420000,-0.573000,0.634000,0.343000,0.693000,-4.366000,0.260000,0.038000,0.322000,0.232000,0.899000,1.992000,0.542000,-0.053000
2025-11-13T04:45:43.881356,0.157000,0.275000,0.987000,4.260000,2.290000,0.344000,-0.203000,0.222000,1.074000,0.344000,2.473000,-2.397000,0.969000,0.296000,0.206000,-0.008000,0.748000,-1.305000,0.662000,0.328000,0.651000,-0.305000,0.695000,3.802000,0.355000,0.228000,0.878000,7.351000,-2.198000,5.580000
2025-11-13T04:45:43.881478,0.147000,0.279000,0.984000,5.977000,0.817000,1.977000,-0.197000,0.232000,1.084000,-2.527000,3.832000,-3.420000,0.956000,0.271000,0.176000,4.443000,0.336000,1.626000,0.670000,0.324000,0.646000,5.511000,-0.710000,9.473000,0.347000,0.237000,0.862000,12.046000,-5.305000,10.733000
2025-11-13T04:45:43.881570,0.156000,0.290000,0.988000,6.954000,-2.840000,4.710000,-0.210000,0.237000,1.070000,-6.977000,4.802000,-5.443000,0.930000,0.275000,0.178000,11.573000,-2.893000,5.763000,0.618000,0.327000,0.627000,9.679000,-2.382000,14.496000,0.305000,0.235000,0.847000,13.504000,-9.695000,15.107000
2025-11-13T04:45:43.881683,0.148000,0.284000,0.964000,5.511000,-7.916000,8.954000,-0.208000,0.233000,1.030000,-9.779000,1.916000,-8.023000,0.855000,0.296000,0.213000,15.206000,-5.809000,7.145000,0.564000,0.318000,0.567000,18.504000,-4.695000,17.518999,0.269000,0.232000,0.806000,17.198000,-13.672000,18.000000
2025-11-13T04:45:43.938797,0.044000,0.309000,0.840000,15.664000,-16.794001,14.000000,-0.222000,0.301000,1.001000,-3.939000,-13.763000,-14.664000,0.774000,0.382000,0.285000,26.129999,-14.641000,-4.588000,0.405000,0.406000,0.622000,30.878000,-15.985000,12.183000,0.155000,0.302000,0.776000,31.129999,-18.863001,14.389000
2025-11-13T04:45:43.938916,0.008000,0.337000,0.836000,22.702000,-20.481001,11.282000,-0.222000,0.312000,0.990000,2.053000,-23.549999,-19.802000,0.768000,0.453000,0.369000,27.214001,-20.129999,-11.725000,0.384000,0.460000,0.659000,32.916000,-17.878000,0.435000,0.129000,0.315000,0.750000,42.411999,-21.167999,8.718000
2025-11-13T04:45:43.939008,-0.016000,0.359000,0.798000,34.733002,-26.420000,6.786000,-0.235000,0.242000,0.973000,19.115000,-29.320999,-24.594999,0.814000,0.483000,0.410000,18.785999,-20.396999,-21.450001,0.448000,0.476000,0.668000,34.556999,-15.969000,-8.435000,0.188000,0.290000,0.666000,65.389000,-19.985001,6.855000
2025-11-13T04:45:43.939109,-0.016000,0.354000,0.678000,57.374001,-36.573002,1.725000,-0.306000,0.209000,0.971000,43.717999,-30.870001,-50.519001,0.880000,0.448000,0.344000,12.092000,-16.396999,-27.611000,0.537000,0.470000,0.642000,43.817001,-8.832000,-9.267000,0.305000,0.252000,0.505000,106.129997,-15.214000,20.365999
2025-11-13T04:45:44.051480,0.102000,0.685000,1.112000,124.000000,-43.344002,0.084000,-0.002000,0.499000,1.021000,43.198002,-65.733002,-87.595001,0.677000,0.520000,0.333000,48.053001,-40.488998,-28.153000,0.261000,0.607000,0.636000,84.328003,-27.725000,-3.557000,-0.025000,0.783000,1.022000,106.251999,-12.664000,33.091999
2025-11-13T04:45:44.051614,0.069000,0.777000,1.135000,89.763000,-33.404999,0.519000,0.008000,0.491000,0.948000,29.580000,-63.030998,-70.907997,0.673000,0.633000,0.394000,47.046001,-50.824001,-37.763000,0.277000,0.713000,0.670000,77.916000,-44.679001,-13.969000,0.032000,0.711000,0.924000,85.748001,-55.740002,22.802000
2025-11-13T04:45:44.051708,0.019000,0.775000,0.994000,67.313004,-50.504002,11.855000,0.002000,0.520000,0.993000,24.412001,-64.335999,-60.443001,0.782000,0.682000,0.455000,36.717999,-64.733002,-38.748001,0.380000,0.762000,0.699000,62.595001,-66.297997,-12.702000,0.126000,0.741000,0.811000,72.449997,-66.228996,23.091999
2025-11-13T04:45:44.051809,0.044000,0.789000,0.870000,48.733002,-58.504002,11.534000,-0.020000,0.604000,1.038000,11.634000,-64.228996,-56.908001,0.892000,0.699000,0.452000,23.243999,-71.733002,-28.718000,0.487000,0.835000,0.729000,50.808998,-56.404999,-15.489000,0.180000,0.767000,0.754000,68.466003,-70.458000,21.938999
2025-11-13T04:45:44.091304,0.275000,0.861000,0.782000,56.214001,-74.617996,11.405000,-0.042000,0.657000,1.193000,-21.664000,-60.320999,-53.695000,0.882000,0.650000,0.205000,5.168000,-72.191002,-18.924000,0.615000,0.797000,0.593000,38.534000,-61.556999,2.389000,0.428000,0.826000,0.754000,55.389000,-75.281998,22.992001
2025-11-13T04:45:44.091422,0.255000,0.849000,0.577000,81.718002,-74.382004,21.327999,-0.151000,0.661000,1.194000,-33.625999,-66.206001,-72.344002,0.895000,0.633000,0.143000,16.145000,-81.412003,-16.000000,0.638000,0.797000,0.546000,45.908001,-68.976997,16.611000,0.426000,0.793000,0.613000,69.892998,-72.404999,39.488998
2025-11-13T04:45:44.091518,0.308000,0.868000,0.633000,106.075996,-61.130001,34.473000,-0.127000,0.718000,1.166000,-47.793999,-73.802002,-85.595001,0.912000,0.636000,0.139000,31.061001,-92.251999,-9.420000,0.611000,0.803000,0.522000,58.893002,-71.122002,28.785999,0.312000,0.781000,0.559000,95.985001,-72.389000,47.069000
2025-11-13T04:45:44.091619,0.281000,0.894000,0.726000,112.221001,-57.359001,48.389000,-0.085000,0.630000,1.148000,-58.046001,-74.572998,-96.466003,0.951000,0.660000,0.169000,47.916000,-96.419998,-6.397000,0.574000,0.820000,0.533000,71.748001,-70.260002,35.504002,0.300000,0.881000,0.693000,104.335999,-84.038002,44.030998
2025-11-13T04:45:44.196323,0.470000,0.966000,0.435000,125.724998,-56.756001,-1.107000,-0.037000,0.521000,1.070000,-7.809000,-18.069000,-162.046005,1.037000,0.931000,0.221000,17.924000,-6.374000,-23.007999,0.728000,0.968000,0.346000,87.182999,18.985001,-32.320999,0.565000,1.050000,0.608000,106.954002,-45.938999,-10.473000
2025-11-13T04:45:44.196445,0.401000,1.002000,0.614000,113.449997,-43.344002,-6.771000,0.018000,0.520000,1.117000,-10.206000,-10.489000,-188.466003,1.020000,0.902000,0.235000,3.603000,31.603001,-27.702000,0.623000,0.980000,0.426000,69.488998,8.740000,-33.938999,0.544000,1.009000,0.586000,84.649002,-38.480999,-16.962000
2025-11-13T04:45:44.196540,0.403000,1.022000,0.644000,89.755997,-46.320999,-15.206000,0.089000,0.478000,1.090000,-10.137000,-1.107000,-199.839996,0.859000,0.839000,0.134000,-23.587999,44.511002,-24.115000,0.674000,0.943000,0.448000,43.908001,11.656000,-29.420000,0.495000,0.978000,0.583000,60.167999,-46.542000,-19.136999
2025-11-13T04:45:44.196638,0.291000,1.001000,0.676000,66.389000,-53.977001,-17.336000,0.048000,0.401000,1.063000,-4.160000,-1.382000,-201.893005,0.809000,0.784000,0.022000,-44.167999,5.168000,-3.969000,0.570000,0.931000,0.382000,22.985001,0.725000,-27.641001,0.440000,0.978000,0.552000,37.801998,-65.565002,-19.778999
2025-11-13T04:45:44.248780,0.390000,1.021000,0.532000,16.763000,-95.786003,-33.687000,0.082000,0.442000,1.119000,1.252000,-4.252000,-208.809006,0.791000,0.777000,-0.135000,-57.130001,-38.488998,22.733000,0.799000,0.931000,0.194000,-5.824000,-32.901001,-13.618000,0.695000,0.980000,0.304000,-1.122000,-105.350998,-19.434999
2025-11-13T04:45:44.248893,0.588000,1.060000,0.420000,8.328000,-109.449997,-32.198002,0.100000,0.477000,1.183000,-11.336000,6.748000,-215.580002,0.921000,0.757000,-0.244000,-54.098999,-46.221001,26.969000,0.889000,0.945000,0.103000,-1.221000,-29.756001,-1.206000,0.858000,0.997000,0.270000,-2.618000,-112.206001,-8.641000
2025-11-13T04:45:44.248987,0.704000,1.055000,0.378000,7.969000,-115.114998,-27.243999,0.230000,0.561000,1.272000,-25.145000,13.198000,-220.115005,1.013000,0.737000,-0.339000,-31.832001,-24.649000,29.878000,0.953000,0.959000,0.128000,0.153000,-32.808998,10.534000,0.809000,1.042000,0.380000,-8.641000,-123.709999,3.695000
2025-11-13T04:45:44.249087,0.618000,1.158000,0.536000,-16.573000,-201.014999,-30.046000,0.366000,0.529000,1.353000,-49.938999,20.214001,-185.404999,0.985000,0.756000,-0.352000,-18.014999,-18.275000,49.382000,0.907000,1.001000,0.212000,-13.374000,-39.351002,24.427000,0.800000,1.040000,0.343000,-48.000000,-160.069000,1.916000
2025-11-13T04:45:44.546397,0.791000,1.021000,0.375000,-89.511002,-181.343994,-21.214001,0.228000,0.411000,1.320000,-73.313004,7.504000,-200.220993,0.825000,0.828000,-0.183000,-63.411999,-60.901001,86.969002,0.911000,0.903000,0.109000,-97.260002,-63.098999,33.000000,0.918000,0.946000,0.210000,-117.129997,-132.343994,9.519000
2025-11-13T04:45:44.546542,0.876000,1.027000,0.298000,-115.916000,-159.763000,-15.977000,0.246000,0.435000,1.336000,-78.718002,9.389000,-198.580002,0.979000,0.744000,-0.370000,-82.419998,-65.634003,94.382004,1.069000,0.891000,0.099000,-113.527000,-56.847000,36.435001,1.049000,0.939000,0.175000,-130.220993,-127.709999,14.000000
2025-11-13T04:45:44.546636,0.954000,1.038000,0.276000,-134.938995,-151.046005,-10.336000,0.269000,0.419000,1.364000,-88.823997,18.938999,-199.542007,1.162000,0.700000,-0.468000,-74.961998,-64.053001,109.092003,1.175000,0.929000,0.123000,-126.137001,-48.969002,40.763000,1.159000,0.984000,0.210000,-145.710007,-111.069000,17.434999
2025-11-13T04:45:44.546738,1.011000,1.096000,0.287000,-156.466003,-134.794006,-9.466000,0.311000,0.431000,1.427000,-103.084000,29.145000,-200.289993,1.202000,0.757000,-0.458000,-72.197998,-53.480999,136.962006,1.179000,0.981000,0.119000,-149.069000,-42.733002,45.771000,1.196000,1.034000,0.205000,-170.884995,-95.237000,20.594999
2025-11-13T04:45:44.547276,1.081000,1.118000,0.277000,-229.953995,-86.160004,-13.374000,0.335000,0.349000,1.481000,-137.617996,50.182999,-221.106995,1.149000,0.811000,-0.470000,-114.060997,-31.076000,193.847000,1.190000,0.982000,0.080000,-231.557007,-29.664000,56.702000,1.186000,1.016000,0.151000,-245.718002,-57.801998,26.870001
2025-11-13T04:45:44.547386,1.073000,1.095000,0.286000,-250.136993,-76.793999,-12.626000,0.315000,0.267000,1.492000,-150.098999,56.763000,-236.641006,1.126000,0.778000,-0.492000,-135.061005,-24.672001,219.503998,1.209000,0.951000,0.077000,-250.136993,-24.313000,62.908001,1.206000,0.987000,0.154000,-250.136993,-50.266998,32.564999
2025-11-13T04:45:44.547480,1.079000,1.070000,0.299000,-250.136993,-67.000000,-11.099000,0.321000,0.230000,1.473000,-168.076004,64.397003,-247.259995,1.093000,0.702000,-0.506000,-150.037994,-28.061001,246.565002,1.183000,0.890000,0.099000,-250.136993,-23.191000,70.397003,1.204000,0.933000,0.160000,-250.136993,-39.243999,38.160000
2025-11-13T04:45:44.547582,1.078000,0.997000,0.278000,-250.136993,-53.084000,-9.725000,0.302000,0.188000,1.458000,-181.244003,66.427002,-250.136993,1.038000,0.663000,-0.511000,-165.901001,-34.785999,250.130005,1.169000,0.845000,0.077000,-250.136993,-26.549999,77.176003,1.205000,0.882000,0.111000,-250.136993,-23.992001,43.709999
2025-11-13T04:45:44.726365,1.260000,0.982000,0.204000,-250.136993,-29.069000,-6.244000,0.446000,0.178000,1.446000,-218.298004,82.655998,-250.136993,1.195000,0.570000,-0.706000,-180.069000,-39.351002,250.130005,1.437000,0.805000,0.006000,-250.136993,-10.878000,98.823997,1.449000,0.877000,0.041000,-250.136993,10.000000,60.916000
2025-11-13T04:45:44.726478,1.341000,0.989000,0.203000,-250.136993,-12.458000,-1.206000,0.518000,0.155000,1.430000,-244.197998,102.458000,-250.136993,1.334000,0.534000,-0.707000,-178.220993,-19.718000,250.130005,1.529000,0.806000,0.007000,-250.136993,12.099000,113.802002,1.537000,0.874000,0.007000,-250.136993,34.869999,72.107002
2025-11-13T04:45:44.726571,1.426000,0.978000,0.171000,-250.136993,9.702000,4.290000,0.563000,0.141000,1.420000,-250.136993,125.213997,-250.136993,1.389000,0.518000,-0.731000,-175.809006,2.565000,250.130005,1.550000,0.794000,0.006000,-250.136993,43.182999,131.740005,1.523000,0.849000,0.012000,-250.136993,62.130001,85.045998
2025-11-13T04:45:44.726682,1.388000,0.919000,0.178000,-250.136993,38.740002,9.443000,0.551000,0.062000,1.345000,-250.136993,144.404999,-250.136993,1.294000,0.512000,-0.695000,-174.153000,29.046000,250.130005,1.388000,0.744000,-0.014000,-250.136993,65.335999,149.069000,1.349000,0.764000,-0.009000,-250.136993,84.733002,95.702003
2025-11-13T04:45:44.833857,1.156000,-1.369000,-0.596000,-250.136993,200.313004,64.649002,1.293000,-0.836000,-0.291000,-250.136993,153.449997,-68.084000,-0.438000,-1.151000,-1.854000,-22.816999,88.427002,250.130005,0.950000,-1.442000,-1.024000,-211.733002,194.893005,181.968994,0.962000,-1.445000,-0.969000,-219.251999,215.962006,144.565002
2025-11-13T04:45:44.833974,1.101000,-1.420000,-0.666000,-246.779007,210.214005,90.969002,1.322000,-0.829000,-0.377000,-250.136993,153.488998,-29.847000,-0.311000,-1.145000,-1.669000,55.182999,95.739998,250.130005,0.763000,-1.487000,-1.167000,-168.496002,195.091995,202.908005,0.815000,-1.481000,-1.038000,-181.718002,216.419998,168.802002
2025-11-13T04:45:44.834075,0.950000,-1.426000,-0.722000,-214.884995,218.847000,115.823997,1.233000,-0.808000,-0.437000,-250.136993,146.686996,2.634000,-0.381000,-0.908000,-1.412000,99.382004,122.434998,250.130005,0.598000,-1.391000,-1.130000,-129.298004,203.695007,214.457993,0.623000,-1.422000,-1.019000,-147.442993,213.182999,185.037994
2025-11-13T04:45:44.834170,0.750000,-1.392000,-0.720000,-186.496002,214.580002,138.503998,1.147000,-0.794000,-0.485000,-250.136993,131.947006,24.351000,-0.574000,-0.787000,-1.292000,117.969002,130.610992,250.130005,0.393000,-1.254000,-1.064000,-106.344002,202.281998,222.182999,0.412000,-1.264000,-0.940000,-128.061005,207.847000,195.542007
2025-11-13T04:45:44.834704,0.360000,-1.177000,-0.676000,-159.809006,191.274994,162.000000,0.975000,-0.646000,-0.554000,-250.136993,96.924004,34.290001,-0.767000,-0.520000,-0.984000,114.137001,97.786003,250.130005,0.078000,-1.013000,-0.988000,-90.092003,177.449997,229.220993,0.109000,-1.042000,-0.875000,-113.350998,173.802002,207.977005
2025-11-13T04:45:44.834805,0.266000,-1.073000,-0.631000,-160.007996,170.130005,171.962006,0.893000,-0.568000,-0.605000,-250.136993,76.153000,29.267000,-0.820000,-0.527000,-0.889000,109.847000,82.511002,250.130005,-0.007000,-0.944000,-0.917000,-93.206001,156.259995,237.794006,0.028000,-0.949000,-0.814000,-118.297997,153.763000,216.785995
2025-11-13T04:45:44.834906,0.140000,-1.006000,-0.620000,-166.488998,155.686996,180.542007,0.838000,-0.529000,-0.678000,-250.136993,59.266998,21.794001,-0.857000,-0.507000,-0.788000,107.924004,58.832001,250.130005,-0.115000,-0.908000,-0.897000,-96.602997,136.061005,245.610992,-0.107000,-0.943000,-0.857000,-120.069000,138.641006,223.884995
2025-11-13T04:45:44.835001,-0.016000,-1.028000,-0.690000,-164.992004,131.901001,188.580002,0.754000,-0.466000,-0.725000,-250.136993,38.243999,12.870000,-0.899000,-0.448000,-0.726000,107.625999,39.824001,250.130005,-0.269000,-0.927000,-1.005000,-88.060997,129.802002,249.457993,-0.297000,-0.986000,-0.926000,-107.946999,107.793999,229.962006
2025-11-13T04:45:44.971473,-0.428000,-1.052000,-0.531000,-139.457993,55.655998,192.358994,0.548000,-0.441000,-0.999000,-236.052994,-31.320999,-9.130000,-1.011000,-0.459000,-0.161000,78.786003,-38.473000,228.718002,-0.622000,-0.826000,-0.557000,-89.191002,50.549999,219.542007,-0.618000,-0.888000,-0.542000,-105.671997,39.030998,207.313004
2025-11-13T04:45:44.971596,-0.502000,-1.011000,-0.486000,-139.968994,48.335999,181.130005,0.482000,-0.443000,-1.010000,-221.037994,-33.748001,-20.221001,-0.973000,-0.432000,-0.118000,62.893002,-42.611000,217.488998,-0.686000,-0.770000,-0.535000,-97.771004,34.243999,207.014999,-0.708000,-0.823000,-0.511000,-111.778999,26.061001,195.076004
2025-11-13T04:45:44.971708,-0.593000,-0.968000,-0.458000,-142.908005,35.091999,168.580002,0.426000,-0.436000,-1.021000,-209.634003,-35.411999,-35.679001,-1.021000,-0.398000,-0.048000,53.466000,-47.007999,207.503998,-0.772000,-0.723000,-0.518000,-102.679001,14.221000,190.962006,-0.789000,-0.783000,-0.486000,-116.679001,9.664000,179.878006
2025-11-13T04:45:44.971801,-0.672000,-0.932000,-0.435000,-145.595001,17.473000,153.718002,0.371000,-0.435000,-1.031000,-195.350998,-38.153000,-54.938999,-1.071000,-0.331000,0.018000,38.924000,-49.618000,195.365997,-0.859000,-0.683000,-0.504000,-112.739998,-9.557000,175.397003,-0.869000,-0.753000,-0.469000,-125.901001,-11.023000,164.335999
2025-11-13T04:45:45.081401,-0.669000,-1.026000,-0.649000,-191.182999,-176.274994,77.954002,0.491000,-0.323000,-1.019000,-100.466003,-145.733002,-210.533997,-1.283000,-0.442000,-0.233000,-103.991997,-194.884995,123.786003,-0.809000,-0.889000,-0.754000,-180.718002,-201.916000,101.008003,-0.777000,-0.941000,-0.729000,-187.466003,-199.542007,91.374001
2025-11-13T04:45:45.081527,-0.588000,-1.057000,-0.654000,-192.289993,-200.190994,69.275002,0.539000,-0.351000,-0.997000,-86.320999,-159.649002,-225.884995,-1.278000,-0.509000,-0.364000,-129.649002,-213.610992,115.228996,-0.743000,-0.955000,-0.783000,-190.649002,-222.328003,93.640999,-0.707000,-0.989000,-0.748000,-194.671997,-219.121994,84.260002
2025-11-13T04:45:45.081649,-0.517000,-1.088000,-0.702000,-195.847000,-218.466003,62.695000,0.614000,-0.330000,-0.988000,-68.374001,-175.304993,-239.992004,-1.296000,-0.557000,-0.514000,-151.281998,-231.419998,107.000000,-0.673000,-1.027000,-0.889000,-200.061005,-247.220993,88.655998,-0.639000,-1.078000,-0.902000,-199.084000,-234.908005,78.686996
