t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:19:40.875212,-0.060000,0.209000,1.033000,0.344000,13.679000,-10.977000,-0.275000,0.224000,0.983000,9.588000,11.443000,-4.885000,0.915000,0.105000,0.654000,-14.420000,12.008000,-4.099000,0.500000,0.091000,0.908000,-11.573000,12.580000,-8.366000,0.181000,0.214000,0.976000,-1.687000,12.634000,-11.618000
2025-11-13T04:19:40.875338,-0.070000,0.214000,1.038000,-2.672000,16.709999,-12.191000,-0.297000,0.236000,1.016000,10.863000,13.015000,-5.412000,0.895000,0.091000,0.613000,-14.786000,13.031000,-1.885000,0.478000,0.079000,0.884000,-14.122000,13.863000,-6.893000,0.164000,0.207000,0.960000,-3.954000,13.046000,-10.557000
2025-11-13T04:19:40.875429,-0.083000,0.198000,1.017000,-3.550000,16.122000,-11.527000,-0.297000,0.251000,1.048000,9.725000,12.618000,-6.130000,0.864000,0.074000,0.597000,-11.718000,12.198000,-0.557000,0.455000,0.071000,0.868000,-14.466000,11.710000,-5.557000,0.153000,0.193000,0.939000,-4.122000,11.519000,-9.763000
2025-11-13T04:19:40.875540,-0.091000,0.192000,1.003000,-2.740000,12.977000,-10.244000,-0.312000,0.255000,1.049000,6.679000,9.748000,-5.130000,0.822000,0.079000,0.608000,-9.824000,9.504000,-0.855000,0.432000,0.055000,0.840000,-12.366000,8.679000,-5.916000,0.128000,0.186000,0.919000,-2.336000,7.519000,-8.695000
2025-11-13T04:19:40.876070,-0.118000,0.180000,1.000000,0.115000,6.794000,-12.374000,-0.330000,0.236000,0.969000,7.519000,2.962000,-6.122000,0.870000,0.100000,0.708000,-10.519000,5.679000,-5.137000,0.432000,0.067000,0.902000,-11.840000,6.099000,-12.122000,0.114000,0.195000,0.955000,-1.198000,6.130000,-14.626000
2025-11-13T04:19:40.876180,-0.120000,0.175000,0.993000,0.794000,9.603000,-14.229000,-0.331000,0.241000,0.982000,11.779000,3.740000,-6.458000,0.861000,0.095000,0.707000,-13.840000,8.618000,-5.725000,0.413000,0.067000,0.909000,-12.221000,9.702000,-14.351000,0.093000,0.190000,0.954000,0.718000,7.992000,-16.756001
2025-11-13T04:19:40.876272,-0.147000,0.175000,1.008000,3.206000,10.771000,-15.038000,-0.351000,0.255000,1.023000,14.702000,2.519000,-7.412000,0.838000,0.093000,0.675000,-15.282000,8.893000,-7.725000,0.398000,0.070000,0.909000,-11.435000,9.252000,-16.709999,0.078000,0.206000,0.974000,1.527000,6.298000,-18.511000
2025-11-13T04:19:40.876368,-0.182000,0.191000,1.036000,4.183000,8.290000,-17.473000,-0.364000,0.265000,1.053000,12.962000,-0.405000,-9.489000,0.814000,0.091000,0.664000,-15.519000,5.855000,-10.282000,0.389000,0.071000,0.915000,-12.122000,3.618000,-18.756001,0.062000,0.212000,0.993000,0.420000,-0.870000,-20.396999
2025-11-13T04:19:40.993283,-0.169000,0.191000,1.054000,2.405000,-6.389000,-22.389000,-0.362000,0.275000,1.095000,6.901000,-11.733000,-17.924000,0.839000,0.096000,0.649000,-18.122000,-8.275000,-16.756001,0.424000,0.073000,0.906000,-12.489000,-11.588000,-23.396999,0.120000,0.204000,0.973000,0.611000,-15.053000,-23.031000
2025-11-13T04:19:40.993428,-0.131000,0.197000,1.038000,4.595000,-11.908000,-23.160000,-0.335000,0.272000,1.089000,3.008000,-16.107000,-20.481001,0.858000,0.091000,0.633000,-17.099001,-12.992000,-18.443001,0.455000,0.066000,0.885000,-10.649000,-15.015000,-24.214001,0.151000,0.202000,0.967000,2.336000,-19.420000,-21.725000
2025-11-13T04:19:40.993521,-0.092000,0.187000,1.034000,6.702000,-16.924000,-21.191000,-0.319000,0.262000,1.063000,0.504000,-19.205999,-20.458000,0.872000,0.075000,0.619000,-15.847000,-15.458000,-19.229000,0.482000,0.061000,0.870000,-9.275000,-17.076000,-22.908001,0.178000,0.193000,0.960000,3.748000,-22.023001,-19.992001
2025-11-13T04:19:40.993620,-0.066000,0.192000,1.035000,7.573000,-20.191000,-18.840000,-0.304000,0.255000,1.050000,0.267000,-22.358999,-18.954000,0.877000,0.069000,0.614000,-14.748000,-18.389000,-19.252001,0.493000,0.049000,0.858000,-6.954000,-18.687000,-21.504000,0.189000,0.183000,0.944000,5.771000,-23.900999,-17.214001
2025-11-13T04:19:41.195296,-0.042000,0.171000,1.022000,12.962000,-20.115000,-11.656000,-0.290000,0.233000,1.033000,0.221000,-23.603001,-13.031000,0.924000,0.062000,0.635000,-7.214000,-18.198000,-16.518999,0.503000,0.048000,0.884000,-0.519000,-16.733000,-19.214001,0.188000,0.181000,0.968000,11.015000,-21.305000,-13.649000
2025-11-13T04:19:41.195449,-0.059000,0.169000,1.028000,12.847000,-18.840000,-11.290000,-0.301000,0.209000,1.007000,0.389000,-20.191000,-13.046000,0.941000,0.087000,0.681000,-10.588000,-14.779000,-16.565001,0.512000,0.065000,0.941000,-3.450000,-11.420000,-18.900999,0.186000,0.202000,1.006000,9.687000,-14.977000,-15.000000
2025-11-13T04:19:41.195543,-0.062000,0.178000,1.049000,12.183000,-13.290000,-13.267000,-0.295000,0.208000,0.990000,4.038000,-16.000000,-14.351000,0.949000,0.083000,0.664000,-14.252000,-10.664000,-14.756000,0.503000,0.069000,0.942000,-8.489000,-8.305000,-18.687000,0.187000,0.205000,1.011000,6.626000,-11.313000,-16.122000
2025-11-13T04:19:41.195643,-0.069000,0.190000,1.064000,9.908000,-9.160000,-14.275000,-0.290000,0.226000,1.022000,5.069000,-11.779000,-14.542000,0.946000,0.067000,0.633000,-14.908000,-8.389000,-10.885000,0.505000,0.064000,0.911000,-11.344000,-7.023000,-17.198000,0.191000,0.204000,1.005000,4.084000,-8.863000,-15.672000
2025-11-13T04:19:41.196317,-0.101000,0.191000,1.080000,-5.229000,-11.832000,-12.290000,-0.332000,0.241000,1.071000,-7.527000,-7.931000,-15.664000,0.904000,0.065000,0.637000,-12.160000,-14.748000,-2.901000,0.479000,0.048000,0.906000,-17.618000,-16.938999,-9.374000,0.163000,0.190000,0.991000,-9.519000,-16.725000,-9.763000
2025-11-13T04:19:41.196439,-0.095000,0.180000,1.057000,-6.740000,-14.092000,-12.023000,-0.336000,0.236000,1.062000,-11.412000,-8.969000,-18.580000,0.870000,0.058000,0.634000,-13.366000,-17.938999,-1.893000,0.464000,0.048000,0.890000,-17.863001,-19.000000,-8.336000,0.157000,0.186000,0.978000,-10.351000,-18.298000,-9.450000
2025-11-13T04:19:41.196532,-0.085000,0.173000,1.040000,-7.557000,-15.641000,-12.198000,-0.311000,0.231000,1.045000,-14.206000,-10.481000,-19.863001,0.875000,0.051000,0.610000,-13.786000,-20.542000,-1.817000,0.476000,0.041000,0.864000,-18.809000,-21.565001,-7.962000,0.167000,0.173000,0.949000,-10.634000,-19.947001,-8.565000
2025-11-13T04:19:41.196631,-0.071000,0.169000,1.020000,-8.107000,-18.427000,-11.702000,-0.288000,0.228000,1.037000,-16.785999,-10.954000,-18.191000,0.894000,0.052000,0.604000,-12.344000,-23.038000,-1.267000,0.499000,0.036000,0.851000,-17.351000,-21.518999,-7.504000,0.204000,0.162000,0.932000,-9.130000,-20.695000,-7.534000
2025-11-13T04:19:41.197152,0.003000,0.159000,0.994000,-3.824000,-11.221000,-7.305000,-0.247000,0.202000,0.960000,-13.084000,-4.702000,-13.214000,0.963000,0.044000,0.604000,-8.611000,-13.893000,1.519000,0.545000,0.039000,0.868000,-15.985000,-10.489000,-4.000000,0.247000,0.169000,0.940000,-6.359000,-7.931000,-4.267000
2025-11-13T04:19:41.197290,0.013000,0.164000,1.012000,-3.962000,-4.588000,-5.137000,-0.238000,0.209000,0.978000,-8.962000,-0.183000,-7.969000,0.960000,0.033000,0.585000,-6.756000,-7.550000,5.740000,0.559000,0.028000,0.852000,-15.214000,-6.405000,-0.893000,0.251000,0.175000,0.956000,-7.046000,-3.359000,-1.962000
2025-11-13T04:19:41.197382,0.014000,0.175000,1.038000,-5.740000,0.649000,-2.779000,-0.262000,0.214000,1.013000,-6.748000,3.641000,-4.183000,0.933000,0.044000,0.568000,-2.924000,-3.618000,7.160000,0.561000,0.040000,0.847000,-13.069000,-5.542000,3.137000,0.253000,0.177000,0.954000,-6.710000,-2.420000,1.733000
2025-11-13T04:19:41.197480,-0.001000,0.179000,1.038000,-7.519000,1.527000,0.290000,-0.268000,0.220000,1.053000,-7.374000,4.389000,-2.267000,0.922000,0.048000,0.569000,0.313000,-3.588000,7.595000,0.539000,0.040000,0.846000,-10.542000,-4.840000,6.076000,0.238000,0.173000,0.956000,-5.786000,-1.496000,4.756000
2025-11-13T04:19:41.315293,-0.026000,0.171000,1.035000,-5.664000,2.282000,5.458000,-0.271000,0.217000,1.041000,-8.450000,4.916000,3.160000,0.913000,0.059000,0.579000,4.450000,-2.443000,8.435000,0.522000,0.043000,0.864000,-6.557000,-2.176000,8.786000,0.220000,0.177000,0.954000,-2.496000,0.420000,8.321000
2025-11-13T04:19:41.315428,-0.013000,0.172000,1.025000,-3.664000,4.214000,7.870000,-0.278000,0.220000,1.048000,-7.618000,5.046000,5.321000,0.934000,0.062000,0.596000,7.046000,-1.794000,8.855000,0.530000,0.047000,0.872000,-5.313000,-1.641000,9.740000,0.220000,0.183000,0.962000,-1.443000,1.641000,9.977000
2025-11-13T04:19:41.315521,-0.028000,0.179000,1.032000,-2.664000,4.878000,9.534000,-0.281000,0.226000,1.048000,-7.046000,5.183000,7.053000,0.927000,0.064000,0.583000,9.435000,-1.107000,10.412000,0.523000,0.053000,0.878000,-3.786000,-1.237000,10.786000,0.212000,0.196000,0.979000,-1.374000,1.931000,11.076000
2025-11-13T04:19:41.315626,-0.034000,0.192000,1.060000,-3.763000,5.237000,10.504000,-0.271000,0.230000,1.058000,-7.252000,5.328000,9.176000,0.939000,0.074000,0.614000,11.786000,-0.122000,11.542000,0.533000,0.060000,0.898000,-3.977000,-1.053000,12.397000,0.217000,0.199000,0.990000,-2.473000,2.550000,12.321000
2025-11-13T04:19:41.316188,-0.059000,0.187000,1.055000,0.397000,9.160000,14.115000,-0.304000,0.241000,1.103000,-3.046000,6.870000,13.130000,0.896000,0.086000,0.633000,14.084000,3.427000,8.466000,0.510000,0.061000,0.887000,2.000000,2.160000,13.595000,0.196000,0.196000,0.988000,4.397000,3.985000,14.931000
2025-11-13T04:19:41.316298,-0.055000,0.190000,1.063000,0.618000,7.137000,14.931000,-0.294000,0.234000,1.098000,-4.519000,5.031000,14.710000,0.920000,0.092000,0.623000,13.214000,0.748000,7.069000,0.517000,0.066000,0.908000,3.130000,0.931000,13.473000,0.199000,0.207000,1.006000,4.786000,2.802000,15.115000
2025-11-13T04:19:41.316391,-0.060000,0.199000,1.079000,0.947000,5.588000,15.282000,-0.299000,0.226000,1.090000,-5.718000,4.214000,13.718000,0.958000,0.091000,0.619000,13.977000,-0.046000,7.160000,0.533000,0.074000,0.925000,2.137000,0.695000,13.092000,0.207000,0.213000,1.020000,3.710000,3.458000,14.489000
2025-11-13T04:19:41.316491,-0.047000,0.200000,1.085000,-0.221000,6.618000,14.275000,-0.285000,0.212000,1.071000,-5.092000,5.695000,12.985000,0.971000,0.099000,0.632000,13.595000,1.618000,9.405000,0.543000,0.073000,0.916000,0.214000,2.038000,13.145000,0.228000,0.212000,1.012000,2.504000,4.847000,14.534000
2025-11-13T04:19:41.461518,-0.000000,0.209000,1.072000,-2.084000,10.420000,15.550000,-0.260000,0.239000,1.074000,-4.420000,9.137000,15.244000,0.980000,0.074000,0.578000,16.992001,4.565000,11.420000,0.562000,0.066000,0.884000,2.008000,4.359000,17.611000,0.250000,0.208000,0.982000,2.779000,8.366000,18.709999
2025-11-13T04:19:41.461647,0.001000,0.207000,1.062000,-1.466000,11.565000,18.466000,-0.265000,0.233000,1.059000,-3.710000,9.916000,16.832001,0.961000,0.083000,0.592000,20.816999,7.099000,13.099000,0.553000,0.071000,0.873000,3.878000,5.847000,19.221001,0.237000,0.207000,0.976000,3.962000,10.290000,20.252001
2025-11-13T04:19:41.461740,-0.007000,0.197000,1.047000,-0.931000,14.183000,20.115000,-0.255000,0.231000,1.047000,-1.855000,12.221000,18.320999,0.958000,0.098000,0.611000,21.840000,10.595000,12.870000,0.544000,0.081000,0.892000,4.427000,8.649000,19.725000,0.231000,0.218000,0.977000,5.092000,13.550000,20.709999
2025-11-13T04:19:41.461840,-0.014000,0.205000,1.046000,0.069000,17.183001,20.511000,-0.253000,0.231000,1.055000,0.542000,13.328000,21.014999,0.942000,0.104000,0.619000,20.992001,12.389000,13.870000,0.538000,0.084000,0.875000,5.176000,10.153000,20.237000,0.231000,0.218000,0.969000,5.832000,14.397000,20.992001
2025-11-13T04:19:44.295947,-0.020000,0.227000,1.059000,1.328000,19.327999,22.938999,-0.259000,0.245000,1.067000,-0.672000,15.092000,22.038000,0.937000,0.115000,0.613000,21.069000,11.809000,14.496000,0.538000,0.098000,0.888000,6.305000,12.962000,22.695000,0.226000,0.234000,0.975000,6.305000,16.656000,23.625999
2025-11-13T04:19:44.296135,-0.030000,0.229000,1.043000,0.267000,19.198000,23.794001,-0.251000,0.240000,1.060000,-1.649000,16.252001,21.878000,0.917000,0.116000,0.617000,21.052999,11.664000,14.763000,0.515000,0.089000,0.890000,10.992000,13.611000,23.405001,0.211000,0.236000,0.968000,6.664000,17.641001,23.358999
2025-11-13T04:19:44.296229,-0.038000,0.222000,1.040000,-0.198000,20.573000,23.023001,-0.255000,0.234000,1.030000,-1.962000,17.458000,21.823999,0.924000,0.121000,0.619000,19.702000,14.115000,14.626000,0.496000,0.104000,0.893000,4.634000,15.176000,21.870001,0.195000,0.236000,0.965000,4.328000,18.695000,22.014999
2025-11-13T04:19:44.296328,-0.052000,0.223000,1.031000,-2.160000,20.594999,21.205999,-0.256000,0.227000,1.021000,-1.504000,19.976999,20.305000,0.918000,0.111000,0.611000,19.351000,14.481000,16.763000,0.490000,0.098000,0.880000,3.221000,15.084000,20.243999,0.190000,0.217000,0.952000,3.206000,19.061001,20.603001
2025-11-13T04:19:44.297490,-0.095000,0.195000,0.975000,-2.939000,17.061001,22.756001,-0.305000,0.235000,1.017000,-3.679000,15.313000,21.061001,0.843000,0.114000,0.630000,22.031000,10.298000,16.496000,0.436000,0.093000,0.864000,4.405000,8.298000,21.992001,0.131000,0.218000,0.927000,3.702000,12.794000,21.611000
2025-11-13T04:19:44.297620,-0.107000,0.194000,0.984000,-1.237000,16.434999,21.405001,-0.301000,0.230000,0.986000,-3.542000,14.000000,20.260000,0.833000,0.108000,0.617000,22.924000,10.076000,14.840000,0.422000,0.090000,0.864000,3.099000,7.626000,20.046000,0.111000,0.219000,0.925000,3.832000,12.260000,18.832001
2025-11-13T04:19:44.297714,-0.135000,0.190000,0.980000,-1.389000,15.206000,18.014999,-0.322000,0.223000,0.987000,-2.328000,13.061000,17.587999,0.851000,0.086000,0.609000,25.298000,11.305000,14.573000,0.413000,0.085000,0.855000,2.321000,5.947000,16.389000,0.101000,0.206000,0.913000,4.267000,11.359000,15.420000
2025-11-13T04:19:44.297813,-0.153000,0.185000,0.965000,-0.130000,13.298000,12.046000,-0.322000,0.226000,0.993000,0.466000,11.649000,14.321000,0.898000,0.082000,0.544000,30.107000,13.656000,18.938999,0.445000,0.088000,0.860000,1.397000,1.641000,14.069000,0.087000,0.211000,0.928000,4.198000,8.947000,11.229000
2025-11-13T04:19:44.298641,-0.064000,0.202000,1.013000,5.901000,4.328000,8.634000,-0.304000,0.252000,1.055000,-0.985000,2.718000,6.885000,0.750000,0.125000,0.704000,28.252001,7.351000,2.802000,0.483000,0.084000,0.859000,6.298000,-6.733000,7.405000,0.162000,0.211000,0.925000,9.649000,0.252000,10.679000
2025-11-13T04:19:44.298758,-0.067000,0.194000,0.990000,6.374000,2.740000,10.710000,-0.290000,0.248000,1.035000,-2.374000,-1.076000,9.191000,0.848000,0.119000,0.666000,20.916000,3.160000,1.397000,0.452000,0.093000,0.858000,6.992000,-6.435000,5.481000,0.145000,0.222000,0.934000,10.481000,-0.893000,8.969000
2025-11-13T04:19:44.298850,-0.088000,0.200000,0.992000,7.893000,3.176000,9.885000,-0.294000,0.232000,0.999000,-0.672000,-1.832000,9.214000,0.860000,0.135000,0.682000,19.396999,3.969000,-2.527000,0.469000,0.104000,0.879000,7.366000,-4.137000,2.084000,0.152000,0.230000,0.938000,11.550000,-0.420000,6.985000
2025-11-13T04:19:44.298965,-0.081000,0.209000,0.998000,9.702000,4.229000,8.641000,-0.292000,0.244000,0.994000,4.840000,-2.214000,8.611000,0.854000,0.152000,0.726000,14.939000,4.557000,-7.145000,0.471000,0.108000,0.883000,7.313000,-0.397000,0.061000,0.154000,0.242000,0.936000,12.802000,1.244000,5.015000
2025-11-13T04:19:44.299528,-0.111000,0.250000,1.038000,15.489000,6.450000,4.573000,-0.290000,0.285000,1.060000,10.489000,-5.023000,6.168000,0.877000,0.152000,0.644000,0.878000,1.664000,-11.771000,0.488000,0.137000,0.897000,5.809000,4.534000,-4.802000,0.157000,0.283000,0.983000,14.221000,1.168000,-0.328000
2025-11-13T04:19:44.299637,-0.093000,0.271000,1.060000,15.145000,4.069000,3.115000,-0.289000,0.295000,1.080000,9.031000,-6.206000,5.000000,0.897000,0.146000,0.631000,2.420000,-0.969000,-11.374000,0.502000,0.141000,0.896000,5.634000,0.214000,-4.939000,0.182000,0.277000,0.979000,13.603000,-1.618000,0.061000
2025-11-13T04:19:44.299728,-0.073000,0.271000,1.050000,14.359000,1.130000,3.656000,-0.279000,0.293000,1.093000,5.817000,-7.618000,3.069000,0.913000,0.146000,0.618000,5.427000,-2.870000,-9.893000,0.513000,0.140000,0.889000,6.443000,-2.809000,-4.611000,0.189000,0.281000,0.986000,13.130000,-3.107000,0.466000
2025-11-13T04:19:44.299834,-0.073000,0.277000,1.066000,13.374000,-1.084000,2.405000,-0.252000,0.289000,1.084000,1.351000,-6.527000,1.802000,0.908000,0.142000,0.621000,6.221000,-3.618000,-7.885000,0.554000,0.145000,0.888000,3.580000,-5.244000,-2.008000,0.221000,0.289000,0.988000,9.573000,-4.985000,2.237000
2025-11-13T04:19:44.300355,-0.039000,0.225000,0.971000,4.595000,5.786000,6.817000,-0.255000,0.237000,0.984000,-2.466000,2.855000,2.198000,0.856000,0.122000,0.615000,3.885000,0.229000,3.947000,0.497000,0.105000,0.827000,-3.588000,2.237000,4.298000,0.189000,0.239000,0.911000,4.023000,4.130000,4.924000
2025-11-13T04:19:44.300464,-0.029000,0.219000,0.964000,5.710000,7.679000,6.344000,-0.245000,0.234000,0.981000,-1.290000,4.420000,1.985000,0.880000,0.127000,0.624000,2.229000,2.092000,3.511000,0.513000,0.113000,0.834000,-4.603000,4.061000,4.389000,0.206000,0.248000,0.922000,1.527000,5.916000,4.168000
2025-11-13T04:19:44.300557,-0.050000,0.229000,0.989000,3.191000,8.084000,5.107000,-0.233000,0.228000,0.988000,1.282000,5.183000,3.824000,0.865000,0.116000,0.589000,1.695000,4.305000,4.061000,0.506000,0.104000,0.812000,-5.015000,3.725000,5.359000,0.213000,0.233000,0.913000,0.634000,5.931000,5.038000
2025-11-13T04:19:44.300654,-0.019000,0.236000,1.001000,2.092000,9.305000,5.298000,-0.246000,0.243000,1.027000,1.733000,5.824000,5.389000,0.872000,0.105000,0.556000,4.527000,4.328000,2.756000,0.523000,0.105000,0.811000,-2.275000,2.511000,6.374000,0.241000,0.242000,0.920000,2.458000,4.389000,7.389000
2025-11-13T04:19:44.301255,0.010000,0.273000,1.028000,10.511000,5.626000,14.153000,-0.255000,0.291000,1.099000,-3.031000,5.313000,6.771000,0.943000,0.122000,0.591000,10.473000,-0.878000,6.305000,0.565000,0.124000,0.876000,5.802000,-3.641000,12.519000,0.248000,0.276000,0.976000,10.611000,1.130000,17.107000
2025-11-13T04:19:44.301356,-0.006000,0.293000,1.082000,11.656000,4.473000,18.580000,-0.270000,0.277000,1.108000,-6.794000,6.931000,3.573000,0.927000,0.138000,0.631000,12.618000,0.702000,4.588000,0.559000,0.141000,0.902000,6.214000,-4.992000,15.137000,0.220000,0.296000,1.015000,11.168000,2.641000,19.580000
2025-11-13T04:19:44.301448,-0.060000,0.299000,1.101000,8.916000,4.565000,19.115000,-0.276000,0.257000,1.098000,-7.924000,9.176000,-0.244000,0.973000,0.168000,0.665000,11.122000,0.718000,7.305000,0.534000,0.149000,0.933000,4.038000,-4.618000,15.664000,0.173000,0.294000,1.026000,8.031000,1.672000,18.260000
2025-11-13T04:19:44.301546,-0.096000,0.279000,1.081000,6.496000,3.947000,15.740000,-0.277000,0.256000,1.086000,-10.725000,10.374000,-1.145000,0.942000,0.159000,0.672000,8.802000,1.008000,10.718000,0.493000,0.145000,0.941000,1.008000,-4.031000,12.466000,0.157000,0.277000,0.995000,5.382000,3.863000,13.153000
2025-11-13T04:19:44.302075,-0.081000,0.244000,1.020000,5.664000,2.443000,5.168000,-0.281000,0.241000,1.040000,-6.260000,10.893000,-2.595000,0.909000,0.144000,0.651000,4.656000,5.550000,7.878000,0.511000,0.125000,0.872000,-4.313000,-4.198000,2.481000,0.158000,0.259000,0.961000,5.779000,-0.603000,4.176000
2025-11-13T04:19:44.302173,-0.090000,0.248000,1.033000,2.901000,0.916000,0.893000,-0.290000,0.239000,1.042000,-4.901000,9.198000,-2.664000,0.876000,0.140000,0.640000,2.298000,3.328000,8.679000,0.544000,0.116000,0.874000,-8.137000,-1.221000,4.847000,0.201000,0.266000,0.985000,0.580000,2.176000,2.496000
2025-11-13T04:19:44.302271,-0.056000,0.255000,1.042000,-2.397000,0.450000,-2.351000,-0.272000,0.246000,1.029000,-4.038000,6.092000,-1.687000,0.856000,0.110000,0.601000,1.198000,0.908000,6.191000,0.505000,0.100000,0.849000,-7.924000,-3.573000,5.023000,0.194000,0.248000,0.951000,-2.924000,0.275000,3.153000
2025-11-13T04:19:44.302362,-0.032000,0.252000,1.034000,-5.092000,1.931000,-0.779000,-0.266000,0.250000,1.031000,-4.053000,4.779000,1.244000,0.891000,0.103000,0.581000,3.824000,0.061000,5.710000,0.518000,0.100000,0.826000,-6.756000,-4.504000,4.740000,0.206000,0.232000,0.920000,-1.511000,-1.695000,4.336000
2025-11-13T04:19:44.303138,-0.051000,0.239000,0.982000,2.992000,11.809000,5.260000,-0.283000,0.233000,0.990000,4.443000,7.763000,7.137000,0.894000,0.132000,0.663000,5.611000,9.725000,3.939000,0.506000,0.117000,0.885000,-2.298000,9.687000,4.282000,0.181000,0.263000,0.957000,3.878000,11.275000,3.954000
2025-11-13T04:19:44.303239,-0.062000,0.259000,1.024000,3.870000,15.237000,4.374000,-0.299000,0.250000,1.032000,5.969000,8.779000,6.809000,0.885000,0.120000,0.640000,4.679000,10.336000,4.000000,0.510000,0.116000,0.875000,-3.275000,9.061000,4.542000,0.171000,0.267000,0.968000,2.855000,10.443000,3.924000
2025-11-13T04:19:44.303342,-0.081000,0.264000,1.044000,2.122000,13.168000,4.206000,-0.310000,0.262000,1.064000,3.229000,8.023000,5.122000,0.865000,0.126000,0.637000,3.542000,7.267000,4.656000,0.494000,0.110000,0.874000,-3.840000,7.313000,5.023000,0.165000,0.257000,0.960000,1.847000,7.550000,4.351000
2025-11-13T04:19:44.303442,-0.086000,0.255000,1.039000,0.847000,9.908000,3.947000,-0.307000,0.254000,1.060000,-0.061000,6.824000,3.237000,0.871000,0.118000,0.630000,3.893000,4.519000,3.336000,0.496000,0.106000,0.869000,-3.626000,4.099000,4.420000,0.168000,0.254000,0.952000,1.710000,4.763000,3.908000
2025-11-13T04:19:44.303983,-0.046000,0.242000,1.005000,-0.656000,7.511000,3.573000,-0.285000,0.240000,1.030000,0.145000,5.550000,3.504000,0.906000,0.120000,0.636000,3.863000,4.198000,2.588000,0.510000,0.114000,0.865000,-4.214000,3.771000,3.435000,0.180000,0.250000,0.954000,0.511000,4.840000,3.069000
