t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:43:33.796406,1.136000,2.000000,0.346000,-129.869995,250.130005,250.130005,1.078000,0.148000,1.776000,-194.634003,-232.710007,250.130005,0.528000,2.000000,-1.601000,250.130005,156.770996,250.130005,1.176000,2.000000,-0.778000,185.686996,250.130005,250.130005,1.583000,2.000000,0.155000,-83.260002,250.130005,250.130005
2025-11-13T04:43:33.796498,1.080000,2.000000,0.461000,-197.136993,250.130005,250.130005,0.850000,0.190000,1.673000,-250.136993,-203.938995,250.130005,0.279000,2.000000,-1.584000,250.130005,46.053001,250.130005,1.092000,2.000000,-0.457000,155.977005,204.389008,250.130005,1.616000,2.000000,0.627000,-195.442993,250.130005,250.130005
2025-11-13T04:43:33.796609,0.969000,2.000000,0.758000,-250.136993,250.130005,250.130005,0.753000,0.048000,1.192000,-250.136993,-168.817001,250.130005,0.363000,2.000000,-1.359000,250.130005,-64.817001,250.130005,0.911000,2.000000,-0.106000,86.221001,100.518997,250.130005,1.285000,2.000000,0.584000,-250.136993,250.130005,250.130005
2025-11-13T04:43:33.886551,0.622000,0.215000,-0.783000,-250.136993,250.130005,-238.733002,-0.210000,-0.392000,-0.474000,191.121994,250.130005,87.114998,-0.553000,2.000000,-1.208000,-250.136993,250.130005,250.130005,0.209000,1.885000,-0.974000,-250.136993,250.130005,88.946999,0.895000,0.669000,-0.786000,-250.136993,250.130005,-174.335999
2025-11-13T04:43:33.886705,0.647000,0.115000,-0.490000,-250.136993,250.130005,-250.136993,-0.481000,-0.221000,-0.299000,250.130005,250.130005,63.884998,0.176000,1.952000,-1.354000,-250.136993,250.130005,250.130005,0.348000,1.214000,-1.416000,-250.136993,250.130005,-5.244000,0.641000,0.245000,-1.032000,-250.136993,250.130005,-226.069000
2025-11-13T04:43:33.886805,0.621000,-0.027000,-0.430000,-238.274994,250.130005,-250.136993,-0.620000,-0.054000,-0.019000,250.130005,250.130005,36.404999,0.275000,1.374000,-1.482000,-250.136993,250.130005,161.197998,0.560000,0.734000,-1.332000,-250.136993,250.130005,-82.129997,0.518000,-0.093000,-0.904000,-229.725006,250.130005,-250.136993
2025-11-13T04:43:33.886905,0.476000,-0.317000,-0.549000,-142.244003,250.130005,-250.136993,-0.612000,0.038000,0.219000,250.130005,250.130005,14.344000,0.415000,0.999000,-1.512000,-250.136993,250.130005,99.251999,0.724000,0.442000,-1.012000,-250.136993,250.130005,-170.007996,0.687000,-0.118000,-0.488000,-127.350998,250.130005,-250.136993
2025-11-13T04:43:34.028879,-0.135000,0.254000,0.829000,19.496000,-19.847000,53.084000,-0.418000,0.208000,1.366000,-9.206000,-73.839996,52.687000,-0.185000,0.134000,0.209000,107.197998,-94.228996,-26.969000,0.079000,0.060000,0.458000,92.649002,-65.144997,24.518999,-0.193000,0.197000,0.895000,17.298000,-47.527000,45.053001
2025-11-13T04:43:34.029011,-0.320000,0.253000,0.980000,14.901000,-38.702000,62.374001,-0.531000,0.164000,1.223000,-25.076000,-91.328003,27.679001,0.156000,0.305000,0.539000,92.344002,-98.625999,-77.817001,0.020000,0.174000,0.744000,64.702003,-88.053001,17.007999,-0.449000,0.323000,0.793000,6.344000,-85.419998,28.298000
2025-11-13T04:43:34.029104,-0.478000,0.301000,0.962000,1.573000,-66.176003,60.266998,-0.508000,0.172000,1.101000,-40.259998,-111.985001,4.786000,0.453000,0.387000,0.720000,60.351002,-140.641006,-75.877998,-0.062000,0.210000,0.699000,53.640999,-134.106995,5.802000,-0.354000,0.146000,0.646000,5.275000,-129.947006,33.000000
2025-11-13T04:43:34.029220,-0.502000,0.236000,0.803000,-6.000000,-111.427002,64.892998,-0.500000,0.181000,0.961000,-52.221001,-128.145004,-0.672000,0.633000,0.392000,0.708000,44.534000,-161.037994,-69.237000,0.087000,0.196000,0.754000,58.435001,-156.649002,-4.618000,-0.317000,0.131000,0.583000,25.534000,-150.854996,32.404999
2025-11-13T04:43:34.326365,-0.062000,0.284000,0.877000,89.802002,-87.580002,-11.084000,-0.178000,0.159000,0.963000,29.336000,-105.084000,-7.214000,1.174000,0.486000,0.675000,2.573000,-71.496002,-133.511002,0.785000,0.334000,0.942000,72.847000,-86.466003,-78.550003,0.293000,0.422000,1.207000,80.427002,-59.404999,-20.672001
2025-11-13T04:43:34.326492,0.073000,0.465000,1.189000,85.344002,-64.664001,-15.489000,-0.187000,0.222000,1.105000,27.031000,-89.870003,-8.771000,1.318000,0.411000,0.474000,-7.908000,-43.717999,-119.427002,0.910000,0.373000,1.102000,68.397003,-65.946999,-53.938999,0.314000,0.398000,1.275000,59.106998,-44.282001,-7.748000
2025-11-13T04:43:34.326585,0.157000,0.482000,1.323000,64.458000,-51.564999,-2.221000,-0.174000,0.211000,1.180000,15.382000,-71.634003,-9.305000,1.377000,0.381000,0.331000,0.847000,-47.404999,-82.969002,0.915000,0.412000,1.149000,44.259998,-54.962002,-32.893002,0.296000,0.422000,1.226000,38.473000,-46.648998,7.229000
2025-11-13T04:43:34.326686,0.113000,0.513000,1.350000,31.947001,-47.640999,12.321000,-0.145000,0.191000,1.180000,-0.321000,-57.419998,-10.588000,1.428000,0.390000,0.316000,18.969000,-64.206001,-43.130001,0.819000,0.399000,1.088000,21.756001,-43.527000,-17.695000,0.247000,0.405000,1.187000,32.298000,-41.426998,14.389000
2025-11-13T04:43:34.328766,-0.038000,0.351000,1.164000,0.305000,9.366000,3.863000,-0.289000,0.176000,1.252000,2.824000,3.069000,5.107000,0.930000,0.288000,0.312000,4.809000,-0.534000,-0.702000,0.597000,0.212000,0.821000,-1.985000,0.176000,5.573000,0.121000,0.291000,1.106000,-2.137000,-0.435000,6.618000
2025-11-13T04:43:34.328883,-0.072000,0.343000,1.136000,-2.611000,3.336000,11.374000,-0.300000,0.186000,1.253000,-4.649000,-2.817000,8.092000,0.973000,0.323000,0.371000,18.031000,-9.412000,-0.611000,0.567000,0.244000,0.864000,5.496000,-8.092000,9.313000,0.087000,0.280000,1.072000,-3.908000,-7.176000,10.168000
2025-11-13T04:43:34.328976,-0.121000,0.341000,1.120000,-3.702000,-2.145000,15.580000,-0.322000,0.180000,1.231000,-10.664000,-7.176000,7.748000,0.992000,0.383000,0.484000,23.358999,-13.740000,-0.046000,0.552000,0.271000,0.929000,7.008000,-11.985000,9.389000,0.071000,0.279000,1.047000,-0.710000,-11.511000,12.931000
2025-11-13T04:43:34.329074,-0.152000,0.349000,1.116000,-4.504000,-5.580000,15.580000,-0.323000,0.176000,1.184000,-10.977000,-9.450000,5.565000,0.985000,0.418000,0.543000,19.267000,-12.954000,-0.588000,0.551000,0.279000,0.953000,6.046000,-12.450000,8.649000,0.037000,0.305000,1.083000,0.305000,-11.847000,12.328000
2025-11-13T04:43:34.466281,-0.032000,0.418000,1.113000,-18.481001,-6.298000,4.649000,-0.187000,0.183000,1.117000,-21.542000,4.733000,-3.481000,0.999000,0.428000,0.417000,7.588000,-16.556999,18.747999,0.593000,0.336000,0.874000,-16.084000,-14.229000,15.260000,0.137000,0.348000,0.998000,-18.625999,-10.763000,8.084000
2025-11-13T04:43:34.466400,-0.038000,0.385000,1.025000,-22.976999,-4.198000,5.176000,-0.180000,0.172000,1.081000,-21.420000,9.519000,-4.603000,0.982000,0.444000,0.459000,5.305000,-11.130000,23.511000,0.586000,0.330000,0.844000,-19.327999,-10.053000,17.618000,0.153000,0.333000,0.946000,-18.198000,-5.664000,7.779000
2025-11-13T04:43:34.466491,-0.039000,0.357000,0.959000,-21.473000,-0.809000,2.832000,-0.160000,0.170000,1.057000,-20.198000,13.122000,-5.542000,0.942000,0.441000,0.463000,-0.603000,-4.336000,24.976999,0.551000,0.318000,0.787000,-19.191000,-3.550000,18.427000,0.158000,0.323000,0.919000,-17.382000,-0.099000,8.275000
2025-11-13T04:43:34.466591,-0.021000,0.352000,0.950000,-20.327999,3.885000,1.588000,-0.151000,0.167000,1.036000,-17.709999,16.153000,-3.115000,0.902000,0.420000,0.417000,-0.817000,-1.038000,23.725000,0.533000,0.318000,0.794000,-17.947001,1.130000,16.900999,0.121000,0.320000,0.908000,-17.038000,3.878000,6.969000
2025-11-13T04:43:34.671342,0.002000,0.326000,0.948000,-5.656000,-6.099000,-5.611000,-0.137000,0.138000,1.016000,-9.496000,1.107000,-6.969000,0.916000,0.385000,0.378000,-1.176000,-8.061000,3.908000,0.585000,0.291000,0.763000,-9.817000,-8.641000,3.031000,0.180000,0.293000,0.902000,-4.275000,-5.252000,-2.817000
2025-11-13T04:43:34.671460,0.020000,0.322000,0.939000,-5.305000,-2.206000,-4.107000,-0.148000,0.133000,1.020000,-7.336000,3.588000,-4.710000,0.914000,0.384000,0.391000,-3.382000,-2.832000,5.962000,0.576000,0.283000,0.732000,-11.107000,-4.656000,3.641000,0.197000,0.290000,0.885000,-5.107000,-2.527000,-0.618000
2025-11-13T04:43:34.671552,0.025000,0.313000,0.929000,-6.099000,0.824000,-2.076000,-0.152000,0.132000,1.012000,-5.595000,4.878000,-3.901000,0.888000,0.368000,0.359000,-3.458000,1.145000,7.412000,0.560000,0.276000,0.713000,-9.924000,-0.443000,4.260000,0.175000,0.272000,0.850000,-3.908000,-0.450000,0.863000
2025-11-13T04:43:34.671650,0.012000,0.302000,0.899000,-4.649000,3.794000,-0.702000,-0.150000,0.131000,1.002000,-3.214000,5.733000,-1.817000,0.844000,0.361000,0.335000,-0.496000,3.466000,5.489000,0.533000,0.266000,0.687000,-6.084000,2.389000,4.496000,0.147000,0.261000,0.827000,-0.176000,1.321000,0.725000
2025-11-13T04:43:34.678769,-0.033000,0.273000,0.848000,3.595000,7.038000,-0.122000,-0.187000,0.120000,0.987000,6.053000,1.733000,0.740000,0.808000,0.390000,0.397000,1.427000,5.992000,-3.015000,0.454000,0.276000,0.707000,0.206000,7.427000,-3.069000,0.098000,0.264000,0.815000,8.427000,5.221000,-3.687000
2025-11-13T04:43:34.678895,-0.061000,0.278000,0.849000,10.359000,7.382000,-1.450000,-0.184000,0.136000,1.007000,12.099000,-1.405000,1.794000,0.797000,0.393000,0.417000,0.198000,8.374000,-9.427000,0.457000,0.276000,0.720000,3.115000,9.122000,-8.924000,0.091000,0.273000,0.849000,13.305000,6.870000,-7.015000
2025-11-13T04:43:34.678987,-0.067000,0.305000,0.894000,15.885000,8.420000,-3.328000,-0.200000,0.146000,1.038000,16.282000,-5.206000,2.855000,0.814000,0.402000,0.423000,-0.168000,6.603000,-16.198000,0.475000,0.300000,0.767000,7.420000,8.870000,-13.275000,0.060000,0.322000,0.926000,13.221000,7.267000,-11.649000
2025-11-13T04:43:34.679087,-0.093000,0.336000,0.959000,18.160000,7.168000,-4.954000,-0.223000,0.156000,1.075000,16.855000,-8.061000,1.344000,0.852000,0.411000,0.426000,-0.962000,2.298000,-17.924000,0.486000,0.326000,0.833000,5.427000,4.802000,-14.786000,0.055000,0.333000,0.969000,9.893000,4.076000,-14.878000
2025-11-13T04:43:34.806281,-0.094000,0.368000,1.067000,11.191000,-3.450000,-9.557000,-0.227000,0.158000,1.151000,8.870000,-8.328000,-6.237000,0.939000,0.406000,0.446000,-10.031000,-6.916000,-13.008000,0.579000,0.295000,0.838000,-6.954000,-6.115000,-15.168000,0.149000,0.313000,1.015000,4.748000,-5.252000,-12.863000
2025-11-13T04:43:34.806400,-0.057000,0.359000,1.080000,7.802000,-5.542000,-10.298000,-0.226000,0.153000,1.155000,4.000000,-7.557000,-7.733000,0.978000,0.368000,0.391000,-10.542000,-7.794000,-11.069000,0.633000,0.280000,0.843000,-6.466000,-7.206000,-11.771000,0.183000,0.300000,1.032000,2.908000,-6.840000,-8.962000
2025-11-13T04:43:34.806492,-0.007000,0.346000,1.096000,4.595000,-6.305000,-9.397000,-0.205000,0.142000,1.147000,0.786000,-4.847000,-6.985000,1.019000,0.344000,0.355000,-6.344000,-10.634000,-7.374000,0.682000,0.278000,0.862000,-8.023000,-8.473000,-6.924000,0.214000,0.296000,1.068000,-0.794000,-5.443000,-5.931000
2025-11-13T04:43:34.806591,0.036000,0.340000,1.107000,0.969000,-3.611000,-5.748000,-0.202000,0.144000,1.129000,-3.275000,-0.916000,-5.160000,1.074000,0.335000,0.362000,-1.695000,-10.069000,-1.649000,0.714000,0.257000,0.865000,-10.282000,-7.427000,-0.275000,0.245000,0.275000,1.043000,-3.947000,-2.366000,-0.046000
2025-11-13T04:43:34.936439,-0.031000,0.263000,1.120000,10.763000,8.634000,2.763000,-0.298000,0.125000,1.236000,6.771000,-1.756000,7.611000,0.994000,0.257000,0.300000,7.466000,4.305000,-4.191000,0.626000,0.196000,0.838000,5.061000,4.450000,-0.656000,0.145000,0.230000,1.072000,8.840000,3.198000,4.145000
2025-11-13T04:43:34.936573,-0.048000,0.310000,1.162000,7.466000,3.824000,8.305000,-0.304000,0.135000,1.231000,0.145000,-5.878000,9.519000,0.976000,0.303000,0.364000,17.900999,-4.038000,-4.840000,0.605000,0.230000,0.876000,7.985000,-2.847000,2.198000,0.112000,0.274000,1.105000,6.519000,-3.794000,6.718000
2025-11-13T04:43:34.936665,-0.088000,0.332000,1.162000,3.962000,-0.702000,11.397000,-0.310000,0.141000,1.230000,-5.260000,-8.137000,8.015000,0.991000,0.364000,0.445000,18.504000,-9.000000,-5.038000,0.588000,0.269000,0.919000,8.053000,-9.908000,5.046000,0.084000,0.308000,1.114000,3.061000,-9.046000,6.908000
2025-11-13T04:43:34.936765,-0.130000,0.355000,1.157000,0.901000,-4.656000,10.542000,-0.304000,0.146000,1.213000,-10.282000,-8.634000,3.504000,1.013000,0.415000,0.484000,14.290000,-14.183000,-3.336000,0.586000,0.321000,0.971000,4.000000,-13.611000,5.893000,0.074000,0.328000,1.105000,0.191000,-11.290000,6.489000
2025-11-13T04:43:35.266454,-0.004000,0.350000,0.956000,-16.518999,18.052999,0.427000,-0.151000,0.142000,1.064000,-6.794000,23.282000,0.840000,0.846000,0.396000,0.362000,-1.489000,11.878000,22.649000,0.527000,0.296000,0.716000,-19.556999,11.687000,14.618000,0.142000,0.307000,0.883000,-14.481000,11.863000,6.206000
2025-11-13T04:43:35.266593,-0.004000,0.330000,0.927000,-16.594999,17.038000,0.924000,-0.164000,0.141000,1.041000,-7.336000,22.069000,1.840000,0.820000,0.390000,0.366000,-1.855000,10.366000,19.893000,0.498000,0.292000,0.712000,-17.458000,10.840000,13.947000,0.115000,0.286000,0.841000,-12.985000,10.931000,5.931000
2025-11-13T04:43:35.266687,-0.029000,0.309000,0.886000,-14.664000,15.885000,1.954000,-0.181000,0.134000,1.023000,-6.168000,19.816999,0.824000,0.819000,0.384000,0.360000,-0.473000,9.176000,17.969000,0.473000,0.288000,0.729000,-16.718000,10.405000,11.084000,0.097000,0.274000,0.833000,-9.511000,11.130000,4.076000
2025-11-13T04:43:35.266785,-0.056000,0.298000,0.869000,-11.763000,14.145000,0.687000,-0.184000,0.126000,1.018000,-4.183000,16.855000,0.115000,0.806000,0.373000,0.387000,-1.122000,8.084000,15.695000,0.461000,0.272000,0.709000,-16.878000,9.527000,7.557000,0.084000,0.274000,0.850000,-7.985000,10.565000,1.847000
2025-11-13T04:43:35.269017,-0.025000,0.306000,0.932000,-2.947000,-8.504000,4.504000,-0.187000,0.132000,1.040000,-11.588000,-6.076000,-0.588000,0.815000,0.356000,0.376000,8.405000,-14.420000,-1.672000,0.513000,0.265000,0.729000,-1.260000,-14.748000,3.664000,0.113000,0.283000,0.888000,-1.618000,-13.122000,3.855000
2025-11-13T04:43:35.269129,-0.033000,0.297000,0.916000,-2.840000,-9.252000,5.580000,-0.187000,0.123000,1.009000,-12.725000,-6.840000,-0.221000,0.864000,0.362000,0.395000,6.069000,-15.046000,-2.137000,0.515000,0.273000,0.760000,-1.802000,-14.183000,3.611000,0.116000,0.270000,0.866000,-1.809000,-12.649000,2.489000
2025-11-13T04:43:35.269246,-0.052000,0.300000,0.921000,-2.176000,-8.947000,4.244000,-0.196000,0.113000,0.991000,-10.916000,-5.969000,-1.588000,0.896000,0.357000,0.404000,4.656000,-10.992000,-0.534000,0.511000,0.266000,0.758000,-4.008000,-10.649000,2.168000,0.115000,0.260000,0.880000,-1.069000,-9.649000,1.496000
2025-11-13T04:43:35.269347,-0.039000,0.284000,0.919000,-2.397000,-5.779000,2.107000,-0.202000,0.107000,0.968000,-7.542000,-3.939000,-1.809000,0.887000,0.353000,0.424000,2.305000,-7.618000,0.061000,0.511000,0.252000,0.765000,-5.153000,-6.794000,0.115000,0.104000,0.249000,0.875000,-0.863000,-7.038000,-1.214000
2025-11-13T04:43:35.271548,-0.051000,0.369000,1.068000,21.885000,7.771000,-4.740000,-0.218000,0.150000,1.143000,21.809000,-8.214000,3.206000,1.030000,0.435000,0.455000,-3.977000,7.565000,-22.038000,0.621000,0.327000,0.894000,4.382000,9.885000,-16.969000,0.150000,0.330000,1.047000,16.389000,8.374000,-10.771000
2025-11-13T04:43:35.271659,-0.038000,0.366000,1.087000,21.160000,7.573000,-5.611000,-0.207000,0.158000,1.197000,20.756001,-6.038000,3.053000,1.052000,0.406000,0.434000,-7.817000,11.053000,-19.069000,0.655000,0.306000,0.889000,1.313000,10.473000,-14.473000,0.188000,0.313000,1.067000,15.824000,9.565000,-8.015000
2025-11-13T04:43:35.271750,-0.005000,0.375000,1.137000,20.672001,7.015000,-4.122000,-0.208000,0.160000,1.221000,15.061000,-2.321000,5.389000,1.063000,0.347000,0.361000,-7.298000,12.130000,-13.786000,0.694000,0.278000,0.866000,1.580000,9.137000,-8.389000,0.217000,0.304000,1.105000,12.901000,7.779000,-1.153000
2025-11-13T04:43:35.271848,0.006000,0.374000,1.185000,14.870000,3.679000,0.252000,-0.243000,0.152000,1.254000,5.885000,0.786000,7.267000,1.060000,0.294000,0.301000,0.023000,6.313000,-4.947000,0.718000,0.250000,0.870000,0.733000,2.893000,1.084000,0.218000,0.311000,1.158000,6.008000,3.389000,7.366000
2025-11-13T04:43:35.486417,-0.014000,0.382000,1.205000,-3.565000,-5.466000,12.786000,-0.290000,0.119000,1.214000,-19.747999,3.099000,5.817000,1.113000,0.344000,0.392000,20.167999,-19.847000,16.611000,0.666000,0.281000,0.980000,-8.275000,-10.748000,18.587999,0.161000,0.270000,1.129000,-9.000000,-2.389000,19.405001
2025-11-13T04:43:35.486540,-0.032000,0.326000,1.191000,-11.947000,-9.595000,13.321000,-0.294000,0.088000,1.151000,-21.863001,8.183000,2.779000,1.181000,0.391000,0.511000,18.344000,-24.091999,24.191000,0.682000,0.283000,1.070000,-15.962000,-5.824000,18.014999,0.119000,0.304000,1.258000,-16.656000,7.366000,16.221001
2025-11-13T04:43:35.486634,-0.080000,0.301000,1.197000,-16.733000,2.229000,9.206000,-0.316000,0.057000,1.116000,-17.549999,16.000000,1.824000,1.262000,0.396000,0.585000,7.542000,-18.893000,32.182999,0.680000,0.279000,1.144000,-27.160000,0.191000,17.908001,0.072000,0.322000,1.378000,-37.069000,16.061001,5.786000
2025-11-13T04:43:35.486748,-0.125000,0.291000,1.246000,-22.434999,9.832000,2.084000,-0.349000,0.051000,1.096000,-13.321000,29.237000,-0.649000,1.332000,0.365000,0.593000,-6.389000,-7.901000,42.466000,0.765000,0.262000,1.261000,-42.466000,3.298000,22.298000,0.090000,0.350000,1.558000,-63.160000,30.091999,-3.305000
2025-11-13T04:43:35.488733,-0.035000,0.226000,1.169000,-137.115005,128.518997,-19.542000,-0.415000,0.135000,1.259000,-17.518999,167.350998,-4.176000,1.085000,0.251000,0.370000,-55.603001,88.985001,165.526993,0.740000,0.151000,1.060000,-138.031006,69.976997,94.434998,0.223000,0.241000,1.425000,-194.328003,115.679001,4.534000
2025-11-13T04:43:35.488847,-0.183000,0.324000,1.297000,-141.160004,133.229004,-25.107000,-0.427000,0.168000,1.305000,-32.098999,164.397003,9.527000,1.111000,0.202000,0.312000,-49.160000,64.823997,160.718002,0.816000,0.178000,1.092000,-143.457993,44.962002,110.030998,0.099000,0.323000,1.508000,-224.382004,123.305000,5.626000
2025-11-13T04:43:35.488949,-0.238000,0.420000,1.518000,-156.550003,154.373993,-40.091999,-0.513000,0.179000,1.267000,-50.625999,169.985001,17.725000,1.294000,0.203000,0.353000,-31.205999,37.595001,178.190994,0.781000,0.212000,1.088000,-144.153000,29.747999,128.977005,-0.105000,0.286000,1.399000,-250.136993,108.365997,5.977000
2025-11-13T04:43:35.489048,-0.302000,0.516000,1.629000,-193.098999,152.442993,-47.992001,-0.639000,0.198000,1.158000,-66.075996,188.373993,10.702000,1.385000,0.303000,0.537000,-19.420000,12.000000,207.854996,0.690000,0.241000,1.165000,-142.878006,31.649000,145.923996,-0.137000,0.142000,1.099000,-250.136993,91.473000,10.244000
2025-11-13T04:43:35.551333,-0.280000,0.177000,0.831000,-222.289993,130.794006,-34.443001,-0.635000,0.189000,0.954000,-61.221001,230.343994,-34.793999,1.223000,0.449000,0.877000,-45.351002,84.511002,218.259995,0.416000,0.190000,1.072000,-162.884995,99.580002,125.877998,-0.096000,-0.095000,0.671000,-192.220993,113.939003,22.382000
2025-11-13T04:43:35.551452,-0.300000,-0.074000,0.531000,-189.244003,136.901001,-42.573002,-0.561000,0.111000,0.694000,-39.320999,222.076004,-40.695000,1.057000,0.403000,0.797000,-72.617996,102.305000,223.526993,0.260000,0.113000,0.853000,-179.542007,148.526993,97.434998,-0.174000,-0.216000,0.373000,-175.962006,150.220993,9.855000
2025-11-13T04:43:35.551544,-0.226000,-0.237000,0.341000,-169.328003,166.121994,-48.275002,-0.577000,-0.056000,0.322000,-2.191000,214.710007,-27.031000,0.721000,0.339000,0.751000,-87.197998,132.770996,218.167999,-0.095000,-0.031000,0.563000,-178.649002,195.427002,58.633999,-0.592000,-0.395000,0.002000,-140.098999,191.153000,-24.327999
2025-11-13T04:43:35.551643,-0.414000,-0.443000,0.042000,-141.069000,202.985001,-55.206001,-0.777000,-0.102000,0.083000,64.084000,184.214005,-26.129999,0.388000,0.324000,0.837000,-128.031006,182.130005,179.098999,-0.418000,-0.082000,0.389000,-176.404999,245.427002,-1.038000,-0.854000,-0.478000,-0.286000,-97.466003,204.130005,-89.419998
2025-11-13T04:43:35.873856,-1.473000,-0.641000,-2.000000,250.130005,40.884998,-170.473007,-0.663000,0.426000,0.684000,250.130005,-90.771004,-99.901001,-1.343000,-0.158000,0.122000,-127.503998,250.130005,-250.136993,-1.699000,-0.382000,-1.474000,97.122002,215.167999,-250.136993,-1.212000,-0.408000,-2.000000,250.130005,29.527000,-163.901001
2025-11-13T04:43:35.873988,-1.234000,-0.088000,-2.000000,250.130005,-84.679001,-204.626007,-0.433000,0.623000,1.219000,250.130005,-204.259995,-88.221001,-1.701000,-0.107000,-0.318000,-26.145000,250.130005,-250.136993,-1.948000,0.058000,-1.929000,250.130005,204.488998,-250.136993,-1.210000,0.301000,-2.000000,250.130005,-103.885002,-159.755997
2025-11-13T04:43:35.874080,-0.786000,0.819000,-2.000000,250.130005,-193.313004,-226.908005,-0.185000,0.694000,1.286000,164.847000,-250.136993,-30.992001,-1.859000,0.017000,-0.960000,144.121994,250.130005,-250.136993,-1.779000,0.917000,-2.000000,250.130005,54.122002,-250.136993,-1.770000,1.641000,-2.000000,250.130005,-250.136993,-206.190994
2025-11-13T04:43:35.874179,0.240000,1.509000,-2.000000,250.130005,-247.518997,-217.901001,-0.804000,0.742000,1.411000,65.038002,-250.136993,0.672000,-2.000000,0.656000,-1.157000,250.130005,250.130005,-250.136993,-0.868000,1.880000,-2.000000,250.130005,26.129999,-250.136993,-1.085000,2.000000,-2.000000,250.130005,-250.136993,-250.136993
2025-11-13T04:43:36.179001,2.000000,2.000000,1.516000,250.130005,138.884995,250.130005,1.613000,-0.428000,-0.173000,-48.855000,-250.136993,123.907997,2.000000,2.000000,0.422000,250.130005,250.130005,-250.136993,2.000000,2.000000,1.763000,250.130005,-23.099001,-104.107002,2.000000,2.000000,1.763000,250.130005,47.640999,151.031006
2025-11-13T04:43:36.179147,1.468000,2.000000,2.000000,250.130005,230.649002,250.130005,2.000000,-0.468000,0.419000,-27.458000,-250.136993,249.052994,2.000000,2.000000,0.340000,250.130005,231.763000,-209.434998,2.000000,2.000000,1.271000,250.130005,242.832001,30.473000,2.000000,2.000000,1.446000,250.130005,187.106995,174.335999
2025-11-13T04:43:36.179239,1.341000,2.000000,1.724000,250.130005,206.610992,250.130005,1.401000,-0.240000,1.115000,-50.695000,-250.136993,250.130005,1.996000,2.000000,-0.104000,250.130005,250.130005,-50.595001,1.845000,2.000000,0.741000,250.130005,250.130005,125.527000,1.689000,2.000000,0.535000,213.572998,250.130005,168.634003
2025-11-13T04:43:36.179337,1.335000,2.000000,0.670000,105.228996,250.130005,250.130005,1.171000,-0.262000,0.984000,-54.130001,-250.136993,250.130005,1.609000,1.752000,-0.350000,217.832001,250.130005,81.695000,1.743000,1.832000,-0.034000,184.358994,250.130005,179.649002,1.401000,1.888000,-0.216000,121.907997,250.130005,192.992004
2025-11-13T04:43:36.179918,1.241000,2.000000,1.200000,250.130005,184.518997,169.938995,1.613000,-0.195000,0.555000,115.954002,-250.136993,192.953995,2.000000,1.667000,-0.104000,250.130005,250.130005,-250.136993,2.000000,1.963000,0.936000,250.130005,207.076004,-123.000000,1.819000,2.000000,0.878000,250.130005,210.901001,35.137001
2025-11-13T04:43:36.180031,1.261000,2.000000,1.137000,250.130005,215.511002,179.046005,1.773000,-0.127000,0.977000,132.854996,-250.136993,250.130005,1.839000,1.303000,-0.364000,242.695007,250.130005,-174.358994,2.000000,1.753000,0.773000,250.130005,250.130005,-3.229000,1.793000,2.000000,0.915000,250.130005,250.130005,88.075996
2025-11-13T04:43:36.180123,1.692000,2.000000,1.385000,163.908005,250.130005,214.649002,1.435000,-0.081000,1.581000,91.954002,-250.136993,250.130005,1.558000,1.200000,-0.681000,188.350998,250.130005,7.527000,1.852000,1.539000,0.083000,158.893005,250.130005,116.595001,1.932000,1.986000,0.565000,105.092003,250.130005,168.182999
2025-11-13T04:43:36.180222,1.312000,2.000000,1.258000,2.611000,250.130005,250.130005,1.080000,-0.050000,1.915000,14.916000,-217.037994,250.130005,1.066000,0.892000,-1.319000,172.755997,207.533997,171.725006,1.825000,1.555000,-0.372000,75.595001,250.130005,239.847000,1.873000,2.000000,0.437000,-10.649000,250.130005,250.130005
2025-11-13T04:43:36.468838,1.070000,2.000000,0.942000,-198.130005,204.320999,250.130005,0.691000,0.045000,1.749000,-177.220993,-152.037994,250.130005,0.437000,1.214000,-1.634000,250.130005,3.237000,250.130005,1.191000,1.907000,-0.737000,54.778999,127.182999,250.130005,1.412000,2.000000,0.385000,-231.869995,250.130005,250.130005
2025-11-13T04:43:36.468968,0.843000,2.000000,0.779000,-250.136993,141.229004,250.130005,0.761000,0.024000,1.384000,-236.014999,-150.755997,250.130005,0.393000,1.525000,-1.549000,250.130005,-62.931000,250.130005,0.866000,2.000000,-0.614000,41.519001,34.106998,250.130005,1.178000,2.000000,0.562000,-250.136993,159.595001,250.130005
2025-11-13T04:43:36.469061,0.743000,2.000000,0.622000,-250.136993,70.602997,250.130005,0.849000,-0.041000,1.106000,-250.136993,-121.389000,250.130005,0.389000,1.852000,-1.341000,250.130005,-122.237000,250.130005,0.777000,2.000000,-0.219000,16.962000,-93.260002,250.130005,0.986000,2.000000,0.360000,-250.136993,70.870003,250.130005
