t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:15:31.265362,0.170000,1.224000,-0.453000,58.313000,39.931000,-108.434998,0.735000,1.128000,0.081000,132.649002,27.160000,-54.687000,-0.549000,1.522000,0.025000,-65.382004,59.679001,-105.527000,-0.698000,1.386000,-0.282000,-43.266998,49.824001,-173.832001,0.051000,1.367000,-0.461000,30.205999,54.037998,-135.503998
2025-11-13T04:15:31.305058,-0.046000,1.305000,-0.488000,89.328003,89.458000,-139.947006,1.333000,1.833000,1.191000,96.206001,13.000000,12.718000,-0.221000,1.461000,-0.129000,-95.640999,64.412003,-175.145004,-0.216000,1.493000,-0.256000,-21.298000,69.228996,-191.893005,-0.116000,1.323000,-0.647000,57.785999,48.443001,-180.725006
2025-11-13T04:15:31.305159,-0.104000,1.413000,-0.358000,110.877998,42.969002,-146.259995,0.366000,1.120000,0.324000,85.587997,56.130001,62.625999,-0.276000,1.348000,-0.272000,-90.556999,24.313000,-154.197998,-0.120000,1.414000,-0.367000,-30.176001,44.290001,-181.526993,0.102000,1.387000,-0.551000,92.518997,5.137000,-176.115005
2025-11-13T04:15:31.305281,0.216000,1.514000,-0.122000,115.901001,14.870000,-144.832001,0.324000,1.069000,0.530000,107.916000,25.573000,13.954000,-0.240000,1.247000,-0.325000,-97.053001,15.947000,-144.136993,-0.043000,1.284000,-0.467000,-23.709999,29.183001,-163.977005,0.306000,1.393000,-0.334000,96.290001,-13.351000,-151.518997
2025-11-13T04:15:31.305375,0.275000,1.382000,-0.079000,111.649002,3.908000,-126.939003,0.317000,0.948000,0.546000,94.991997,1.107000,-60.527000,-0.123000,1.095000,-0.341000,-71.281998,9.962000,-135.779007,0.050000,1.212000,-0.408000,-5.084000,6.939000,-148.335999,0.333000,1.346000,-0.234000,81.542000,-13.237000,-131.641006
2025-11-13T04:15:31.385056,0.488000,0.962000,-0.124000,-17.594999,52.611000,-125.686996,0.863000,0.762000,0.160000,86.640999,78.023003,-123.808998,0.106000,1.000000,0.054000,-135.061005,48.115002,-21.969000,0.229000,1.009000,-0.157000,-120.802002,54.969002,-81.023003,0.419000,0.933000,-0.285000,-61.687000,60.443001,-119.572998
2025-11-13T04:15:31.385160,0.441000,0.927000,-0.152000,-35.778999,80.014999,-129.511002,0.823000,0.782000,0.257000,66.649002,106.907997,-98.344002,0.110000,0.898000,-0.135000,-153.084000,63.603001,-6.221000,0.212000,0.932000,-0.292000,-141.084000,76.114998,-75.412003,0.412000,0.876000,-0.364000,-73.611000,78.556999,-115.862999
2025-11-13T04:15:31.385282,0.455000,0.905000,-0.172000,-47.229000,93.374001,-126.344002,0.694000,0.741000,0.259000,57.542000,124.191002,-81.778999,0.029000,0.803000,-0.276000,-151.710007,74.572998,6.176000,0.198000,0.853000,-0.427000,-142.496002,83.511002,-63.153000,0.438000,0.840000,-0.413000,-74.709999,86.679001,-104.595001
2025-11-13T04:15:31.385375,0.465000,0.895000,-0.182000,-52.480999,100.625999,-114.946999,0.583000,0.733000,0.287000,54.664001,128.106995,-76.305000,-0.040000,0.740000,-0.364000,-137.847000,77.862999,15.718000,0.186000,0.815000,-0.496000,-132.908005,81.137001,-47.167999,0.423000,0.809000,-0.481000,-69.137001,88.320999,-87.129997
2025-11-13T04:15:31.512262,0.407000,0.885000,-0.265000,-51.098999,90.320999,-72.786003,0.582000,0.831000,0.394000,26.908001,111.503998,-71.129997,-0.213000,0.706000,-0.424000,-92.281998,75.069000,36.382000,0.030000,0.784000,-0.578000,-98.350998,71.542000,-8.450000,0.312000,0.805000,-0.536000,-63.618000,75.397003,-45.808998
2025-11-13T04:15:31.512370,0.347000,0.904000,-0.272000,-53.655998,78.839996,-56.327999,0.608000,0.882000,0.396000,8.076000,98.275002,-59.695000,-0.281000,0.731000,-0.407000,-69.976997,63.556999,41.290001,-0.035000,0.805000,-0.581000,-80.802002,59.603001,5.397000,0.260000,0.830000,-0.560000,-59.504002,63.504002,-28.718000
2025-11-13T04:15:31.512481,0.323000,0.922000,-0.301000,-55.702000,65.137001,-39.382000,0.626000,0.901000,0.379000,-7.588000,84.350998,-47.198002,-0.326000,0.767000,-0.382000,-50.443001,51.695000,46.053001,-0.081000,0.840000,-0.567000,-65.664001,45.938999,18.649000,0.229000,0.852000,-0.591000,-55.580002,51.366001,-11.053000
2025-11-13T04:15:31.512573,0.301000,0.953000,-0.334000,-55.877998,51.443001,-22.573000,0.635000,0.929000,0.344000,-21.580000,69.786003,-35.327999,-0.361000,0.806000,-0.350000,-34.160000,37.884998,51.251999,-0.120000,0.879000,-0.559000,-53.633999,33.426998,30.229000,0.198000,0.888000,-0.621000,-51.840000,40.122002,4.656000
2025-11-13T04:15:31.546041,0.206000,1.013000,-0.440000,-53.259998,11.527000,21.046000,0.637000,0.987000,0.216000,-55.648998,26.282000,-12.534000,-0.448000,0.954000,-0.271000,6.748000,1.771000,61.389000,-0.245000,0.989000,-0.545000,-24.443001,-1.771000,57.175999,0.077000,0.967000,-0.667000,-40.167999,5.435000,41.290001
2025-11-13T04:15:31.546148,0.180000,1.024000,-0.454000,-52.603001,1.893000,27.573000,0.641000,0.989000,0.182000,-60.778999,16.229000,-9.855000,-0.465000,0.987000,-0.244000,11.214000,-5.397000,62.962002,-0.270000,1.013000,-0.522000,-21.794001,-9.313000,60.298000,0.060000,0.990000,-0.667000,-39.756001,-2.656000,46.466000
2025-11-13T04:15:31.546251,0.177000,1.035000,-0.476000,-52.298000,-6.282000,32.625999,0.649000,1.001000,0.165000,-63.298000,7.137000,-6.954000,-0.489000,1.015000,-0.228000,13.176000,-13.557000,64.014999,-0.297000,1.030000,-0.530000,-19.962000,-16.816999,62.053001,0.041000,0.996000,-0.685000,-38.992001,-9.168000,50.130001
2025-11-13T04:15:31.546342,0.157000,1.033000,-0.488000,-51.924000,-12.618000,35.191002,0.652000,0.992000,0.160000,-65.213997,-1.092000,-4.435000,-0.499000,1.025000,-0.224000,16.115000,-22.556999,62.640999,-0.306000,1.028000,-0.537000,-17.260000,-23.740000,62.313000,0.022000,0.984000,-0.683000,-36.137001,-16.870001,52.275002
2025-11-13T04:15:31.725103,0.142000,0.990000,-0.467000,-46.953999,-32.679001,38.014999,0.620000,0.938000,0.134000,-71.931000,-20.145000,-5.466000,-0.468000,0.973000,-0.223000,19.863001,-41.473000,60.618000,-0.281000,0.981000,-0.526000,-12.313000,-42.435001,63.175999,0.041000,0.941000,-0.657000,-32.229000,-36.962002,55.633999
2025-11-13T04:15:31.725240,0.156000,0.971000,-0.460000,-46.640999,-40.076000,39.000000,0.622000,0.922000,0.132000,-73.817001,-27.000000,-7.496000,-0.450000,0.951000,-0.236000,20.214001,-47.672001,61.869999,-0.253000,0.962000,-0.521000,-12.710000,-50.122002,64.228996,0.062000,0.924000,-0.650000,-33.695000,-43.443001,57.313000
2025-11-13T04:15:31.725335,0.181000,0.956000,-0.454000,-48.053001,-46.320999,39.869999,0.639000,0.911000,0.128000,-75.954002,-32.182999,-8.275000,-0.427000,0.931000,-0.231000,20.840000,-53.458000,62.251999,-0.226000,0.936000,-0.514000,-13.053000,-55.061001,65.602997,0.090000,0.893000,-0.646000,-34.717999,-47.847000,60.130001
2025-11-13T04:15:31.725426,0.211000,0.922000,-0.460000,-49.145000,-50.053001,42.305000,0.645000,0.888000,0.125000,-78.404999,-36.313000,-5.092000,-0.394000,0.891000,-0.229000,22.809000,-58.243999,62.908001,-0.198000,0.904000,-0.516000,-10.588000,-58.175999,67.107002,0.113000,0.858000,-0.641000,-33.251999,-50.037998,63.266998
2025-11-13T04:15:31.725987,0.151000,0.762000,-0.439000,-23.832001,-41.243999,55.382000,0.556000,0.741000,0.034000,-57.137001,-40.862999,17.214001,-0.342000,0.859000,-0.108000,44.396999,-43.763000,40.098999,-0.217000,0.839000,-0.412000,16.298000,-42.771000,54.473000,0.035000,0.760000,-0.588000,-6.145000,-35.160000,58.313000
2025-11-13T04:15:31.726097,0.146000,0.764000,-0.443000,-20.489000,-36.595001,49.344002,0.555000,0.744000,0.022000,-50.069000,-36.580002,17.145000,-0.344000,0.880000,-0.084000,39.206001,-38.862999,34.655998,-0.220000,0.849000,-0.403000,14.237000,-37.053001,46.763000,0.031000,0.776000,-0.583000,-3.832000,-30.450001,50.488998
2025-11-13T04:15:31.726191,0.140000,0.773000,-0.441000,-16.594999,-31.136999,41.724998,0.544000,0.738000,0.019000,-42.404999,-31.466000,14.069000,-0.338000,0.887000,-0.080000,33.435001,-32.808998,29.115000,-0.222000,0.867000,-0.396000,11.229000,-31.327999,39.320999,0.031000,0.793000,-0.574000,-2.634000,-25.594999,41.824001
2025-11-13T04:15:31.726282,0.141000,0.789000,-0.440000,-13.206000,-25.603001,34.618000,0.549000,0.737000,0.013000,-35.382000,-25.229000,9.130000,-0.344000,0.901000,-0.078000,26.870001,-26.618000,24.580000,-0.232000,0.875000,-0.393000,6.947000,-25.823999,32.275002,0.028000,0.804000,-0.583000,-3.466000,-20.672001,33.221001
2025-11-13T04:15:31.793106,0.142000,0.811000,-0.455000,-11.252000,-13.053000,15.878000,0.578000,0.762000,-0.002000,-20.969000,-10.496000,-1.351000,-0.365000,0.914000,-0.090000,10.420000,-14.771000,16.382000,-0.242000,0.889000,-0.413000,-2.611000,-13.779000,17.069000,0.027000,0.814000,-0.605000,-6.015000,-10.427000,14.046000
2025-11-13T04:15:31.793246,0.152000,0.812000,-0.469000,-9.908000,-7.824000,8.176000,0.593000,0.772000,0.008000,-14.221000,-4.496000,-4.458000,-0.379000,0.911000,-0.101000,4.053000,-9.672000,11.985000,-0.244000,0.885000,-0.439000,-6.916000,-8.656000,10.000000,0.040000,0.806000,-0.624000,-6.214000,-5.863000,6.481000
2025-11-13T04:15:31.793340,0.162000,0.818000,-0.479000,-7.725000,-2.573000,1.687000,0.590000,0.790000,0.022000,-7.008000,-0.916000,-6.168000,-0.395000,0.899000,-0.128000,-1.130000,-5.458000,7.893000,-0.249000,0.871000,-0.462000,-8.626000,-4.420000,4.122000,0.042000,0.800000,-0.645000,-4.221000,-2.748000,1.557000
2025-11-13T04:15:31.793430,0.168000,0.819000,-0.484000,-5.076000,0.573000,-2.069000,0.590000,0.804000,0.051000,-1.305000,1.015000,-6.473000,-0.413000,0.882000,-0.153000,-3.847000,-3.511000,3.214000,-0.248000,0.853000,-0.488000,-9.527000,-1.756000,-0.740000,0.044000,0.787000,-0.642000,-2.183000,-1.466000,-2.466000
2025-11-13T04:15:31.895114,0.156000,0.812000,-0.465000,3.458000,0.931000,-5.626000,0.550000,0.811000,0.093000,6.870000,-1.985000,-4.832000,-0.418000,0.850000,-0.177000,-3.542000,-3.229000,-6.160000,-0.252000,0.839000,-0.484000,-5.031000,-3.595000,-8.214000,0.033000,0.786000,-0.621000,4.962000,-5.595000,-6.023000
2025-11-13T04:15:31.895244,0.140000,0.813000,-0.448000,7.603000,-2.435000,-5.260000,0.536000,0.811000,0.115000,9.366000,-7.122000,-4.542000,-0.430000,0.843000,-0.171000,-1.931000,-7.275000,-9.519000,-0.261000,0.837000,-0.480000,-2.298000,-7.565000,-10.405000,0.024000,0.788000,-0.616000,7.962000,-10.130000,-6.344000
2025-11-13T04:15:31.895337,0.127000,0.817000,-0.428000,10.450000,-7.565000,-4.840000,0.527000,0.815000,0.134000,10.092000,-13.252000,-4.351000,-0.430000,0.841000,-0.180000,-0.366000,-13.244000,-12.557000,-0.257000,0.836000,-0.470000,0.473000,-13.519000,-12.137000,0.021000,0.790000,-0.598000,10.565000,-16.649000,-6.260000
2025-11-13T04:15:31.895436,0.122000,0.820000,-0.413000,13.046000,-14.145000,-4.603000,0.513000,0.809000,0.160000,10.550000,-20.405001,-3.901000,-0.420000,0.831000,-0.180000,1.634000,-20.389000,-15.458000,-0.252000,0.835000,-0.459000,3.267000,-20.656000,-13.595000,0.024000,0.794000,-0.584000,12.565000,-23.672001,-5.557000
2025-11-13T04:15:31.945147,0.127000,0.858000,-0.376000,16.122000,-29.496000,-2.664000,0.508000,0.838000,0.174000,10.313000,-37.488998,-4.939000,-0.378000,0.870000,-0.154000,5.580000,-35.396999,-19.336000,-0.222000,0.876000,-0.429000,7.954000,-36.175999,-15.122000,0.045000,0.845000,-0.554000,14.099000,-37.351002,-3.076000
2025-11-13T04:15:31.945283,0.135000,0.875000,-0.363000,16.756001,-34.298000,-1.237000,0.514000,0.854000,0.182000,10.183000,-43.969002,-3.145000,-0.361000,0.887000,-0.142000,7.321000,-40.389000,-20.275000,-0.212000,0.895000,-0.416000,10.206000,-40.366001,-15.382000,0.048000,0.865000,-0.544000,15.366000,-41.709999,-1.374000
2025-11-13T04:15:31.945378,0.130000,0.892000,-0.359000,17.747999,-38.977001,0.290000,0.502000,0.862000,0.196000,9.031000,-48.504002,-2.336000,-0.352000,0.905000,-0.137000,9.412000,-45.037998,-21.038000,-0.207000,0.914000,-0.406000,12.382000,-44.962002,-14.802000,0.045000,0.879000,-0.534000,17.412001,-46.924000,0.412000
2025-11-13T04:15:31.945475,0.120000,0.915000,-0.336000,18.931000,-44.793999,1.985000,0.482000,0.869000,0.216000,6.916000,-53.251999,-4.359000,-0.343000,0.917000,-0.132000,11.504000,-49.595001,-20.992001,-0.202000,0.929000,-0.400000,14.412000,-49.733002,-13.198000,0.042000,0.903000,-0.526000,18.496000,-53.061001,2.489000
2025-11-13T04:15:32.005123,0.093000,0.998000,-0.304000,11.198000,-72.197998,5.344000,0.501000,0.920000,0.239000,-12.137000,-74.244003,-20.587999,-0.368000,0.963000,-0.142000,13.061000,-78.144997,-9.015000,-0.220000,0.997000,-0.393000,9.794000,-80.565002,-0.847000,0.034000,0.982000,-0.514000,6.107000,-82.237000,12.374000
2025-11-13T04:15:32.005253,0.099000,1.021000,-0.311000,4.924000,-81.655998,5.931000,0.512000,0.939000,0.232000,-19.947001,-80.709999,-25.031000,-0.366000,0.978000,-0.163000,11.435000,-88.030998,-3.031000,-0.221000,1.008000,-0.408000,5.588000,-90.092003,3.427000,0.044000,1.002000,-0.529000,-0.618000,-90.572998,15.786000
2025-11-13T04:15:32.005347,0.111000,1.033000,-0.331000,-2.000000,-90.069000,6.679000,0.531000,0.950000,0.221000,-27.282000,-85.511002,-29.611000,-0.366000,0.986000,-0.162000,10.267000,-96.755997,2.489000,-0.210000,1.013000,-0.418000,2.450000,-98.275002,7.908000,0.051000,0.996000,-0.545000,-5.458000,-97.197998,18.840000
2025-11-13T04:15:32.005450,0.124000,1.030000,-0.356000,-7.160000,-96.611000,7.176000,0.539000,0.954000,0.193000,-34.320999,-88.946999,-33.504002,-0.352000,0.995000,-0.160000,9.191000,-102.877998,7.031000,-0.203000,1.027000,-0.432000,-0.214000,-104.030998,11.473000,0.058000,1.006000,-0.572000,-10.176000,-101.985001,20.534000
2025-11-13T04:15:32.195445,0.135000,1.086000,-0.418000,-18.365999,-106.045998,5.969000,0.581000,1.002000,0.135000,-44.076000,-92.237000,-47.419998,-0.409000,1.072000,-0.188000,5.130000,-109.686996,18.587999,-0.263000,1.101000,-0.493000,-8.916000,-114.481003,18.885000,0.025000,1.072000,-0.660000,-22.115000,-111.030998,23.052999
2025-11-13T04:15:32.195575,0.123000,1.116000,-0.473000,-23.611000,-111.153000,4.954000,0.617000,1.043000,0.129000,-48.611000,-94.572998,-54.137001,-0.477000,1.095000,-0.221000,2.466000,-115.328003,23.412001,-0.309000,1.125000,-0.533000,-12.702000,-120.542000,21.740000,0.012000,1.092000,-0.715000,-27.351000,-117.602997,24.611000
2025-11-13T04:15:32.195670,0.116000,1.142000,-0.528000,-28.556999,-118.038002,3.863000,0.650000,1.083000,0.103000,-55.175999,-98.397003,-61.320999,-0.536000,1.114000,-0.260000,-0.481000,-123.991997,28.893000,-0.345000,1.138000,-0.585000,-17.573000,-129.320999,24.687000,-0.001000,1.102000,-0.778000,-32.687000,-125.778999,26.252001
2025-11-13T04:15:32.195770,0.126000,1.153000,-0.563000,-33.908001,-126.335999,3.206000,0.675000,1.099000,0.087000,-60.962002,-103.374001,-67.281998,-0.583000,1.112000,-0.292000,-3.733000,-133.802002,33.198002,-0.362000,1.122000,-0.632000,-21.129999,-138.145004,28.176001,0.004000,1.073000,-0.822000,-37.221001,-134.533997,28.664000
2025-11-13T04:15:32.325051,0.163000,1.013000,-0.653000,-37.007999,-142.557007,5.550000,0.674000,1.022000,0.050000,-71.885002,-115.374001,-69.664001,-0.554000,0.974000,-0.339000,-1.840000,-153.197998,34.549999,-0.322000,0.957000,-0.688000,-16.618000,-151.304993,31.687000,0.036000,0.867000,-0.860000,-29.014999,-149.473007,33.687000
2025-11-13T04:15:32.325169,0.188000,0.912000,-0.663000,-31.076000,-147.908005,8.290000,0.642000,0.942000,0.022000,-71.297997,-120.419998,-68.344002,-0.519000,0.905000,-0.334000,3.725000,-157.518997,30.115000,-0.291000,0.874000,-0.677000,-6.534000,-152.809006,30.084000,0.056000,0.782000,-0.834000,-16.855000,-152.617996,35.137001
2025-11-13T04:15:32.325278,0.215000,0.833000,-0.638000,-23.099001,-149.832001,9.802000,0.624000,0.880000,-0.002000,-69.045998,-125.129997,-66.290001,-0.486000,0.855000,-0.320000,10.588000,-158.298004,23.243999,-0.270000,0.822000,-0.663000,2.771000,-152.701996,26.611000,0.067000,0.737000,-0.804000,-6.908000,-153.084000,34.443001
2025-11-13T04:15:32.325378,0.220000,0.781000,-0.621000,-17.733000,-150.503998,10.947000,0.624000,0.833000,-0.038000,-62.290001,-128.266998,-63.504002,-0.462000,0.833000,-0.299000,11.832000,-155.763000,16.221001,-0.256000,0.795000,-0.639000,3.840000,-152.427002,20.756001,0.081000,0.692000,-0.777000,-6.435000,-151.404999,31.076000
2025-11-13T04:15:32.443112,0.288000,1.056000,-0.203000,37.084000,-41.573002,-39.175999,0.576000,0.939000,0.356000,40.603001,-46.862999,-31.611000,-0.173000,0.892000,-0.242000,-20.405001,-46.862999,-46.275002,0.000000,0.963000,-0.414000,-2.198000,-46.931000,-47.763000,0.250000,0.980000,-0.462000,19.365999,-53.778999,-32.488998
2025-11-13T04:15:32.443233,0.288000,1.050000,-0.199000,28.358999,-47.411999,-29.305000,0.579000,0.947000,0.372000,25.947001,-51.290001,-30.458000,-0.180000,0.872000,-0.258000,-12.504000,-53.053001,-34.313000,0.006000,0.946000,-0.425000,-0.191000,-53.801998,-32.924000,0.262000,0.966000,-0.466000,13.855000,-59.229000,-18.489000
2025-11-13T04:15:32.443325,0.302000,1.044000,-0.207000,19.618000,-54.069000,-17.358999,0.583000,0.955000,0.380000,11.504000,-57.198002,-25.542000,-0.187000,0.859000,-0.271000,-3.252000,-60.206001,-23.031000,-0.001000,0.930000,-0.442000,3.344000,-61.542000,-18.893000,0.262000,0.943000,-0.475000,10.115000,-64.167999,-4.038000
2025-11-13T04:15:32.443429,0.307000,1.021000,-0.223000,12.534000,-60.709999,-4.901000,0.581000,0.957000,0.375000,-1.756000,-63.259998,-18.947001,-0.200000,0.860000,-0.264000,7.824000,-67.191002,-13.450000,-0.006000,0.927000,-0.449000,8.832000,-68.030998,-5.260000,0.255000,0.937000,-0.503000,9.397000,-68.602997,10.168000
2025-11-13T04:15:32.475081,0.301000,0.996000,-0.267000,6.168000,-71.275002,22.733000,0.583000,0.961000,0.326000,-24.573000,-74.847000,-2.985000,-0.199000,0.897000,-0.232000,31.649000,-75.939003,1.481000,-0.024000,0.934000,-0.439000,23.573000,-75.580002,18.038000,0.231000,0.928000,-0.512000,12.511000,-73.266998,36.473000
2025-11-13T04:15:32.475211,0.287000,0.990000,-0.278000,5.450000,-72.877998,32.862999,0.584000,0.956000,0.292000,-30.084000,-77.122002,4.687000,-0.180000,0.909000,-0.190000,40.243999,-75.344002,4.992000,-0.030000,0.941000,-0.414000,29.160000,-74.611000,25.014999,0.223000,0.929000,-0.493000,14.405000,-71.335999,44.327999
2025-11-13T04:15:32.475304,0.284000,0.979000,-0.278000,5.527000,-71.107002,40.908001,0.578000,0.948000,0.266000,-33.519001,-76.305000,13.321000,-0.164000,0.932000,-0.144000,47.313000,-71.755997,7.595000,-0.031000,0.955000,-0.383000,34.298000,-70.365997,29.702000,0.212000,0.932000,-0.487000,17.061001,-66.030998,49.869999
2025-11-13T04:15:32.475404,0.267000,0.974000,-0.276000,6.115000,-66.649002,47.014999,0.559000,0.940000,0.242000,-34.153000,-73.374001,20.549999,-0.160000,0.950000,-0.104000,51.901001,-66.053001,8.893000,-0.043000,0.967000,-0.346000,37.808998,-63.740002,32.908001,0.194000,0.935000,-0.460000,19.336000,-59.282001,53.320999
2025-11-13T04:15:32.755062,0.220000,0.961000,-0.261000,8.916000,-49.793999,55.030998,0.521000,0.917000,0.213000,-31.327999,-59.992001,32.847000,-0.140000,0.970000,-0.039000,57.733002,-47.076000,9.824000,-0.060000,0.976000,-0.279000,42.243999,-44.351002,36.221001,0.144000,0.940000,-0.425000,24.229000,-40.709999,55.916000
2025-11-13T04:15:32.755193,0.202000,0.959000,-0.245000,10.107000,-41.344002,56.290001,0.507000,0.908000,0.218000,-28.473000,-53.137001,36.426998,-0.133000,0.973000,-0.001000,57.748001,-38.206001,10.153000,-0.058000,0.979000,-0.261000,41.542000,-35.053001,36.366001,0.135000,0.952000,-0.404000,24.763000,-31.687000,55.137001
2025-11-13T04:15:32.755286,0.190000,0.967000,-0.241000,10.611000,-32.243999,56.519001,0.491000,0.908000,0.216000,-26.007999,-45.542000,39.534000,-0.141000,0.979000,0.005000,57.237000,-28.725000,11.145000,-0.075000,0.988000,-0.250000,41.022999,-26.320999,36.679001,0.123000,0.958000,-0.401000,24.634001,-22.649000,54.221001
2025-11-13T04:15:32.755385,0.174000,0.971000,-0.232000,10.267000,-23.198000,56.266998,0.483000,0.913000,0.219000,-24.046000,-37.344002,42.266998,-0.142000,0.992000,0.030000,56.243999,-19.672001,11.351000,-0.085000,0.993000,-0.226000,39.633999,-17.313000,36.389000,0.102000,0.970000,-0.392000,24.205999,-13.954000,52.640999
2025-11-13T04:15:32.756189,0.090000,1.007000,-0.204000,5.992000,3.382000,50.519001,0.434000,0.926000,0.219000,-19.656000,-9.534000,42.290001,-0.175000,1.013000,0.090000,45.855000,6.336000,16.229000,-0.142000,1.028000,-0.183000,27.511000,7.824000,35.946999,0.036000,1.010000,-0.348000,15.740000,10.115000,45.588001
2025-11-13T04:15:32.759659,0.073000,1.013000,-0.191000,1.878000,9.336000,47.817001,0.418000,0.939000,0.213000,-19.396999,-2.496000,41.504002,-0.179000,1.011000,0.094000,41.115002,11.313000,19.000000,-0.153000,1.020000,-0.167000,22.084000,12.893000,36.519001,0.021000,1.012000,-0.344000,10.809000,15.519000,44.122002
2025-11-13T04:15:32.759790,0.055000,1.014000,-0.187000,-2.275000,14.511000,45.695000,0.400000,0.939000,0.220000,-20.061001,3.931000,40.709999,-0.193000,1.009000,0.099000,36.931000,15.305000,22.282000,-0.167000,1.016000,-0.163000,17.191000,16.641001,37.687000,-0.000000,1.008000,-0.337000,6.313000,19.282000,43.327999
2025-11-13T04:15:32.759882,0.028000,1.016000,-0.180000,-6.435000,17.962000,44.022999,0.369000,0.933000,0.242000,-21.954000,8.420000,37.893002,-0.214000,1.003000,0.104000,32.908001,17.611000,26.084000,-0.190000,1.013000,-0.149000,12.092000,18.091999,39.633999,-0.026000,1.009000,-0.327000,1.756000,20.107000,42.962002
2025-11-13T04:15:32.761074,-0.038000,0.997000,-0.148000,-17.275000,15.252000,40.175999,0.316000,0.908000,0.255000,-32.382000,11.618000,25.290001,-0.257000,0.964000,0.102000,23.709999,12.427000,37.411999,-0.230000,0.983000,-0.143000,-0.664000,10.916000,45.290001,-0.080000,0.983000,-0.298000,-12.435000,13.466000,42.702000
2025-11-13T04:15:32.761193,-0.063000,0.981000,-0.142000,-24.327999,10.733000,37.748001,0.303000,0.890000,0.260000,-38.382000,9.931000,18.802000,-0.275000,0.951000,0.106000,19.542000,6.107000,41.985001,-0.247000,0.966000,-0.142000,-6.733000,4.061000,47.618000,-0.091000,0.968000,-0.307000,-19.625999,7.550000,42.214001
2025-11-13T04:15:32.761329,-0.075000,0.962000,-0.153000,-31.160000,4.405000,33.740002,0.300000,0.879000,0.257000,-43.877998,7.282000,11.611000,-0.287000,0.945000,0.103000,15.305000,-1.466000,46.053001,-0.251000,0.951000,-0.158000,-12.809000,-3.053000,48.313000,-0.095000,0.946000,-0.311000,-26.214001,1.565000,40.366001
2025-11-13T04:15:32.761422,-0.066000,0.938000,-0.169000,-37.046001,-1.221000,29.733000,0.310000,0.874000,0.240000,-47.763000,5.389000,5.191000,-0.287000,0.940000,0.105000,11.321000,-7.473000,47.709999,-0.254000,0.941000,-0.160000,-16.908001,-8.641000,47.801998,-0.084000,0.929000,-0.338000,-30.725000,-2.641000,38.061001
2025-11-13T04:15:32.816250,0.019000,0.869000,-0.274000,-35.175999,-4.450000,14.000000,0.370000,0.857000,0.160000,-39.243999,5.496000,-7.794000,-0.292000,0.926000,0.065000,-0.527000,-8.153000,38.419998,-0.237000,0.910000,-0.239000,-22.778999,-8.473000,33.007999,-0.041000,0.877000,-0.424000,-28.191000,-3.198000,21.634001
2025-11-13T04:15:32.816361,0.025000,0.875000,-0.291000,-32.946999,-2.595000,10.786000,0.393000,0.865000,0.159000,-34.908001,6.672000,-8.351000,-0.292000,0.926000,0.056000,-2.443000,-6.473000,34.618000,-0.234000,0.911000,-0.247000,-23.275000,-6.168000,28.747999,-0.027000,0.873000,-0.434000,-26.802000,-1.282000,17.573000
2025-11-13T04:15:32.816490,0.047000,0.875000,-0.292000,-30.298000,0.031000,7.756000,0.413000,0.866000,0.153000,-29.916000,8.443000,-7.206000,-0.286000,0.930000,0.047000,-4.298000,-3.916000,30.549999,-0.228000,0.908000,-0.265000,-22.878000,-3.321000,23.947001,-0.015000,0.871000,-0.455000,-24.549999,1.679000,14.008000
2025-11-13T04:15:32.816583,0.057000,0.869000,-0.304000,-26.641001,3.237000,5.183000,0.417000,0.865000,0.149000,-24.785999,9.962000,-5.344000,-0.281000,0.927000,0.038000,-5.427000,-0.290000,26.785999,-0.218000,0.912000,-0.269000,-22.198000,0.321000,19.427000,-0.004000,0.871000,-0.459000,-21.290001,4.824000,10.260000
2025-11-13T04:15:32.925098,0.112000,0.963000,-0.319000,-13.519000,32.320999,-6.649000,0.492000,0.946000,0.171000,-1.076000,34.251999,-0.031000,-0.280000,0.981000,-0.014000,-12.885000,29.191000,11.817000,-0.199000,0.982000,-0.309000,-22.823999,30.014999,3.389000,0.037000,0.950000,-0.475000,-13.412000,32.603001,-6.046000
2025-11-13T04:15:32.925228,0.111000,0.968000,-0.319000,-12.496000,36.130001,-6.756000,0.475000,0.952000,0.175000,0.504000,36.824001,2.870000,-0.284000,0.978000,-0.001000,-12.481000,32.191002,10.481000,-0.198000,0.978000,-0.305000,-21.778999,33.344002,2.679000,0.036000,0.943000,-0.477000,-11.947000,35.916000,-6.351000
2025-11-13T04:15:32.925323,0.100000,0.965000,-0.313000,-10.809000,38.778999,-5.977000,0.454000,0.947000,0.186000,2.237000,38.672001,4.656000,-0.278000,0.976000,-0.003000,-11.771000,35.640999,9.527000,-0.195000,0.975000,-0.292000,-20.549999,36.504002,2.107000,0.024000,0.953000,-0.463000,-9.817000,37.977001,-6.405000
