t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:37:21.399191,0.041000,0.352000,0.933000,3.412000,-1.626000,0.611000,-0.329000,0.309000,0.997000,-1.687000,-5.122000,-0.290000,0.868000,0.326000,0.393000,3.153000,-4.550000,-5.099000,0.684000,0.289000,0.635000,-2.565000,-6.580000,-4.145000,0.317000,0.316000,0.878000,3.214000,-5.565000,-1.038000
2025-11-13T04:37:21.399290,0.003000,0.370000,0.971000,4.168000,-2.962000,1.534000,-0.348000,0.307000,1.003000,-3.115000,-6.382000,0.954000,0.919000,0.337000,0.404000,5.031000,-5.924000,-5.832000,0.702000,0.310000,0.675000,-3.748000,-9.275000,-4.710000,0.322000,0.337000,0.900000,2.374000,-6.832000,-1.947000
2025-11-13T04:37:21.543984,0.024000,0.375000,0.972000,1.855000,5.015000,0.710000,-0.347000,0.314000,0.992000,1.466000,1.840000,2.557000,0.908000,0.350000,0.422000,2.145000,2.382000,-0.359000,0.695000,0.311000,0.661000,-4.191000,1.695000,-0.656000,0.319000,0.330000,0.884000,2.634000,2.115000,-0.260000
2025-11-13T04:37:21.544120,0.004000,0.380000,0.964000,3.153000,5.000000,0.740000,-0.355000,0.319000,1.011000,1.618000,0.611000,2.107000,0.895000,0.363000,0.429000,1.977000,0.786000,-1.489000,0.687000,0.320000,0.664000,-4.145000,0.382000,-2.130000,0.311000,0.349000,0.902000,2.061000,0.550000,-1.000000
2025-11-13T04:37:21.544212,-0.012000,0.400000,0.997000,2.595000,2.649000,0.229000,-0.340000,0.323000,1.017000,0.802000,-0.527000,1.733000,0.923000,0.371000,0.443000,0.466000,-0.550000,-3.695000,0.725000,0.333000,0.699000,-5.679000,-1.069000,-2.176000,0.329000,0.366000,0.945000,0.786000,-0.527000,-1.382000
2025-11-13T04:37:21.544311,0.006000,0.423000,1.026000,0.466000,1.740000,-1.359000,-0.352000,0.329000,1.021000,-0.382000,0.817000,1.443000,0.990000,0.367000,0.447000,-0.817000,-0.733000,-2.260000,0.755000,0.334000,0.687000,-7.672000,-1.015000,-0.756000,0.359000,0.368000,0.934000,-0.901000,-0.344000,-0.565000
2025-11-13T04:37:21.584371,0.018000,0.388000,0.969000,-2.046000,8.962000,1.412000,-0.336000,0.328000,1.000000,1.641000,6.641000,2.756000,0.914000,0.369000,0.459000,0.153000,4.710000,4.107000,0.678000,0.326000,0.687000,-6.359000,4.282000,2.481000,0.292000,0.343000,0.899000,-0.496000,4.656000,1.305000
2025-11-13T04:37:21.584488,-0.027000,0.392000,0.969000,-0.382000,8.313000,0.702000,-0.366000,0.332000,1.025000,0.611000,5.198000,2.634000,0.902000,0.372000,0.466000,-2.550000,1.756000,3.916000,0.677000,0.333000,0.714000,-10.008000,2.290000,1.527000,0.278000,0.365000,0.930000,-3.763000,2.710000,-0.771000
2025-11-13T04:37:21.584579,-0.053000,0.417000,1.013000,-3.046000,4.611000,-1.588000,-0.367000,0.333000,1.001000,-1.985000,3.573000,-1.038000,0.904000,0.388000,0.485000,-5.756000,-2.557000,4.389000,0.688000,0.339000,0.708000,-12.718000,1.405000,0.908000,0.301000,0.363000,0.917000,-4.763000,0.656000,-1.870000
2025-11-13T04:37:21.584685,-0.028000,0.412000,0.998000,-5.412000,2.466000,-4.092000,-0.365000,0.331000,1.002000,-0.718000,4.664000,-3.489000,0.955000,0.378000,0.479000,-9.328000,-1.779000,4.466000,0.720000,0.333000,0.702000,-13.939000,3.237000,0.374000,0.320000,0.362000,0.923000,-4.893000,2.252000,-2.611000
2025-11-13T04:37:21.656617,0.017000,0.356000,0.933000,0.466000,1.534000,0.664000,-0.337000,0.297000,0.958000,-1.595000,-0.061000,-0.649000,0.880000,0.330000,0.424000,2.183000,-1.740000,-0.489000,0.676000,0.312000,0.678000,-4.336000,-2.305000,0.282000,0.306000,0.331000,0.890000,-0.489000,-0.458000,-0.374000
2025-11-13T04:37:21.656740,0.000000,0.370000,0.961000,0.053000,2.885000,-0.412000,-0.327000,0.293000,0.950000,-0.099000,0.511000,0.427000,0.920000,0.359000,0.451000,0.191000,-0.191000,-2.122000,0.682000,0.319000,0.673000,-8.756000,-1.000000,-2.504000,0.307000,0.331000,0.878000,-0.725000,1.046000,-2.504000
2025-11-13T04:37:21.656832,-0.001000,0.378000,0.962000,0.534000,4.206000,-2.374000,-0.341000,0.304000,0.975000,2.260000,2.176000,-0.107000,0.934000,0.356000,0.445000,-1.183000,2.542000,-1.260000,0.713000,0.312000,0.650000,-8.962000,1.084000,-2.779000,0.334000,0.332000,0.875000,0.000000,2.053000,-3.282000
2025-11-13T04:37:21.656933,0.017000,0.385000,0.961000,1.771000,5.053000,-3.374000,-0.341000,0.315000,1.001000,3.481000,1.817000,-0.740000,0.914000,0.346000,0.399000,-0.756000,3.099000,-0.718000,0.701000,0.312000,0.636000,-7.748000,0.786000,-2.015000,0.330000,0.343000,0.884000,-0.634000,1.000000,-2.710000
2025-11-13T04:37:21.721554,0.017000,0.397000,0.988000,-2.893000,-0.336000,-2.023000,-0.347000,0.327000,1.027000,-1.824000,-0.473000,-0.985000,0.935000,0.367000,0.413000,-0.252000,-3.908000,-1.611000,0.717000,0.324000,0.646000,-8.359000,-3.618000,-1.771000,0.348000,0.344000,0.882000,-0.916000,-3.015000,-1.229000
2025-11-13T04:37:21.721668,0.042000,0.391000,0.962000,-0.534000,0.473000,-1.580000,-0.328000,0.321000,1.009000,-0.603000,-0.275000,-1.389000,0.955000,0.370000,0.425000,0.557000,-1.382000,-1.260000,0.734000,0.319000,0.642000,-5.939000,-1.916000,-1.954000,0.365000,0.340000,0.870000,1.779000,-1.427000,-1.313000
2025-11-13T04:37:21.721760,0.048000,0.389000,0.960000,2.282000,2.183000,-0.450000,-0.315000,0.322000,1.015000,0.672000,-0.206000,-0.389000,0.935000,0.362000,0.415000,0.840000,0.221000,-1.183000,0.735000,0.325000,0.646000,-4.542000,-0.137000,-1.168000,0.356000,0.351000,0.896000,2.023000,0.382000,-0.725000
2025-11-13T04:37:21.721858,0.039000,0.402000,0.986000,1.992000,3.053000,-0.244000,-0.315000,0.322000,1.011000,0.664000,0.664000,1.664000,0.940000,0.375000,0.420000,0.435000,0.466000,-2.336000,0.731000,0.338000,0.674000,-5.824000,0.458000,-1.313000,0.355000,0.363000,0.909000,1.038000,1.206000,-1.237000
2025-11-13T04:37:21.811571,0.029000,0.412000,1.001000,-0.382000,3.847000,0.321000,-0.342000,0.318000,1.025000,-1.550000,2.221000,0.176000,0.943000,0.354000,0.406000,2.122000,1.130000,3.641000,0.739000,0.322000,0.669000,-7.611000,-1.076000,2.962000,0.354000,0.351000,0.916000,-2.489000,1.290000,1.504000
2025-11-13T04:37:21.811693,0.030000,0.403000,1.010000,-2.412000,4.023000,1.038000,-0.331000,0.312000,1.007000,-3.160000,3.466000,-0.656000,0.934000,0.353000,0.412000,2.817000,0.305000,4.473000,0.716000,0.309000,0.648000,-7.779000,-1.695000,3.947000,0.339000,0.333000,0.883000,-3.550000,0.450000,2.328000
2025-11-13T04:37:21.811785,0.009000,0.385000,0.973000,-4.344000,3.710000,1.153000,-0.339000,0.308000,0.994000,-3.412000,3.359000,-0.473000,0.910000,0.345000,0.426000,3.069000,-0.298000,5.267000,0.693000,0.297000,0.635000,-6.992000,-1.145000,3.473000,0.330000,0.321000,0.854000,-2.038000,0.214000,2.313000
2025-11-13T04:37:21.811884,0.021000,0.357000,0.930000,-2.221000,3.725000,1.008000,-0.337000,0.308000,0.990000,-2.443000,2.603000,0.145000,0.884000,0.342000,0.421000,2.153000,0.145000,2.557000,0.684000,0.295000,0.630000,-5.168000,-0.427000,2.298000,0.323000,0.318000,0.855000,-0.282000,0.634000,1.443000
2025-11-13T04:37:21.866993,0.025000,0.378000,0.956000,-1.031000,3.695000,0.931000,-0.333000,0.298000,0.962000,-1.779000,3.321000,-0.267000,0.927000,0.349000,0.427000,-0.427000,0.740000,1.977000,0.710000,0.309000,0.653000,-6.817000,2.901000,1.603000,0.342000,0.327000,0.874000,-0.389000,3.282000,1.427000
2025-11-13T04:37:21.867106,0.030000,0.373000,0.943000,-0.359000,6.038000,0.519000,-0.321000,0.297000,0.971000,-0.282000,4.298000,-0.031000,0.916000,0.344000,0.417000,-0.679000,2.695000,2.931000,0.706000,0.304000,0.647000,-7.969000,4.382000,1.359000,0.329000,0.326000,0.861000,-0.924000,4.573000,0.977000
2025-11-13T04:37:21.867205,0.032000,0.374000,0.949000,0.176000,7.443000,0.244000,-0.329000,0.301000,0.975000,0.527000,5.084000,0.794000,0.898000,0.346000,0.418000,-1.450000,2.618000,3.840000,0.699000,0.301000,0.631000,-8.046000,4.802000,1.878000,0.330000,0.324000,0.861000,-0.679000,4.000000,1.000000
2025-11-13T04:37:21.867302,0.024000,0.374000,0.956000,0.099000,6.092000,0.817000,-0.338000,0.303000,1.004000,-0.328000,3.496000,0.290000,0.878000,0.343000,0.409000,-2.771000,0.527000,3.008000,0.680000,0.302000,0.627000,-7.336000,3.611000,1.267000,0.320000,0.326000,0.861000,-0.206000,1.267000,1.206000
2025-11-13T04:37:22.011804,0.052000,0.377000,0.958000,3.527000,-3.405000,6.267000,-0.320000,0.314000,1.011000,-5.924000,-5.634000,4.550000,0.936000,0.350000,0.419000,7.992000,-6.046000,-3.870000,0.725000,0.315000,0.654000,1.832000,-6.221000,-0.122000,0.355000,0.341000,0.891000,5.878000,-5.321000,3.931000
2025-11-13T04:37:22.011921,0.041000,0.388000,0.969000,4.183000,-2.015000,6.771000,-0.320000,0.297000,0.978000,-5.443000,-3.725000,4.870000,0.978000,0.360000,0.430000,7.481000,-3.176000,-2.527000,0.752000,0.332000,0.695000,-1.237000,-3.405000,-0.099000,0.355000,0.365000,0.932000,2.718000,-1.504000,2.802000
2025-11-13T04:37:22.012013,0.029000,0.407000,1.007000,2.183000,1.725000,4.832000,-0.320000,0.289000,0.967000,-3.137000,0.885000,3.626000,1.001000,0.362000,0.444000,5.443000,1.458000,1.420000,0.766000,0.336000,0.689000,-5.771000,-1.153000,2.817000,0.361000,0.367000,0.932000,-1.817000,1.573000,1.977000
2025-11-13T04:37:22.012111,0.027000,0.405000,1.012000,-2.069000,5.771000,2.168000,-0.329000,0.298000,0.982000,-1.878000,5.382000,2.092000,0.975000,0.357000,0.428000,4.092000,3.344000,5.947000,0.744000,0.321000,0.654000,-6.802000,0.985000,5.794000,0.371000,0.342000,0.891000,-3.992000,3.824000,2.679000
2025-11-13T04:37:22.012664,0.014000,0.377000,0.948000,-1.824000,7.542000,2.992000,-0.325000,0.312000,1.009000,-1.107000,4.847000,3.160000,0.877000,0.367000,0.401000,4.298000,3.382000,3.336000,0.681000,0.312000,0.622000,-4.244000,2.031000,2.237000,0.323000,0.329000,0.843000,1.641000,2.656000,2.771000
2025-11-13T04:37:22.012771,0.017000,0.379000,0.942000,0.656000,5.519000,2.458000,-0.326000,0.320000,1.012000,-0.229000,2.015000,3.489000,0.882000,0.376000,0.403000,4.099000,1.824000,-0.290000,0.687000,0.321000,0.614000,-2.504000,1.519000,-0.496000,0.338000,0.341000,0.852000,4.733000,1.229000,1.504000
2025-11-13T04:37:22.012863,0.042000,0.387000,0.939000,4.221000,4.122000,2.466000,-0.320000,0.322000,1.022000,1.176000,0.260000,4.321000,0.911000,0.375000,0.408000,4.244000,1.809000,-3.511000,0.720000,0.331000,0.630000,0.038000,1.748000,-1.573000,0.351000,0.361000,0.888000,5.756000,1.069000,1.252000
2025-11-13T04:37:22.012962,0.032000,0.417000,0.989000,4.748000,3.771000,3.565000,-0.309000,0.330000,1.036000,0.458000,-1.153000,5.893000,0.932000,0.382000,0.409000,4.496000,1.107000,-3.832000,0.735000,0.352000,0.668000,0.115000,0.527000,-0.977000,0.360000,0.372000,0.901000,5.351000,-0.122000,2.267000
2025-11-13T04:37:22.149084,0.034000,0.428000,0.994000,2.366000,1.427000,4.626000,-0.327000,0.342000,1.035000,-2.893000,-1.336000,3.740000,0.936000,0.378000,0.420000,6.962000,-0.977000,-2.221000,0.739000,0.347000,0.668000,1.130000,-2.511000,1.031000,0.349000,0.377000,0.927000,4.618000,-1.427000,3.908000
2025-11-13T04:37:22.149231,0.033000,0.422000,0.996000,2.435000,2.626000,5.061000,-0.325000,0.328000,1.006000,-3.237000,-0.031000,3.725000,0.974000,0.394000,0.469000,4.618000,-1.160000,-0.916000,0.733000,0.367000,0.738000,-3.458000,-1.298000,2.550000,0.336000,0.390000,0.955000,0.237000,1.206000,2.924000
2025-11-13T04:37:22.149324,-0.005000,0.440000,1.028000,-0.427000,4.466000,3.031000,-0.334000,0.319000,0.995000,-3.290000,3.313000,1.779000,0.997000,0.387000,0.479000,0.962000,1.160000,4.664000,0.733000,0.358000,0.728000,-10.099000,1.252000,3.534000,0.326000,0.378000,0.946000,-4.527000,2.924000,1.389000
2025-11-13T04:37:22.149422,-0.016000,0.434000,1.021000,-6.038000,5.962000,-1.252000,-0.346000,0.319000,0.974000,-2.107000,7.664000,-2.359000,0.962000,0.375000,0.450000,-1.221000,3.901000,8.794000,0.728000,0.328000,0.668000,-11.954000,2.511000,5.588000,0.336000,0.360000,0.895000,-6.298000,3.939000,1.824000
2025-11-13T04:37:22.184047,-0.033000,0.363000,0.923000,-2.473000,2.267000,0.008000,-0.349000,0.310000,0.982000,-3.176000,0.527000,-1.344000,0.827000,0.346000,0.413000,-0.084000,-3.122000,0.824000,0.630000,0.305000,0.630000,-6.878000,-3.504000,0.641000,0.281000,0.323000,0.833000,-1.244000,-3.695000,-0.618000
2025-11-13T04:37:22.184163,-0.020000,0.372000,0.917000,-0.779000,-1.832000,-1.702000,-0.347000,0.315000,0.979000,-3.473000,-2.603000,-3.267000,0.856000,0.348000,0.412000,0.168000,-5.351000,-1.206000,0.656000,0.301000,0.610000,-5.542000,-5.557000,-1.290000,0.304000,0.323000,0.831000,0.771000,-6.176000,-1.183000
2025-11-13T04:37:22.184262,0.016000,0.371000,0.919000,1.198000,-3.695000,-1.702000,-0.316000,0.315000,0.961000,-3.122000,-3.969000,-4.092000,0.871000,0.349000,0.409000,1.053000,-6.168000,-2.015000,0.683000,0.309000,0.615000,-3.954000,-5.595000,-1.863000,0.332000,0.335000,0.834000,2.603000,-5.366000,-1.458000
2025-11-13T04:37:22.184359,0.042000,0.381000,0.921000,2.550000,-1.550000,-0.695000,-0.296000,0.309000,0.941000,-2.359000,-2.573000,-1.870000,0.908000,0.366000,0.437000,0.427000,-4.824000,-2.687000,0.696000,0.340000,0.670000,-5.084000,-3.496000,-1.710000,0.326000,0.363000,0.878000,0.794000,-2.328000,-2.000000
2025-11-13T04:37:22.299531,0.047000,0.407000,0.930000,1.534000,2.275000,-3.382000,-0.291000,0.336000,1.020000,2.084000,-0.130000,-1.817000,0.909000,0.385000,0.393000,-2.046000,-0.099000,-2.740000,0.711000,0.341000,0.612000,-5.588000,0.069000,-3.412000,0.363000,0.359000,0.842000,2.542000,-0.267000,-3.099000
2025-11-13T04:37:22.299655,0.060000,0.406000,0.932000,4.229000,2.489000,-1.534000,-0.290000,0.333000,1.017000,1.771000,-1.130000,-0.489000,0.918000,0.382000,0.392000,-0.550000,-0.229000,-2.710000,0.717000,0.336000,0.611000,-4.137000,0.656000,-3.618000,0.369000,0.352000,0.853000,4.542000,-0.046000,-2.313000
2025-11-13T04:37:22.299746,0.057000,0.415000,0.958000,5.748000,2.237000,-0.542000,-0.292000,0.330000,1.020000,1.656000,-1.626000,1.191000,0.907000,0.375000,0.382000,0.763000,0.084000,-3.511000,0.724000,0.340000,0.625000,-3.214000,0.542000,-3.046000,0.364000,0.360000,0.871000,4.725000,-0.298000,-1.092000
2025-11-13T04:37:22.299847,0.049000,0.416000,0.975000,4.702000,2.099000,0.252000,-0.303000,0.324000,1.016000,0.023000,-1.832000,1.802000,0.920000,0.374000,0.390000,1.824000,-0.527000,-3.473000,0.725000,0.340000,0.630000,-2.351000,-0.336000,-1.878000,0.358000,0.363000,0.891000,3.649000,-0.939000,-0.252000
2025-11-13T04:37:22.300394,0.041000,0.406000,0.981000,0.595000,3.847000,-0.237000,-0.309000,0.312000,0.997000,0.145000,1.672000,0.847000,0.953000,0.375000,0.425000,0.565000,1.794000,-0.382000,0.743000,0.328000,0.639000,-5.672000,1.817000,0.702000,0.367000,0.350000,0.873000,0.244000,2.664000,-0.313000
2025-11-13T04:37:22.300501,0.050000,0.394000,0.967000,0.450000,6.260000,-0.397000,-0.312000,0.317000,0.996000,1.290000,4.000000,1.092000,0.943000,0.363000,0.410000,0.130000,4.351000,0.496000,0.731000,0.322000,0.645000,-5.496000,4.061000,0.718000,0.366000,0.335000,0.872000,1.107000,5.015000,0.198000
2025-11-13T04:37:22.300592,0.044000,0.391000,0.967000,1.115000,8.168000,0.046000,-0.316000,0.313000,0.998000,2.061000,5.046000,1.794000,0.938000,0.355000,0.413000,0.542000,5.282000,1.092000,0.719000,0.318000,0.637000,-5.588000,5.603000,0.786000,0.345000,0.335000,0.880000,1.756000,5.916000,0.420000
2025-11-13T04:37:22.300690,0.021000,0.391000,0.976000,1.908000,8.802000,0.649000,-0.332000,0.315000,1.009000,2.137000,4.901000,2.305000,0.914000,0.362000,0.408000,0.733000,5.634000,1.053000,0.706000,0.312000,0.646000,-4.634000,5.298000,0.351000,0.330000,0.338000,0.877000,2.198000,5.092000,0.321000
2025-11-13T04:37:22.424011,0.008000,0.395000,0.983000,1.931000,5.275000,0.023000,-0.338000,0.316000,1.012000,1.496000,1.924000,0.664000,0.906000,0.365000,0.415000,1.550000,1.847000,-1.023000,0.695000,0.323000,0.645000,-5.275000,0.740000,-1.389000,0.326000,0.345000,0.881000,1.313000,0.809000,-1.061000
2025-11-13T04:37:22.424144,0.006000,0.400000,0.975000,1.305000,3.672000,-0.656000,-0.336000,0.318000,1.011000,0.466000,0.962000,-0.046000,0.909000,0.372000,0.436000,-0.099000,0.481000,-1.260000,0.709000,0.334000,0.656000,-5.412000,0.924000,-1.603000,0.333000,0.359000,0.895000,0.901000,0.198000,-1.534000
2025-11-13T04:37:22.424236,0.014000,0.401000,0.980000,1.328000,2.771000,-1.573000,-0.329000,0.317000,1.000000,0.443000,1.183000,-1.725000,0.935000,0.377000,0.429000,-1.817000,-0.115000,-1.344000,0.715000,0.348000,0.687000,-8.397000,0.496000,-1.641000,0.333000,0.366000,0.905000,-1.679000,1.527000,-2.855000
2025-11-13T04:37:22.424334,0.014000,0.417000,0.993000,-0.328000,4.305000,-3.206000,-0.322000,0.312000,0.994000,1.076000,2.710000,-2.374000,0.960000,0.383000,0.442000,-2.962000,1.443000,0.328000,0.734000,0.343000,0.665000,-10.511000,1.595000,-2.084000,0.354000,0.362000,0.903000,-2.794000,2.565000,-3.840000
2025-11-13T04:37:22.454704,0.033000,0.409000,0.991000,-2.260000,6.840000,-4.527000,-0.324000,0.326000,1.027000,1.466000,5.366000,-3.603000,0.914000,0.363000,0.393000,-4.275000,2.427000,3.611000,0.702000,0.325000,0.634000,-9.802000,2.634000,0.931000,0.335000,0.349000,0.874000,-3.244000,2.229000,-1.794000
2025-11-13T04:37:22.454811,0.023000,0.408000,0.978000,-3.130000,4.679000,-3.412000,-0.336000,0.324000,1.031000,-0.122000,3.595000,-4.275000,0.881000,0.363000,0.383000,-2.573000,0.244000,3.092000,0.692000,0.319000,0.614000,-8.252000,-0.382000,0.084000,0.326000,0.341000,0.858000,-1.947000,-1.321000,-1.748000
2025-11-13T04:37:22.454908,0.021000,0.388000,0.954000,-2.076000,1.374000,-3.130000,-0.330000,0.322000,1.035000,-1.878000,0.504000,-4.412000,0.874000,0.363000,0.390000,-1.489000,-3.473000,1.008000,0.688000,0.325000,0.620000,-6.863000,-3.893000,0.244000,0.326000,0.344000,0.863000,-1.534000,-4.053000,-1.634000
2025-11-13T04:37:22.455007,0.022000,0.390000,0.969000,-1.565000,-1.916000,-2.878000,-0.320000,0.312000,1.000000,-3.443000,-1.656000,-4.969000,0.892000,0.367000,0.400000,-1.328000,-5.901000,-0.771000,0.698000,0.327000,0.637000,-7.672000,-5.916000,-1.076000,0.340000,0.342000,0.860000,-1.840000,-5.626000,-2.359000
2025-11-13T04:37:22.528964,0.048000,0.393000,0.950000,-1.939000,-0.321000,-4.000000,-0.294000,0.291000,0.963000,-1.382000,0.763000,-5.763000,0.951000,0.366000,0.413000,-3.725000,-2.565000,0.977000,0.735000,0.332000,0.641000,-11.282000,-1.176000,-1.115000,0.373000,0.344000,0.867000,-3.817000,0.618000,-3.733000
2025-11-13T04:37:22.529070,0.060000,0.393000,0.959000,-2.809000,3.359000,-4.924000,-0.290000,0.290000,0.960000,1.008000,4.153000,-5.038000,0.947000,0.363000,0.403000,-4.870000,2.031000,2.916000,0.739000,0.320000,0.625000,-12.519000,2.237000,-0.443000,0.374000,0.339000,0.854000,-4.748000,3.947000,-3.328000
2025-11-13T04:37:22.529168,0.067000,0.385000,0.944000,-2.985000,7.344000,-5.252000,-0.294000,0.295000,0.987000,2.985000,6.260000,-3.962000,0.922000,0.360000,0.394000,-4.565000,4.550000,3.740000,0.723000,0.308000,0.603000,-11.550000,4.565000,-0.160000,0.372000,0.328000,0.841000,-3.527000,5.489000,-2.748000
2025-11-13T04:37:22.529279,0.061000,0.378000,0.937000,-1.588000,8.443000,-4.160000,-0.303000,0.314000,1.015000,2.954000,6.031000,-3.053000,0.892000,0.345000,0.370000,-3.450000,4.969000,2.672000,0.703000,0.302000,0.587000,-8.847000,4.221000,0.221000,0.359000,0.323000,0.831000,-1.313000,4.130000,-1.214000
2025-11-13T04:37:22.591599,0.018000,0.385000,0.974000,-0.122000,-0.344000,-0.496000,-0.334000,0.301000,0.990000,-3.137000,-1.053000,-1.496000,0.925000,0.348000,0.413000,0.374000,-3.511000,-0.939000,0.725000,0.309000,0.643000,-5.550000,-3.550000,-0.412000,0.359000,0.334000,0.880000,-0.641000,-2.542000,-0.626000
2025-11-13T04:37:22.591705,0.043000,0.377000,0.962000,-0.969000,0.427000,-0.901000,-0.319000,0.287000,0.950000,-2.198000,1.244000,-2.145000,0.949000,0.345000,0.425000,-0.412000,-1.130000,0.435000,0.740000,0.307000,0.647000,-6.947000,-0.924000,1.153000,0.357000,0.325000,0.882000,-1.870000,0.794000,-0.450000
2025-11-13T04:37:22.591803,0.038000,0.376000,0.969000,-1.893000,4.603000,-1.954000,-0.308000,0.287000,0.951000,0.198000,3.992000,-2.046000,0.950000,0.349000,0.424000,-1.130000,2.115000,2.550000,0.720000,0.307000,0.647000,-8.344000,2.206000,1.947000,0.350000,0.323000,0.874000,-2.802000,3.931000,-1.122000
2025-11-13T04:37:22.591895,0.029000,0.368000,0.952000,-3.168000,7.565000,-3.145000,-0.321000,0.292000,0.972000,1.893000,6.305000,-1.267000,0.918000,0.344000,0.424000,-2.427000,4.985000,3.519000,0.700000,0.303000,0.646000,-9.130000,4.115000,1.214000,0.328000,0.319000,0.865000,-2.641000,4.809000,-1.473000
2025-11-13T04:37:22.644263,0.010000,0.368000,0.972000,0.962000,4.359000,-1.740000,-0.355000,0.318000,1.049000,1.160000,0.145000,-0.313000,0.886000,0.339000,0.384000,-1.260000,-0.718000,-1.328000,0.686000,0.289000,0.616000,-6.176000,-2.450000,-2.221000,0.319000,0.316000,0.870000,1.435000,-3.985000,-1.641000
2025-11-13T04:37:22.644366,0.006000,0.373000,0.987000,2.450000,-2.282000,0.038000,-0.373000,0.316000,1.080000,-2.649000,-5.824000,-0.473000,0.868000,0.326000,0.346000,1.443000,-7.290000,-3.344000,0.702000,0.283000,0.606000,-2.656000,-8.855000,-2.863000,0.336000,0.310000,0.884000,3.908000,-11.221000,-0.084000
2025-11-13T04:37:22.644465,0.030000,0.363000,0.998000,3.695000,-8.977000,2.939000,-0.370000,0.311000,1.083000,-6.885000,-11.275000,-0.023000,0.898000,0.319000,0.353000,4.756000,-13.733000,-6.221000,0.725000,0.278000,0.611000,1.115000,-15.351000,-3.450000,0.356000,0.300000,0.894000,5.267000,-17.136999,1.122000
2025-11-13T04:37:22.644556,0.035000,0.357000,1.009000,4.710000,-14.603000,5.382000,-0.369000,0.289000,1.089000,-9.863000,-15.832000,0.840000,0.936000,0.329000,0.371000,7.145000,-18.007999,-8.802000,0.756000,0.280000,0.636000,4.023000,-19.931000,-4.374000,0.384000,0.299000,0.932000,7.664000,-21.625999,1.458000
2025-11-13T04:37:22.744293,0.056000,0.455000,1.234000,10.076000,-26.007999,10.679000,-0.463000,0.383000,1.320000,-16.573000,-25.290001,3.519000,1.144000,0.376000,0.316000,12.229000,-36.298000,-10.176000,0.941000,0.363000,0.765000,12.527000,-48.488998,-1.405000,0.492000,0.426000,1.215000,9.420000,-50.977001,4.855000
2025-11-13T04:37:22.744401,0.039000,0.570000,1.474000,3.901000,-39.748001,15.313000,-0.523000,0.390000,1.534000,-26.534000,-31.405001,-1.313000,1.268000,0.426000,0.294000,19.863001,-52.664001,-3.473000,1.043000,0.419000,0.835000,13.221000,-78.443001,-2.282000,0.577000,0.500000,1.403000,7.740000,-75.939003,13.321000
2025-11-13T04:37:22.744510,0.047000,0.675000,1.678000,-4.061000,-60.466000,23.282000,-0.639000,0.427000,1.767000,-40.916000,-40.869999,-6.229000,1.351000,0.443000,0.208000,26.069000,-81.290001,-0.053000,1.288000,0.450000,0.824000,24.313000,-118.611000,12.947000,0.652000,0.548000,1.508000,7.870000,-117.266998,30.518999
2025-11-13T04:37:22.744603,0.027000,0.741000,1.863000,-13.206000,-97.374001,38.992001,-0.774000,0.481000,2.000000,-73.182999,-57.488998,-22.756001,1.489000,0.456000,0.038000,50.655998,-124.260002,7.031000,1.393000,0.482000,0.767000,48.214001,-162.901001,39.106998,0.727000,0.587000,1.587000,1.817000,-163.794006,52.648998
2025-11-13T04:37:22.801614,0.056000,0.848000,2.000000,-68.572998,-207.153000,49.748001,-0.658000,0.503000,2.000000,-176.190994,-99.695000,-73.870003,1.769000,0.625000,0.114000,83.228996,-231.602997,26.649000,1.641000,0.680000,1.140000,38.243999,-250.136993,69.961998,0.979000,0.742000,1.846000,-46.259998,-246.098999,69.985001
2025-11-13T04:37:22.801722,0.272000,0.865000,2.000000,-101.855003,-225.496002,42.709999,-0.502000,0.432000,2.000000,-211.281998,-98.901001,-88.580002,2.000000,0.703000,0.192000,76.237000,-240.610992,40.953999,1.892000,0.705000,1.061000,2.374000,-250.136993,80.182999,1.225000,0.747000,1.790000,-77.092003,-245.000000,74.763000
2025-11-13T04:37:22.801842,0.548000,0.848000,2.000000,-126.328003,-222.397003,42.893002,-0.416000,0.323000,1.978000,-222.869995,-80.488998,-98.458000,2.000000,0.686000,0.181000,64.281998,-236.488998,69.839996,2.000000,0.645000,0.846000,-19.023001,-250.136993,102.182999,1.498000,0.719000,1.726000,-109.153000,-222.136993,87.976997
2025-11-13T04:37:22.801936,0.761000,0.821000,2.000000,-159.136993,-201.229004,47.733002,-0.318000,0.257000,1.980000,-234.595001,-59.069000,-111.488998,2.000000,0.644000,0.119000,66.587997,-217.679001,118.839996,2.000000,0.631000,0.722000,-34.877998,-228.908005,137.343994,1.562000,0.646000,1.559000,-142.069000,-203.167999,112.885002
