t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:29:12.067214,-0.253000,-0.016000,0.499000,-146.214005,-73.877998,106.802002,-0.404000,0.096000,0.504000,-184.802002,37.733002,58.282001,0.717000,0.042000,0.800000,27.282000,-83.251999,160.229004,0.106000,-0.005000,0.678000,-70.473000,-75.197998,147.817001,-0.091000,-0.046000,0.536000,-91.350998,-66.946999,125.695000
2025-11-13T04:29:12.067322,-0.209000,-0.067000,0.448000,-121.412003,-41.495998,93.237000,-0.406000,0.095000,0.566000,-155.542007,46.542000,41.648998,0.603000,0.017000,0.694000,27.740000,-44.549999,134.244003,0.094000,-0.040000,0.614000,-56.655998,-52.237000,131.587997,-0.038000,-0.085000,0.518000,-65.389000,-45.145000,112.778999
2025-11-13T04:29:12.067430,-0.142000,-0.090000,0.478000,-88.466003,-23.549999,87.382004,-0.371000,0.126000,0.701000,-132.098999,46.214001,35.588001,0.497000,-0.056000,0.510000,30.763000,-39.877998,114.176003,0.189000,-0.057000,0.625000,-43.175999,-47.702000,118.733002,-0.017000,-0.067000,0.646000,-50.396999,-39.404999,105.266998
2025-11-13T04:29:12.067522,-0.157000,-0.080000,0.625000,-63.014999,-15.275000,92.206001,-0.443000,0.147000,0.801000,-117.281998,35.206001,38.198002,0.497000,-0.084000,0.542000,36.305000,-49.053001,106.862999,0.138000,-0.097000,0.623000,-37.832001,-53.389000,109.954002,-0.029000,-0.089000,0.679000,-50.679001,-45.450001,102.251999
2025-11-13T04:29:12.084212,-0.288000,-0.157000,0.734000,-49.298000,-35.625999,56.556999,-0.438000,0.074000,0.690000,-73.939003,7.580000,46.595001,0.749000,-0.185000,0.825000,26.038000,-40.122002,53.374001,0.204000,-0.219000,0.819000,-13.420000,-30.396999,61.817001,-0.020000,-0.213000,0.719000,-17.374001,-26.649000,58.076000
2025-11-13T04:29:12.084316,-0.227000,-0.175000,0.685000,-36.275002,-15.504000,45.756001,-0.428000,0.092000,0.724000,-64.991997,18.511000,48.504002,0.765000,-0.230000,0.725000,29.167999,-8.527000,44.259998,0.260000,-0.222000,0.767000,-6.130000,-3.687000,57.335999,0.026000,-0.209000,0.729000,-5.023000,-5.275000,55.305000
2025-11-13T04:29:12.084422,-0.179000,-0.173000,0.700000,-19.725000,1.855000,41.275002,-0.455000,0.079000,0.728000,-52.633999,25.840000,52.290001,0.700000,-0.241000,0.662000,32.145000,1.992000,40.756001,0.253000,-0.219000,0.833000,-4.969000,3.794000,54.061001,0.021000,-0.183000,0.874000,-5.458000,5.282000,51.801998
2025-11-13T04:29:12.084513,-0.187000,-0.112000,0.895000,-8.962000,17.458000,44.435001,-0.564000,0.083000,0.825000,-45.748001,22.809000,51.824001,0.671000,-0.243000,0.676000,32.580002,-5.160000,40.007999,0.236000,-0.223000,0.855000,-6.099000,-0.763000,51.840000,-0.021000,-0.193000,0.902000,-8.076000,3.015000,51.618000
2025-11-13T04:29:12.235227,-0.330000,-0.131000,0.987000,-21.374001,-2.466000,47.298000,-0.636000,0.080000,0.922000,-49.473000,8.527000,15.832000,0.689000,-0.272000,0.776000,28.542000,-18.725000,39.733002,0.158000,-0.258000,0.945000,-8.450000,-20.136999,47.740002,-0.122000,-0.225000,0.971000,-14.237000,-14.740000,46.084000
2025-11-13T04:29:12.235344,-0.409000,-0.148000,0.973000,-19.420000,-5.252000,43.251999,-0.639000,0.070000,0.844000,-46.931000,6.649000,11.053000,0.678000,-0.251000,0.844000,23.656000,-26.450001,34.962002,0.116000,-0.269000,0.946000,-8.214000,-20.443001,40.275002,-0.169000,-0.250000,0.927000,-11.985000,-13.649000,38.488998
2025-11-13T04:29:12.235458,-0.422000,-0.174000,0.937000,-18.336000,-7.198000,34.237000,-0.636000,0.040000,0.800000,-34.625999,6.435000,7.740000,0.702000,-0.255000,0.880000,18.358999,-18.504000,26.656000,0.119000,-0.281000,0.940000,-7.069000,-11.740000,30.823999,-0.162000,-0.270000,0.896000,-6.649000,-7.069000,27.771000
2025-11-13T04:29:12.235553,-0.398000,-0.205000,0.891000,-12.626000,-1.305000,23.145000,-0.577000,0.051000,0.831000,-21.358999,7.046000,8.275000,0.712000,-0.270000,0.850000,14.252000,-4.534000,16.549999,0.152000,-0.293000,0.911000,-3.733000,-1.038000,21.358999,-0.116000,-0.273000,0.875000,0.641000,0.718000,19.129999
2025-11-13T04:29:12.236344,-0.275000,-0.082000,1.114000,3.870000,-20.924000,9.939000,-0.574000,0.104000,1.001000,-17.916000,-18.634001,1.305000,0.780000,-0.269000,0.741000,10.710000,-30.145000,-2.260000,0.276000,-0.244000,0.966000,3.504000,-29.136999,4.878000,-0.018000,-0.208000,1.012000,4.595000,-29.709999,6.626000
2025-11-13T04:29:12.236447,-0.296000,-0.104000,1.042000,-0.901000,-27.122000,8.947000,-0.579000,0.072000,0.934000,-21.084000,-17.908001,-3.992000,0.811000,-0.252000,0.776000,6.702000,-31.167999,-2.229000,0.264000,-0.239000,0.973000,0.962000,-28.420000,2.427000,-0.016000,-0.209000,0.976000,3.183000,-26.320999,3.084000
2025-11-13T04:29:12.236557,-0.299000,-0.133000,0.987000,-0.893000,-25.115000,1.519000,-0.551000,0.037000,0.882000,-17.687000,-14.641000,-10.435000,0.828000,-0.256000,0.782000,3.053000,-23.672001,-4.099000,0.270000,-0.248000,0.952000,-0.611000,-21.382000,-0.985000,-0.010000,-0.219000,0.949000,4.099000,-19.313000,-2.084000
2025-11-13T04:29:12.236650,-0.262000,-0.135000,0.961000,-0.611000,-21.145000,-7.008000,-0.502000,0.035000,0.865000,-10.099000,-10.832000,-10.893000,0.812000,-0.246000,0.761000,-0.221000,-13.992000,-8.092000,0.285000,-0.247000,0.906000,-0.962000,-12.282000,-4.992000,0.020000,-0.223000,0.910000,6.344000,-12.351000,-7.008000
2025-11-13T04:29:12.346090,-0.131000,-0.117000,0.952000,9.321000,-10.252000,-13.008000,-0.458000,0.043000,0.953000,3.618000,-10.786000,-0.672000,0.797000,-0.262000,0.576000,-0.023000,-3.924000,-14.092000,0.382000,-0.226000,0.830000,2.557000,-3.954000,-8.595000,0.149000,-0.198000,0.922000,14.023000,-8.450000,-9.893000
2025-11-13T04:29:12.346199,-0.080000,-0.086000,1.019000,14.557000,-9.687000,-7.389000,-0.458000,0.070000,1.027000,3.832000,-14.725000,2.198000,0.803000,-0.270000,0.534000,4.382000,-11.328000,-14.511000,0.412000,-0.216000,0.832000,6.817000,-12.855000,-6.725000,0.165000,-0.173000,0.946000,13.496000,-16.290001,-5.542000
2025-11-13T04:29:12.346292,-0.094000,-0.060000,1.076000,12.389000,-17.298000,-0.855000,-0.455000,0.086000,1.058000,-3.198000,-21.358999,4.450000,0.791000,-0.249000,0.540000,8.183000,-21.908001,-12.794000,0.405000,-0.205000,0.821000,9.656000,-24.603001,-3.870000,0.156000,-0.173000,0.941000,14.618000,-28.443001,-0.733000
2025-11-13T04:29:12.346401,-0.099000,-0.057000,1.052000,11.382000,-27.237000,6.000000,-0.462000,0.090000,1.073000,-12.672000,-27.573000,5.397000,0.799000,-0.245000,0.544000,12.282000,-31.823999,-13.969000,0.396000,-0.200000,0.827000,13.695000,-34.366001,-0.802000,0.142000,-0.158000,0.930000,17.282000,-36.527000,2.740000
2025-11-13T04:29:12.446061,-0.129000,-0.097000,1.007000,12.191000,-44.191002,9.809000,-0.447000,0.023000,0.955000,-20.336000,-37.733002,8.313000,0.841000,-0.223000,0.636000,14.641000,-41.648998,-18.099001,0.381000,-0.203000,0.888000,16.443001,-43.969002,-3.458000,0.119000,-0.185000,0.937000,19.305000,-43.458000,0.580000
2025-11-13T04:29:12.446183,-0.130000,-0.111000,0.990000,14.366000,-40.724998,7.435000,-0.447000,-0.004000,0.919000,-15.466000,-36.527000,7.939000,0.904000,-0.218000,0.653000,11.183000,-41.175999,-17.198000,0.387000,-0.201000,0.881000,14.863000,-39.924000,-6.527000,0.124000,-0.189000,0.930000,19.115000,-37.488998,-2.542000
2025-11-13T04:29:12.446277,-0.118000,-0.115000,0.978000,15.832000,-33.327999,4.366000,-0.442000,-0.008000,0.914000,-9.321000,-33.053001,5.992000,0.899000,-0.229000,0.662000,9.863000,-30.344000,-19.969000,0.410000,-0.209000,0.899000,14.969000,-30.313000,-9.382000,0.145000,-0.185000,0.934000,20.855000,-29.153000,-5.489000
2025-11-13T04:29:12.446376,-0.100000,-0.102000,0.990000,18.794001,-25.885000,0.519000,-0.445000,-0.002000,0.924000,-2.450000,-27.916000,2.511000,0.903000,-0.223000,0.644000,8.969000,-21.527000,-20.136999,0.419000,-0.197000,0.897000,14.603000,-23.107000,-10.061000,0.156000,-0.175000,0.955000,21.313000,-22.038000,-6.885000
2025-11-13T04:29:12.554177,-0.078000,-0.038000,1.077000,13.252000,-23.214001,0.901000,-0.437000,0.041000,1.036000,-8.382000,-25.481001,-2.565000,0.909000,-0.217000,0.572000,5.611000,-23.778999,-13.115000,0.467000,-0.175000,0.889000,7.695000,-24.725000,-6.969000,0.188000,-0.147000,0.981000,13.763000,-26.718000,-3.344000
2025-11-13T04:29:12.554295,-0.081000,-0.052000,1.066000,10.282000,-26.976999,0.924000,-0.404000,0.018000,0.967000,-7.763000,-23.611000,-4.351000,0.911000,-0.211000,0.585000,6.176000,-22.794001,-10.458000,0.451000,-0.176000,0.872000,8.053000,-27.160000,-5.656000,0.178000,-0.150000,0.941000,13.115000,-26.000000,-3.542000
2025-11-13T04:29:12.554388,-0.102000,-0.065000,1.015000,5.832000,-28.534000,-3.641000,-0.376000,0.010000,0.937000,-3.626000,-19.556999,-3.260000,0.926000,-0.198000,0.614000,6.023000,-13.878000,-10.305000,0.450000,-0.165000,0.855000,9.260000,-21.625999,-5.344000,0.169000,-0.147000,0.903000,12.649000,-22.176001,-6.565000
2025-11-13T04:29:12.554487,-0.062000,-0.089000,0.961000,7.603000,-22.931000,-8.573000,-0.369000,0.002000,0.916000,4.053000,-13.794000,-1.527000,0.921000,-0.192000,0.626000,4.939000,0.954000,-10.672000,0.442000,-0.174000,0.859000,8.176000,-11.679000,-6.695000,0.208000,-0.153000,0.904000,14.191000,-13.466000,-8.443000
2025-11-13T04:29:12.606110,-0.109000,0.012000,1.170000,5.275000,-7.641000,-2.466000,-0.406000,0.045000,1.086000,2.168000,-7.687000,1.557000,0.937000,-0.169000,0.617000,3.695000,-3.802000,-4.023000,0.486000,-0.128000,0.952000,-1.099000,-13.534000,-2.244000,0.181000,-0.104000,1.041000,2.374000,-13.221000,-3.374000
2025-11-13T04:29:12.606241,-0.108000,-0.024000,1.139000,-4.489000,-18.778999,-10.901000,-0.391000,0.036000,1.052000,1.130000,-6.450000,0.519000,0.949000,-0.176000,0.642000,-0.328000,-2.099000,-1.244000,0.475000,-0.137000,0.930000,-4.855000,-16.046000,-1.466000,0.206000,-0.120000,1.008000,-0.901000,-15.878000,-5.718000
2025-11-13T04:29:12.606340,-0.021000,-0.037000,1.068000,-4.420000,-16.878000,-10.916000,-0.380000,0.033000,1.008000,3.069000,-2.718000,-0.031000,0.944000,-0.186000,0.646000,-1.969000,0.115000,-2.489000,0.499000,-0.150000,0.930000,-5.534000,-10.573000,-2.481000,0.245000,-0.132000,0.976000,0.832000,-7.992000,-5.313000
2025-11-13T04:29:12.606440,0.010000,-0.054000,1.037000,-1.863000,-7.122000,-9.565000,-0.369000,0.034000,0.995000,7.000000,0.427000,1.420000,0.967000,-0.196000,0.636000,-1.985000,3.885000,-2.191000,0.503000,-0.152000,0.910000,-6.046000,-1.954000,-3.076000,0.251000,-0.132000,0.981000,1.206000,1.504000,-5.008000
2025-11-13T04:29:12.667088,0.008000,-0.047000,1.018000,1.206000,5.107000,-5.771000,-0.355000,0.048000,1.024000,5.366000,3.809000,1.031000,0.869000,-0.165000,0.562000,-4.351000,3.092000,1.992000,0.497000,-0.141000,0.853000,-3.641000,7.267000,-2.183000,0.254000,-0.120000,0.945000,4.939000,7.061000,-1.756000
2025-11-13T04:29:12.667198,0.012000,-0.035000,1.045000,4.275000,8.679000,-3.000000,-0.377000,0.047000,1.039000,6.481000,4.061000,2.366000,0.917000,-0.189000,0.565000,2.458000,5.908000,-1.969000,0.515000,-0.137000,0.878000,-2.458000,6.969000,-0.893000,0.259000,-0.106000,0.972000,5.000000,6.740000,-0.153000
2025-11-13T04:29:12.667289,-0.010000,-0.028000,1.063000,3.710000,7.366000,-0.557000,-0.416000,0.056000,1.070000,5.031000,3.130000,-2.908000,0.914000,-0.184000,0.569000,3.176000,3.748000,-0.656000,0.501000,-0.139000,0.886000,-3.084000,4.389000,0.603000,0.232000,-0.112000,0.990000,3.252000,4.366000,1.359000
2025-11-13T04:29:12.667388,-0.050000,-0.030000,1.084000,0.763000,3.847000,-0.740000,-0.381000,0.045000,1.057000,0.908000,2.221000,-7.237000,0.914000,-0.176000,0.595000,2.618000,2.038000,1.282000,0.476000,-0.139000,0.898000,-4.779000,2.336000,1.160000,0.200000,-0.111000,0.991000,0.763000,1.954000,1.000000
2025-11-13T04:29:12.715183,-0.035000,-0.058000,1.058000,-4.313000,-1.962000,-7.908000,-0.379000,0.032000,1.031000,1.237000,3.908000,-4.985000,0.918000,-0.187000,0.627000,-3.198000,3.595000,1.466000,0.479000,-0.154000,0.886000,-9.679000,3.405000,-1.374000,0.223000,-0.137000,0.964000,-2.489000,3.107000,-3.122000
2025-11-13T04:29:12.715287,-0.018000,-0.062000,1.046000,-3.092000,1.534000,-8.313000,-0.379000,0.030000,1.011000,3.191000,5.260000,-4.779000,0.913000,-0.197000,0.595000,-2.939000,5.405000,0.702000,0.486000,-0.159000,0.881000,-8.466000,4.282000,-1.595000,0.225000,-0.132000,0.958000,-1.191000,4.511000,-3.282000
2025-11-13T04:29:12.715379,-0.010000,-0.054000,1.046000,-1.374000,4.702000,-6.763000,-0.361000,0.044000,1.020000,4.924000,6.107000,-2.534000,0.904000,-0.185000,0.590000,-2.351000,5.595000,0.267000,0.485000,-0.151000,0.872000,-7.740000,4.832000,-2.038000,0.225000,-0.124000,0.966000,-0.817000,5.473000,-3.382000
2025-11-13T04:29:12.715479,-0.007000,-0.047000,1.051000,-0.038000,6.527000,-5.618000,-0.372000,0.049000,1.041000,4.603000,4.832000,0.802000,0.897000,-0.187000,0.585000,-2.427000,4.893000,0.069000,0.489000,-0.147000,0.874000,-8.046000,5.153000,-2.168000,0.232000,-0.127000,0.968000,-0.206000,5.260000,-3.267000
2025-11-13T04:29:12.826222,-0.025000,-0.021000,1.079000,-2.573000,1.076000,-4.389000,-0.428000,0.040000,1.056000,2.977000,2.794000,-7.336000,0.922000,-0.177000,0.569000,-1.191000,2.527000,3.145000,0.501000,-0.137000,0.869000,-9.924000,3.809000,0.977000,0.231000,-0.113000,0.971000,-3.794000,0.687000,-0.771000
2025-11-13T04:29:12.826329,-0.007000,-0.037000,1.070000,-4.336000,-2.351000,-5.359000,-0.394000,0.041000,1.042000,3.985000,2.130000,-11.855000,0.911000,-0.180000,0.581000,-1.611000,1.412000,2.939000,0.498000,-0.144000,0.883000,-8.771000,2.321000,0.939000,0.240000,-0.118000,0.978000,-2.595000,0.511000,-0.313000
2025-11-13T04:29:12.826426,-0.004000,-0.033000,1.069000,-3.260000,-0.573000,-4.229000,-0.358000,0.056000,1.038000,6.427000,2.496000,-11.481000,0.934000,-0.181000,0.602000,-1.198000,0.206000,3.237000,0.507000,-0.138000,0.893000,-8.221000,1.924000,1.679000,0.244000,-0.116000,0.991000,-2.153000,1.023000,0.450000
2025-11-13T04:29:12.826519,0.002000,-0.028000,1.081000,-3.206000,0.412000,-2.863000,-0.327000,0.071000,1.042000,3.908000,3.969000,-6.351000,0.930000,-0.181000,0.599000,-1.099000,0.931000,4.260000,0.505000,-0.140000,0.888000,-8.550000,2.336000,2.489000,0.245000,-0.117000,0.983000,-2.168000,2.679000,1.336000
2025-11-13T04:29:12.896103,-0.012000,-0.043000,1.063000,-2.176000,6.458000,-0.290000,-0.367000,0.055000,1.035000,0.878000,6.756000,0.496000,0.917000,-0.179000,0.608000,0.947000,4.710000,3.947000,0.480000,-0.145000,0.889000,-8.565000,5.847000,3.069000,0.220000,-0.124000,0.972000,-2.031000,6.695000,1.641000
2025-11-13T04:29:12.896207,-0.022000,-0.050000,1.065000,-2.534000,7.534000,-0.870000,-0.378000,0.051000,1.042000,-0.450000,6.824000,0.824000,0.897000,-0.183000,0.614000,0.023000,5.298000,3.695000,0.477000,-0.144000,0.891000,-9.679000,6.580000,2.527000,0.210000,-0.127000,0.973000,-2.992000,5.947000,0.656000
2025-11-13T04:29:12.896312,-0.030000,-0.050000,1.066000,-3.023000,6.466000,-1.069000,-0.381000,0.051000,1.041000,-1.366000,5.763000,2.031000,0.895000,-0.192000,0.597000,-0.137000,6.313000,4.130000,0.468000,-0.156000,0.874000,-10.382000,6.015000,2.527000,0.213000,-0.132000,0.973000,-3.649000,3.939000,0.427000
2025-11-13T04:29:12.896405,-0.043000,-0.056000,1.052000,-3.924000,3.992000,-2.359000,-0.380000,0.046000,1.033000,-0.992000,5.473000,4.435000,0.900000,-0.191000,0.598000,-0.252000,4.809000,3.847000,0.472000,-0.152000,0.883000,-11.672000,5.656000,2.832000,0.200000,-0.130000,0.965000,-6.450000,2.573000,-0.534000
2025-11-13T04:29:12.964104,-0.022000,-0.060000,1.040000,-2.183000,3.542000,-4.321000,-0.407000,0.066000,1.029000,3.832000,5.099000,5.046000,0.886000,-0.195000,0.602000,1.015000,7.786000,1.061000,0.466000,-0.160000,0.874000,-7.160000,4.168000,0.924000,0.218000,-0.134000,0.950000,-0.786000,2.359000,-0.786000
2025-11-13T04:29:12.964223,-0.010000,-0.054000,1.040000,-0.542000,5.443000,-2.679000,-0.392000,0.070000,1.046000,2.107000,3.687000,4.229000,0.887000,-0.195000,0.593000,2.267000,7.580000,1.290000,0.467000,-0.160000,0.871000,-5.160000,3.496000,1.695000,0.215000,-0.133000,0.957000,1.282000,1.588000,0.061000
2025-11-13T04:29:12.964332,-0.025000,-0.050000,1.057000,1.038000,3.656000,-0.611000,-0.406000,0.067000,1.040000,0.397000,3.023000,4.626000,0.874000,-0.189000,0.587000,3.397000,5.687000,0.153000,0.463000,-0.152000,0.866000,-4.458000,1.328000,2.489000,0.203000,-0.132000,0.956000,1.664000,-0.771000,0.992000
2025-11-13T04:29:12.964424,-0.021000,-0.052000,1.047000,0.435000,1.214000,-0.397000,-0.411000,0.054000,1.034000,0.573000,1.771000,1.275000,0.870000,-0.178000,0.604000,3.954000,3.282000,-0.214000,0.440000,-0.155000,0.876000,-3.893000,-0.565000,1.405000,0.192000,-0.135000,0.957000,2.542000,-0.420000,0.740000
2025-11-13T04:29:13.052154,-0.039000,-0.058000,1.053000,0.435000,1.672000,-3.344000,-0.397000,0.043000,0.997000,2.748000,1.366000,1.282000,0.894000,-0.189000,0.619000,0.115000,3.763000,-0.382000,0.461000,-0.153000,0.888000,-8.351000,1.206000,-0.893000,0.201000,-0.131000,0.960000,-1.229000,-0.267000,-2.771000
2025-11-13T04:29:13.052260,-0.033000,-0.055000,1.042000,-0.817000,1.145000,-4.870000,-0.390000,0.057000,1.019000,2.908000,2.008000,0.573000,0.900000,-0.189000,0.622000,-0.786000,6.641000,0.618000,0.465000,-0.159000,0.877000,-9.130000,3.397000,-0.550000,0.213000,-0.135000,0.956000,-0.832000,0.443000,-2.939000
2025-11-13T04:29:13.052366,-0.018000,-0.059000,1.044000,-0.023000,2.191000,-4.099000,-0.386000,0.063000,1.029000,2.771000,3.038000,1.466000,0.880000,-0.194000,0.593000,0.328000,7.405000,-0.282000,0.467000,-0.160000,0.865000,-5.504000,3.137000,-0.321000,0.222000,-0.135000,0.953000,2.237000,0.107000,-1.534000
2025-11-13T04:29:13.052458,-0.006000,-0.051000,1.051000,2.076000,3.733000,-2.427000,-0.390000,0.065000,1.030000,2.893000,3.023000,3.603000,0.887000,-0.193000,0.589000,2.855000,6.580000,-1.374000,0.475000,-0.158000,0.861000,-2.290000,0.534000,0.672000,0.230000,-0.129000,0.952000,4.282000,-1.046000,-0.115000
2025-11-13T04:29:13.174025,-0.028000,-0.041000,1.054000,5.092000,3.267000,0.626000,-0.385000,0.062000,1.025000,4.519000,1.496000,3.878000,0.889000,-0.168000,0.620000,3.458000,2.733000,-3.237000,0.466000,-0.137000,0.888000,-0.489000,-1.664000,-0.924000,0.219000,-0.117000,0.967000,5.939000,-0.924000,-0.221000
2025-11-13T04:29:13.174130,-0.017000,-0.041000,1.051000,4.267000,3.687000,-0.145000,-0.387000,0.074000,1.042000,2.733000,1.626000,1.061000,0.893000,-0.177000,0.611000,3.099000,3.450000,-3.321000,0.474000,-0.144000,0.876000,-1.351000,-1.885000,-0.809000,0.220000,-0.120000,0.960000,5.458000,-0.611000,-0.183000
2025-11-13T04:29:13.174234,-0.019000,-0.044000,1.048000,3.847000,2.969000,-0.374000,-0.377000,0.066000,1.040000,0.374000,1.237000,0.031000,0.877000,-0.174000,0.597000,3.038000,3.046000,-2.794000,0.460000,-0.146000,0.877000,-1.672000,-1.779000,-0.924000,0.211000,-0.119000,0.961000,5.519000,-0.786000,-0.641000
2025-11-13T04:29:13.174326,-0.020000,-0.049000,1.047000,3.779000,2.145000,-0.641000,-0.372000,0.068000,1.027000,1.168000,0.863000,2.351000,0.873000,-0.175000,0.600000,3.130000,1.389000,-4.160000,0.458000,-0.144000,0.877000,-1.412000,-4.176000,-1.718000,0.216000,-0.119000,0.959000,5.656000,-2.061000,-1.237000
2025-11-13T04:29:13.175184,-0.017000,-0.040000,1.078000,5.282000,1.885000,0.160000,-0.387000,0.076000,1.039000,1.389000,1.130000,4.878000,0.887000,-0.195000,0.563000,7.626000,-2.053000,-7.489000,0.485000,-0.152000,0.870000,1.969000,-14.756000,0.359000,0.222000,-0.124000,0.981000,6.939000,-5.511000,0.336000
2025-11-13T04:29:13.175297,-0.027000,-0.041000,1.077000,4.069000,-0.168000,0.901000,-0.407000,0.064000,1.028000,1.595000,1.817000,5.344000,0.877000,-0.181000,0.585000,12.855000,-4.336000,-10.267000,0.462000,-0.146000,0.872000,2.397000,-22.252001,0.412000,0.208000,-0.125000,0.956000,7.198000,-7.718000,0.435000
2025-11-13T04:29:13.175398,-0.030000,-0.058000,1.054000,4.298000,-0.771000,0.527000,-0.408000,0.060000,1.019000,3.420000,2.191000,5.725000,0.877000,-0.169000,0.624000,14.038000,-4.664000,-12.725000,0.448000,-0.148000,0.885000,2.443000,-23.534000,-1.137000,0.194000,-0.132000,0.951000,7.122000,-6.702000,-1.298000
2025-11-13T04:29:13.175490,-0.036000,-0.065000,1.037000,5.122000,-0.351000,-0.977000,-0.410000,0.067000,1.030000,3.611000,0.206000,4.580000,0.877000,-0.164000,0.653000,12.137000,-4.863000,-13.595000,0.462000,-0.153000,0.880000,1.802000,-20.420000,-2.733000,0.198000,-0.129000,0.957000,7.298000,-5.863000,-3.252000
2025-11-13T04:29:13.257177,-0.022000,-0.062000,1.054000,7.435000,0.206000,-2.580000,-0.402000,0.060000,1.033000,3.802000,-2.252000,1.725000,0.909000,-0.167000,0.638000,7.542000,-2.832000,-13.275000,0.498000,-0.157000,0.894000,1.435000,-11.389000,-5.344000,0.216000,-0.132000,0.986000,8.382000,-3.183000,-4.931000
2025-11-13T04:29:13.257300,-0.024000,-0.054000,1.068000,7.511000,1.237000,-3.550000,-0.400000,0.063000,1.043000,4.924000,-2.023000,2.336000,0.920000,-0.175000,0.648000,5.198000,-1.344000,-12.473000,0.499000,-0.162000,0.897000,0.191000,-9.473000,-5.336000,0.242000,-0.126000,0.988000,8.817000,-2.374000,-4.947000
2025-11-13T04:29:13.257406,-0.008000,-0.056000,1.081000,8.275000,2.237000,-3.710000,-0.398000,0.066000,1.052000,5.725000,-1.557000,3.328000,0.928000,-0.163000,0.637000,3.954000,-2.611000,-11.290000,0.520000,-0.145000,0.908000,1.084000,-6.802000,-6.382000,0.242000,-0.116000,1.006000,9.542000,-1.550000,-4.481000
2025-11-13T04:29:13.257497,-0.009000,-0.033000,1.103000,7.947000,3.244000,-3.183000,-0.396000,0.077000,1.066000,5.168000,-0.740000,3.420000,0.947000,-0.156000,0.644000,2.809000,-2.832000,-9.626000,0.522000,-0.135000,0.932000,-0.695000,-6.000000,-5.580000,0.241000,-0.102000,1.036000,6.947000,-1.542000,-4.252000
2025-11-13T04:29:13.323110,-0.016000,-0.021000,1.121000,-0.252000,-0.550000,-4.832000,-0.393000,0.070000,1.039000,1.885000,2.458000,3.847000,0.962000,-0.152000,0.642000,-4.137000,-4.359000,-1.206000,0.515000,-0.122000,0.922000,-10.275000,-6.298000,-0.626000,0.259000,-0.107000,1.028000,-1.931000,-3.718000,-2.924000
2025-11-13T04:29:13.323215,0.001000,-0.029000,1.111000,-3.069000,0.977000,-4.176000,-0.399000,0.108000,1.061000,0.206000,4.802000,1.649000,0.964000,-0.158000,0.641000,-4.756000,-1.969000,1.275000,0.543000,-0.129000,0.911000,-10.947000,-3.649000,-0.870000,0.266000,-0.102000,0.998000,-3.977000,-2.137000,-2.504000
2025-11-13T04:29:13.323320,0.014000,-0.022000,1.087000,-4.489000,1.947000,-3.649000,-0.411000,0.085000,1.088000,-4.924000,4.756000,-4.160000,0.949000,-0.153000,0.617000,-5.420000,0.824000,4.130000,0.536000,-0.131000,0.881000,-10.870000,-1.748000,0.611000,0.251000,-0.102000,0.994000,-3.611000,-2.450000,-1.176000
2025-11-13T04:29:13.323414,-0.000000,-0.019000,1.096000,-3.763000,0.550000,-2.290000,-0.390000,0.082000,1.076000,-5.115000,4.412000,-5.260000,0.907000,-0.152000,0.583000,-4.061000,-1.313000,3.275000,0.524000,-0.129000,0.869000,-8.901000,-6.214000,1.221000,0.250000,-0.098000,0.992000,-3.053000,-7.069000,-0.405000
2025-11-13T04:29:13.432211,-0.003000,-0.029000,1.069000,-2.206000,-4.389000,-0.511000,-0.397000,0.089000,1.053000,-4.260000,1.359000,-6.023000,0.900000,-0.139000,0.621000,-2.031000,-7.183000,1.924000,0.502000,-0.125000,0.883000,-6.290000,-10.977000,0.725000,0.225000,-0.098000,0.986000,-0.832000,-9.649000,-0.053000
2025-11-13T04:29:13.432316,-0.025000,-0.026000,1.068000,-1.534000,-5.092000,-0.641000,-0.384000,0.093000,1.048000,-4.145000,-0.183000,-6.084000,0.896000,-0.131000,0.628000,-2.947000,-8.809000,0.870000,0.487000,-0.124000,0.875000,-6.405000,-12.229000,-0.038000,0.215000,-0.091000,0.976000,-0.588000,-10.412000,-0.924000
2025-11-13T04:29:13.432423,-0.031000,-0.023000,1.069000,-1.206000,-5.053000,-1.084000,-0.386000,0.094000,1.038000,-4.397000,-0.840000,-5.137000,0.894000,-0.130000,0.631000,-3.557000,-10.679000,-0.137000,0.483000,-0.117000,0.891000,-6.817000,-13.061000,-1.252000,0.212000,-0.085000,0.977000,-0.954000,-10.779000,-1.954000
2025-11-13T04:29:13.432515,-0.032000,-0.022000,1.065000,-1.626000,-6.191000,-2.153000,-0.384000,0.087000,1.034000,-4.489000,-2.198000,-4.099000,0.883000,-0.132000,0.632000,-4.832000,-11.794000,-1.153000,0.479000,-0.124000,0.873000,-6.595000,-13.595000,-2.366000,0.210000,-0.089000,0.960000,-0.603000,-11.649000,-2.931000
