t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:39:57.913823,0.352000,0.769000,-0.502000,-4.809000,-24.947001,8.427000,0.279000,0.935000,-0.180000,-0.855000,-28.115000,2.252000,-0.370000,0.860000,-0.211000,6.298000,-29.641001,3.588000,-0.170000,0.840000,-0.559000,-2.107000,-29.084000,7.275000,0.136000,0.807000,-0.640000,-0.718000,-28.763000,9.489000
2025-11-13T04:39:57.913929,0.350000,0.772000,-0.506000,-4.176000,-24.718000,8.786000,0.286000,0.933000,-0.174000,-0.298000,-28.129999,2.763000,-0.373000,0.862000,-0.212000,6.473000,-29.594999,3.267000,-0.166000,0.843000,-0.560000,-1.511000,-29.136999,6.672000,0.135000,0.805000,-0.632000,0.046000,-28.565001,8.924000
2025-11-13T04:39:57.914021,0.350000,0.768000,-0.504000,-3.588000,-24.947001,8.305000,0.282000,0.928000,-0.187000,0.328000,-27.649000,2.489000,-0.371000,0.864000,-0.205000,6.198000,-29.542000,1.885000,-0.172000,0.841000,-0.557000,-0.924000,-29.099001,5.977000,0.133000,0.804000,-0.634000,0.939000,-28.785999,8.397000
2025-11-13T04:39:57.973861,0.348000,0.769000,-0.494000,2.634000,-24.458000,5.580000,0.280000,0.924000,-0.172000,6.466000,-25.481001,1.557000,-0.350000,0.878000,-0.194000,4.763000,-28.816999,-4.450000,-0.160000,0.847000,-0.530000,0.870000,-27.504000,-1.061000,0.138000,0.811000,-0.615000,5.641000,-27.611000,2.435000
2025-11-13T04:39:57.973985,0.345000,0.769000,-0.491000,3.908000,-23.893000,4.153000,0.276000,0.921000,-0.156000,8.534000,-24.252001,0.901000,-0.338000,0.884000,-0.188000,3.267000,-28.023001,-5.962000,-0.148000,0.857000,-0.522000,0.588000,-26.420000,-3.137000,0.143000,0.815000,-0.599000,6.275000,-26.450001,0.557000
2025-11-13T04:39:57.974091,0.351000,0.774000,-0.479000,5.466000,-22.656000,2.366000,0.283000,0.924000,-0.157000,9.924000,-22.747999,0.229000,-0.318000,0.881000,-0.189000,2.191000,-26.802000,-7.641000,-0.136000,0.858000,-0.515000,0.221000,-24.870001,-5.511000,0.151000,0.823000,-0.590000,7.183000,-24.976999,-1.954000
2025-11-13T04:39:57.974182,0.359000,0.778000,-0.465000,6.573000,-21.649000,0.115000,0.278000,0.915000,-0.150000,11.084000,-20.136999,-1.496000,-0.302000,0.885000,-0.182000,0.588000,-24.556999,-8.916000,-0.117000,0.868000,-0.506000,-0.679000,-22.527000,-7.603000,0.160000,0.830000,-0.570000,7.290000,-22.740000,-4.221000
2025-11-13T04:39:58.083382,0.374000,0.788000,-0.429000,7.840000,-11.656000,-9.206000,0.297000,0.918000,-0.136000,11.405000,-7.641000,-8.611000,-0.238000,0.902000,-0.160000,-8.435000,-11.863000,-10.344000,-0.074000,0.881000,-0.481000,-8.855000,-9.939000,-13.588000,0.194000,0.841000,-0.549000,3.145000,-10.008000,-14.015000
2025-11-13T04:39:58.083489,0.386000,0.795000,-0.431000,7.145000,-5.962000,-13.206000,0.308000,0.920000,-0.140000,11.023000,-1.267000,-12.099000,-0.227000,0.903000,-0.163000,-12.206000,-4.870000,-9.740000,-0.058000,0.891000,-0.474000,-12.893000,-3.695000,-15.756000,0.203000,0.847000,-0.549000,0.718000,-3.450000,-18.298000
2025-11-13T04:39:58.083600,0.393000,0.791000,-0.430000,7.000000,-0.046000,-17.992001,0.314000,0.928000,-0.136000,10.588000,5.290000,-15.527000,-0.222000,0.911000,-0.168000,-17.351000,2.313000,-9.420000,-0.062000,0.889000,-0.487000,-16.832001,2.321000,-17.878000,0.215000,0.844000,-0.558000,-1.595000,3.618000,-21.778999
2025-11-13T04:39:58.083691,0.404000,0.799000,-0.432000,6.389000,6.221000,-21.840000,0.317000,0.936000,-0.134000,9.756000,11.153000,-18.382000,-0.235000,0.898000,-0.193000,-21.031000,8.855000,-8.489000,-0.054000,0.886000,-0.504000,-19.840000,8.656000,-18.771000,0.227000,0.846000,-0.566000,-3.649000,9.260000,-23.969000
2025-11-13T04:39:58.193527,0.427000,0.810000,-0.428000,3.939000,16.496000,-24.382000,0.324000,0.960000,-0.121000,5.496000,20.542000,-19.374001,-0.258000,0.868000,-0.247000,-21.214001,17.099001,-5.107000,-0.052000,0.865000,-0.546000,-21.618000,16.466000,-15.947000,0.238000,0.841000,-0.581000,-5.817000,17.427000,-22.129999
2025-11-13T04:39:58.193646,0.437000,0.816000,-0.439000,2.298000,19.327999,-22.740000,0.323000,0.980000,-0.113000,3.160000,21.976999,-17.556999,-0.271000,0.856000,-0.260000,-19.587999,19.679001,-2.611000,-0.056000,0.861000,-0.567000,-21.534000,18.809000,-12.878000,0.246000,0.844000,-0.600000,-6.573000,19.320999,-18.634001
2025-11-13T04:39:58.193760,0.439000,0.821000,-0.448000,0.725000,21.511000,-19.992001,0.324000,0.986000,-0.127000,0.176000,22.594999,-15.214000,-0.292000,0.850000,-0.280000,-16.549999,20.802000,-0.137000,-0.064000,0.854000,-0.584000,-19.481001,19.183001,-8.405000,0.248000,0.841000,-0.611000,-7.237000,20.160000,-13.779000
2025-11-13T04:39:58.193861,0.446000,0.827000,-0.453000,-2.008000,22.267000,-15.679000,0.323000,0.996000,-0.127000,-3.786000,21.947001,-11.756000,-0.304000,0.847000,-0.286000,-11.847000,20.756001,3.863000,-0.070000,0.854000,-0.591000,-17.771000,19.191000,-2.847000,0.237000,0.844000,-0.620000,-8.099000,20.076000,-8.069000
2025-11-13T04:39:58.231608,0.418000,0.817000,-0.479000,-8.863000,21.763000,-4.611000,0.311000,0.984000,-0.148000,-12.313000,18.840000,-3.802000,-0.351000,0.845000,-0.271000,-3.443000,18.763000,11.557000,-0.115000,0.846000,-0.590000,-15.237000,17.136999,8.504000,0.187000,0.830000,-0.639000,-10.618000,18.076000,3.527000
2025-11-13T04:39:58.231711,0.399000,0.807000,-0.492000,-11.305000,20.900999,-0.870000,0.307000,0.968000,-0.162000,-14.916000,16.785999,-1.328000,-0.362000,0.850000,-0.255000,-0.664000,16.962000,14.137000,-0.138000,0.847000,-0.582000,-13.947000,16.153000,11.588000,0.165000,0.826000,-0.638000,-10.939000,16.863001,6.351000
2025-11-13T04:39:58.231816,0.385000,0.792000,-0.494000,-12.992000,19.733000,1.183000,0.305000,0.951000,-0.179000,-16.763000,15.458000,0.168000,-0.364000,0.853000,-0.239000,0.550000,16.046000,15.382000,-0.145000,0.844000,-0.570000,-13.824000,15.351000,13.397000,0.157000,0.805000,-0.634000,-11.687000,16.160000,7.580000
2025-11-13T04:39:58.231907,0.377000,0.771000,-0.510000,-13.595000,19.336000,2.290000,0.304000,0.926000,-0.177000,-17.327999,15.359000,0.878000,-0.360000,0.849000,-0.214000,0.298000,16.167999,16.069000,-0.151000,0.830000,-0.555000,-14.969000,16.420000,13.954000,0.150000,0.793000,-0.637000,-12.290000,16.809000,7.947000
2025-11-13T04:39:58.283667,0.366000,0.704000,-0.509000,-13.115000,28.061001,-1.443000,0.308000,0.860000,-0.212000,-17.733000,23.298000,-1.008000,-0.358000,0.795000,-0.208000,-2.290000,24.855000,16.214001,-0.160000,0.777000,-0.554000,-17.069000,25.176001,11.473000,0.140000,0.736000,-0.630000,-12.832000,26.847000,3.672000
2025-11-13T04:39:58.283772,0.356000,0.695000,-0.510000,-12.847000,29.327999,-2.840000,0.306000,0.856000,-0.213000,-17.473000,25.260000,-1.695000,-0.368000,0.794000,-0.202000,-3.397000,26.313000,16.389000,-0.169000,0.776000,-0.562000,-17.580000,27.176001,10.511000,0.133000,0.735000,-0.641000,-12.947000,28.351000,2.786000
2025-11-13T04:39:58.283882,0.353000,0.696000,-0.517000,-12.611000,30.504000,-3.443000,0.306000,0.853000,-0.219000,-16.969000,26.450001,-2.435000,-0.377000,0.789000,-0.214000,-3.779000,27.587999,15.718000,-0.174000,0.772000,-0.564000,-17.870001,27.985001,9.763000,0.123000,0.732000,-0.649000,-12.725000,29.771000,1.473000
2025-11-13T04:39:58.283975,0.348000,0.686000,-0.530000,-11.809000,32.037998,-4.176000,0.299000,0.855000,-0.219000,-16.305000,27.809000,-3.405000,-0.387000,0.797000,-0.200000,-4.855000,29.198000,14.504000,-0.185000,0.770000,-0.562000,-18.396999,29.740000,8.214000,0.112000,0.723000,-0.637000,-12.389000,31.052999,-0.214000
2025-11-13T04:39:58.441635,0.336000,0.686000,-0.550000,-8.191000,33.717999,-8.969000,0.299000,0.860000,-0.231000,-12.496000,31.038000,-6.122000,-0.406000,0.808000,-0.200000,-8.496000,30.580000,11.069000,-0.199000,0.777000,-0.573000,-19.396999,32.000000,2.168000,0.107000,0.735000,-0.670000,-10.305000,33.564999,-5.756000
2025-11-13T04:39:58.441742,0.341000,0.695000,-0.552000,-7.099000,34.687000,-10.733000,0.303000,0.861000,-0.242000,-10.817000,31.947001,-7.321000,-0.412000,0.812000,-0.214000,-9.450000,31.549999,9.542000,-0.207000,0.780000,-0.580000,-19.434999,33.298000,0.656000,0.106000,0.741000,-0.682000,-9.321000,34.098999,-7.214000
2025-11-13T04:39:58.441851,0.348000,0.700000,-0.563000,-5.282000,35.069000,-11.382000,0.305000,0.878000,-0.260000,-9.519000,33.046001,-7.153000,-0.433000,0.807000,-0.220000,-9.679000,32.977001,8.107000,-0.210000,0.779000,-0.602000,-18.282000,33.724998,-0.786000,0.114000,0.739000,-0.697000,-7.969000,34.266998,-8.015000
2025-11-13T04:39:58.441942,0.357000,0.703000,-0.579000,-3.359000,35.985001,-11.847000,0.307000,0.895000,-0.250000,-7.618000,34.214001,-6.672000,-0.441000,0.807000,-0.229000,-8.664000,32.771000,6.008000,-0.217000,0.780000,-0.621000,-16.443001,34.069000,-2.382000,0.111000,0.745000,-0.718000,-5.344000,35.153000,-8.656000
2025-11-13T04:39:58.457557,0.356000,0.737000,-0.594000,2.901000,36.771000,-8.214000,0.289000,0.933000,-0.259000,-2.061000,33.488998,-1.420000,-0.460000,0.827000,-0.238000,-3.847000,30.924000,1.710000,-0.229000,0.809000,-0.615000,-9.420000,33.504002,-4.267000,0.099000,0.779000,-0.707000,1.626000,35.778999,-6.847000
2025-11-13T04:39:58.457659,0.345000,0.758000,-0.579000,4.649000,35.435001,-5.740000,0.275000,0.946000,-0.238000,-1.191000,31.855000,1.038000,-0.461000,0.844000,-0.227000,-1.534000,28.420000,0.336000,-0.235000,0.827000,-0.600000,-6.817000,32.084000,-3.794000,0.086000,0.803000,-0.685000,2.885000,32.946999,-5.473000
2025-11-13T04:39:58.457767,0.322000,0.777000,-0.563000,5.076000,33.374001,-4.092000,0.258000,0.949000,-0.227000,-0.603000,29.191000,2.214000,-0.440000,0.848000,-0.201000,0.031000,26.176001,0.733000,-0.236000,0.840000,-0.584000,-6.336000,29.573000,-2.649000,0.074000,0.815000,-0.667000,3.137000,29.427000,-3.702000
2025-11-13T04:39:58.457857,0.301000,0.785000,-0.545000,4.466000,29.565001,-2.435000,0.241000,0.951000,-0.214000,-0.466000,25.809000,3.252000,-0.452000,0.856000,-0.204000,1.176000,22.580000,0.901000,-0.247000,0.838000,-0.566000,-5.916000,25.382000,-1.244000,0.065000,0.816000,-0.656000,3.160000,25.336000,-1.542000
2025-11-13T04:39:58.522553,0.300000,0.772000,-0.538000,5.374000,22.365999,1.405000,0.222000,0.927000,-0.242000,0.824000,22.725000,6.229000,-0.424000,0.860000,-0.165000,4.351000,17.931000,-2.817000,-0.232000,0.830000,-0.541000,-0.779000,19.527000,-1.710000,0.068000,0.795000,-0.644000,8.076000,19.275000,-0.115000
2025-11-13T04:39:58.522657,0.290000,0.760000,-0.539000,8.550000,21.183001,2.519000,0.216000,0.939000,-0.195000,5.328000,18.969000,8.954000,-0.419000,0.861000,-0.161000,6.573000,16.229000,-5.847000,-0.237000,0.825000,-0.531000,2.779000,18.365999,-3.672000,0.067000,0.794000,-0.635000,12.450000,17.954000,0.328000
2025-11-13T04:39:58.522764,0.277000,0.761000,-0.516000,12.557000,20.107000,4.420000,0.191000,0.927000,-0.183000,9.038000,18.298000,11.344000,-0.408000,0.860000,-0.156000,9.221000,15.328000,-10.443000,-0.230000,0.831000,-0.509000,7.542000,16.702000,-5.931000,0.053000,0.799000,-0.605000,17.198000,16.000000,0.000000
2025-11-13T04:39:58.522856,0.260000,0.768000,-0.499000,17.023001,18.344000,6.183000,0.178000,0.928000,-0.165000,12.244000,16.518999,13.153000,-0.394000,0.863000,-0.135000,11.748000,12.947000,-13.756000,-0.227000,0.838000,-0.488000,11.473000,13.366000,-7.519000,0.052000,0.816000,-0.583000,20.809000,13.649000,-0.099000
2025-11-13T04:39:58.553486,0.218000,0.851000,-0.421000,19.252001,6.542000,3.603000,0.144000,0.945000,-0.121000,15.977000,7.130000,8.153000,-0.329000,0.934000,-0.062000,7.794000,3.618000,-17.382000,-0.205000,0.921000,-0.397000,8.611000,1.916000,-11.122000,0.034000,0.900000,-0.503000,17.794001,0.252000,-4.458000
2025-11-13T04:39:58.553592,0.212000,0.856000,-0.419000,17.580000,3.969000,1.084000,0.150000,0.947000,-0.130000,14.855000,4.679000,4.679000,-0.329000,0.937000,-0.063000,3.985000,1.313000,-15.954000,-0.206000,0.920000,-0.408000,4.588000,-0.008000,-11.557000,0.043000,0.901000,-0.510000,14.260000,-1.832000,-6.557000
2025-11-13T04:39:58.553698,0.224000,0.853000,-0.423000,15.145000,1.435000,-2.275000,0.167000,0.950000,-0.129000,13.832000,3.137000,1.084000,-0.327000,0.934000,-0.074000,0.450000,-0.305000,-14.511000,-0.194000,0.922000,-0.421000,1.046000,-1.511000,-12.191000,0.058000,0.896000,-0.522000,11.137000,-3.641000,-8.282000
2025-11-13T04:39:58.553789,0.244000,0.848000,-0.425000,12.893000,-0.275000,-5.099000,0.182000,0.950000,-0.144000,12.611000,1.832000,-2.504000,-0.324000,0.924000,-0.099000,-3.183000,-1.641000,-13.130000,-0.190000,0.911000,-0.429000,-2.534000,-3.321000,-12.053000,0.073000,0.887000,-0.534000,7.924000,-5.191000,-10.053000
2025-11-13T04:39:58.691496,0.289000,0.836000,-0.453000,7.389000,-3.008000,-9.260000,0.215000,0.957000,-0.159000,8.855000,-0.389000,-8.008000,-0.334000,0.905000,-0.148000,-8.489000,-3.466000,-8.641000,-0.171000,0.893000,-0.477000,-9.069000,-5.046000,-10.855000,0.109000,0.868000,-0.580000,1.916000,-6.832000,-11.137000
2025-11-13T04:39:58.691601,0.312000,0.822000,-0.466000,5.145000,-3.710000,-10.779000,0.240000,0.954000,-0.167000,7.725000,-0.672000,-9.321000,-0.340000,0.896000,-0.160000,-9.557000,-3.779000,-6.977000,-0.161000,0.883000,-0.496000,-10.840000,-4.878000,-10.557000,0.122000,0.852000,-0.596000,0.275000,-6.115000,-11.679000
2025-11-13T04:39:58.691727,0.330000,0.811000,-0.478000,4.137000,-2.992000,-11.756000,0.250000,0.953000,-0.183000,6.458000,0.725000,-10.420000,-0.338000,0.899000,-0.168000,-9.779000,-1.924000,-6.046000,-0.159000,0.877000,-0.511000,-11.802000,-3.435000,-10.427000,0.129000,0.845000,-0.612000,-0.695000,-4.595000,-12.122000
2025-11-13T04:39:58.691817,0.338000,0.796000,-0.500000,3.504000,-0.969000,-12.313000,0.266000,0.948000,-0.190000,6.382000,0.977000,-11.305000,-0.358000,0.888000,-0.180000,-11.359000,-1.725000,-5.656000,-0.175000,0.866000,-0.538000,-12.893000,-2.435000,-10.855000,0.130000,0.825000,-0.620000,-0.870000,-3.481000,-12.763000
2025-11-13T04:39:58.803518,0.352000,0.776000,-0.519000,4.473000,0.443000,-13.214000,0.282000,0.941000,-0.185000,7.313000,2.786000,-11.313000,-0.379000,0.865000,-0.208000,-11.855000,-0.275000,-6.840000,-0.167000,0.841000,-0.561000,-11.985000,-0.740000,-11.603000,0.139000,0.804000,-0.642000,0.519000,-2.061000,-13.237000
2025-11-13T04:39:58.803622,0.365000,0.772000,-0.511000,5.435000,0.198000,-12.237000,0.289000,0.939000,-0.189000,7.489000,2.977000,-10.015000,-0.369000,0.846000,-0.230000,-10.153000,-0.321000,-7.313000,-0.154000,0.827000,-0.573000,-10.122000,-1.038000,-11.504000,0.155000,0.804000,-0.644000,1.939000,-1.863000,-12.076000
2025-11-13T04:39:58.803730,0.376000,0.765000,-0.514000,5.870000,0.595000,-10.656000,0.291000,0.941000,-0.187000,7.672000,2.366000,-8.176000,-0.369000,0.836000,-0.233000,-8.198000,-0.847000,-7.023000,-0.146000,0.817000,-0.584000,-8.405000,-0.679000,-10.176000,0.166000,0.792000,-0.642000,2.939000,-1.611000,-10.023000
2025-11-13T04:39:58.803822,0.393000,0.763000,-0.505000,6.153000,1.084000,-7.977000,0.297000,0.938000,-0.181000,7.038000,2.298000,-5.901000,-0.362000,0.825000,-0.242000,-5.092000,-0.656000,-6.969000,-0.137000,0.815000,-0.574000,-6.130000,-0.992000,-8.237000,0.172000,0.796000,-0.641000,4.099000,-1.664000,-7.359000
2025-11-13T04:39:58.833740,0.366000,0.770000,-0.504000,5.107000,0.992000,-0.191000,0.286000,0.933000,-0.178000,4.137000,0.672000,1.656000,-0.373000,0.843000,-0.228000,2.580000,-1.611000,-4.679000,-0.168000,0.826000,-0.564000,-1.282000,-2.725000,-2.550000,0.138000,0.801000,-0.630000,5.763000,-2.939000,-0.336000
2025-11-13T04:39:58.833845,0.360000,0.766000,-0.503000,4.992000,0.527000,1.137000,0.281000,0.933000,-0.181000,4.351000,-0.527000,2.496000,-0.376000,0.845000,-0.217000,3.817000,-2.733000,-4.176000,-0.169000,0.833000,-0.564000,-0.740000,-3.053000,-1.832000,0.139000,0.803000,-0.631000,6.076000,-3.351000,0.489000
2025-11-13T04:39:58.833951,0.356000,0.768000,-0.504000,5.206000,-0.229000,2.229000,0.283000,0.929000,-0.184000,4.527000,-1.527000,3.489000,-0.375000,0.848000,-0.205000,3.977000,-3.321000,-4.290000,-0.168000,0.831000,-0.553000,0.107000,-3.939000,-1.542000,0.137000,0.801000,-0.628000,6.229000,-4.046000,1.084000
2025-11-13T04:39:58.834041,0.353000,0.767000,-0.493000,5.466000,-0.580000,3.046000,0.276000,0.928000,-0.173000,4.947000,-1.740000,4.053000,-0.364000,0.852000,-0.206000,4.641000,-3.901000,-4.176000,-0.168000,0.834000,-0.544000,0.573000,-3.901000,-1.351000,0.136000,0.804000,-0.623000,6.550000,-3.832000,1.695000
2025-11-13T04:39:59.027539,0.337000,0.768000,-0.477000,2.389000,-5.191000,4.053000,0.272000,0.910000,-0.163000,2.672000,-6.618000,3.344000,-0.344000,0.864000,-0.183000,5.031000,-8.641000,-2.008000,-0.155000,0.845000,-0.519000,-1.031000,-7.809000,0.420000,0.136000,0.808000,-0.606000,4.412000,-8.000000,2.084000
2025-11-13T04:39:59.027662,0.342000,0.766000,-0.486000,3.115000,-4.229000,2.656000,0.278000,0.917000,-0.173000,3.382000,-5.710000,2.481000,-0.347000,0.875000,-0.190000,3.733000,-7.794000,-2.649000,-0.160000,0.854000,-0.530000,-1.214000,-7.107000,-1.168000,0.135000,0.822000,-0.618000,4.763000,-6.939000,0.580000
2025-11-13T04:39:59.027778,0.349000,0.771000,-0.493000,3.908000,-3.550000,1.214000,0.286000,0.927000,-0.185000,4.084000,-3.870000,1.168000,-0.344000,0.886000,-0.182000,2.817000,-5.519000,-4.099000,-0.155000,0.862000,-0.534000,-1.672000,-5.672000,-3.145000,0.139000,0.825000,-0.629000,5.107000,-4.924000,-2.015000
2025-11-13T04:39:59.027868,0.355000,0.784000,-0.511000,5.397000,-1.313000,-0.969000,0.290000,0.938000,-0.194000,5.313000,-1.656000,-0.359000,-0.350000,0.905000,-0.188000,0.878000,-3.756000,-5.374000,-0.161000,0.878000,-0.549000,-2.962000,-3.595000,-5.305000,0.139000,0.835000,-0.639000,5.397000,-2.969000,-4.527000
2025-11-13T04:39:59.035644,0.376000,0.815000,-0.522000,6.313000,6.252000,-10.405000,0.322000,0.963000,-0.214000,6.985000,8.687000,-8.107000,-0.341000,0.932000,-0.195000,-8.779000,5.962000,-7.313000,-0.150000,0.909000,-0.551000,-11.275000,6.389000,-11.718000,0.162000,0.859000,-0.642000,0.870000,6.313000,-13.924000
2025-11-13T04:39:59.035750,0.385000,0.806000,-0.517000,5.672000,9.397000,-14.008000,0.331000,0.959000,-0.215000,6.290000,13.786000,-11.008000,-0.324000,0.924000,-0.196000,-13.542000,11.130000,-6.702000,-0.131000,0.894000,-0.552000,-15.618000,11.695000,-13.427000,0.177000,0.850000,-0.642000,-1.702000,11.282000,-17.205999
2025-11-13T04:39:59.035879,0.397000,0.797000,-0.511000,4.000000,13.786000,-17.542000,0.330000,0.946000,-0.201000,5.481000,18.443001,-13.573000,-0.317000,0.896000,-0.208000,-17.893000,16.587999,-5.374000,-0.110000,0.870000,-0.548000,-19.275000,17.000000,-14.122000,0.194000,0.832000,-0.620000,-4.084000,16.076000,-19.084000
2025-11-13T04:39:59.035970,0.406000,0.784000,-0.492000,2.969000,18.313000,-20.031000,0.328000,0.928000,-0.196000,3.649000,22.847000,-15.473000,-0.301000,0.856000,-0.218000,-20.084000,20.611000,-3.947000,-0.097000,0.842000,-0.552000,-21.992001,20.679001,-14.107000,0.199000,0.802000,-0.605000,-6.435000,19.870001,-20.023001
2025-11-13T04:39:59.081433,0.409000,0.733000,-0.449000,-1.260000,26.336000,-21.153000,0.325000,0.888000,-0.160000,-1.427000,29.580000,-15.817000,-0.286000,0.776000,-0.244000,-20.313000,27.847000,1.183000,-0.069000,0.775000,-0.552000,-24.389000,27.458000,-9.573000,0.221000,0.750000,-0.594000,-9.809000,27.000000,-17.167999
2025-11-13T04:39:59.081536,0.418000,0.722000,-0.451000,-2.863000,28.992001,-19.122000,0.322000,0.889000,-0.156000,-4.496000,31.458000,-13.687000,-0.284000,0.753000,-0.255000,-17.809000,30.214001,3.305000,-0.069000,0.758000,-0.552000,-22.847000,29.336000,-6.183000,0.224000,0.740000,-0.593000,-10.374000,29.183001,-13.359000
2025-11-13T04:39:59.081643,0.417000,0.711000,-0.445000,-4.511000,31.771000,-16.458000,0.317000,0.883000,-0.157000,-7.489000,32.221001,-11.382000,-0.296000,0.741000,-0.261000,-13.786000,31.641001,6.504000,-0.073000,0.743000,-0.566000,-21.434999,30.473000,-1.863000,0.217000,0.729000,-0.607000,-10.176000,31.115000,-9.153000
2025-11-13T04:39:59.081734,0.417000,0.707000,-0.454000,-6.214000,33.924000,-12.359000,0.312000,0.875000,-0.163000,-10.412000,32.603001,-8.168000,-0.307000,0.736000,-0.260000,-9.763000,32.266998,9.260000,-0.090000,0.741000,-0.568000,-19.145000,31.374001,2.267000,0.202000,0.728000,-0.611000,-10.252000,32.160000,-4.450000
2025-11-13T04:39:59.123505,0.397000,0.716000,-0.485000,-8.137000,35.549999,-2.771000,0.296000,0.896000,-0.175000,-14.840000,30.778999,0.626000,-0.350000,0.757000,-0.255000,0.412000,31.145000,13.351000,-0.132000,0.752000,-0.580000,-12.221000,30.076000,10.695000,0.173000,0.743000,-0.640000,-7.832000,31.718000,5.687000
2025-11-13T04:39:59.123610,0.385000,0.726000,-0.491000,-8.824000,35.266998,1.336000,0.288000,0.902000,-0.181000,-16.664000,29.091999,3.885000,-0.370000,0.771000,-0.247000,4.603000,29.916000,14.756000,-0.154000,0.775000,-0.581000,-9.397000,29.290001,13.847000,0.150000,0.758000,-0.642000,-6.863000,30.938999,9.664000
2025-11-13T04:39:59.123715,0.365000,0.735000,-0.503000,-9.901000,34.000000,5.725000,0.279000,0.908000,-0.194000,-17.823999,26.924000,7.618000,-0.393000,0.794000,-0.239000,8.076000,28.763000,16.396999,-0.174000,0.788000,-0.579000,-7.534000,27.756001,16.778999,0.132000,0.778000,-0.647000,-6.756000,29.458000,13.023000
2025-11-13T04:39:59.123808,0.351000,0.752000,-0.514000,-11.046000,32.374001,8.748000,0.271000,0.919000,-0.207000,-18.885000,24.466000,9.756000,-0.409000,0.813000,-0.224000,10.565000,26.221001,17.778999,-0.196000,0.810000,-0.570000,-5.969000,26.069000,19.237000,0.115000,0.792000,-0.660000,-6.573000,27.641001,15.412000
2025-11-13T04:39:59.253631,0.304000,0.780000,-0.576000,-11.290000,22.069000,16.046000,0.249000,0.960000,-0.232000,-18.260000,12.695000,14.908000,-0.482000,0.868000,-0.208000,15.618000,14.130000,17.076000,-0.271000,0.844000,-0.593000,-0.863000,14.313000,21.656000,0.059000,0.817000,-0.700000,-3.198000,15.649000,21.084000
2025-11-13T04:39:59.253741,0.298000,0.783000,-0.583000,-10.221000,18.007999,17.816999,0.236000,0.958000,-0.242000,-16.365999,8.565000,16.618000,-0.497000,0.863000,-0.206000,17.298000,10.351000,15.863000,-0.282000,0.840000,-0.595000,1.489000,10.160000,21.900999,0.036000,0.803000,-0.699000,-1.214000,11.344000,22.420000
2025-11-13T04:39:59.253842,0.283000,0.777000,-0.588000,-8.710000,13.511000,20.160000,0.220000,0.958000,-0.225000,-13.931000,2.710000,19.023001,-0.527000,0.858000,-0.206000,19.832001,4.084000,14.473000,-0.312000,0.828000,-0.596000,5.290000,4.000000,21.702000,0.015000,0.797000,-0.695000,2.099000,4.405000,24.275000
2025-11-13T04:39:59.253933,0.255000,0.777000,-0.574000,-6.618000,6.046000,23.832001,0.202000,0.949000,-0.206000,-11.244000,-4.794000,21.771000,-0.534000,0.846000,-0.197000,23.427000,-5.153000,11.550000,-0.320000,0.819000,-0.588000,9.695000,-4.725000,21.518999,-0.005000,0.792000,-0.684000,5.511000,-5.267000,26.511000
2025-11-13T04:39:59.381474,0.222000,0.753000,-0.550000,-0.763000,-13.298000,29.656000,0.177000,0.907000,-0.199000,-3.053000,-22.443001,26.794001,-0.491000,0.860000,-0.146000,30.221001,-25.496000,3.092000,-0.302000,0.823000,-0.524000,18.069000,-22.664000,17.290001,-0.011000,0.784000,-0.639000,13.962000,-23.450001,26.778999
2025-11-13T04:39:59.381582,0.215000,0.742000,-0.527000,2.954000,-20.145000,30.014999,0.175000,0.889000,-0.180000,2.183000,-27.122000,26.725000,-0.452000,0.876000,-0.110000,29.320999,-30.327999,-2.153000,-0.291000,0.829000,-0.487000,20.191000,-26.434999,12.687000,-0.002000,0.781000,-0.598000,17.763000,-28.136999,23.167999
2025-11-13T04:39:59.381684,0.211000,0.734000,-0.499000,7.634000,-24.947001,27.687000,0.175000,0.870000,-0.176000,7.954000,-29.725000,25.014999,-0.404000,0.879000,-0.088000,27.205999,-33.473000,-7.748000,-0.253000,0.830000,-0.453000,20.855000,-29.603001,6.863000,0.013000,0.782000,-0.560000,20.458000,-30.702000,18.191000
2025-11-13T04:39:59.381778,0.217000,0.729000,-0.474000,12.038000,-27.549999,23.816999,0.176000,0.849000,-0.165000,13.534000,-29.802000,22.000000,-0.354000,0.878000,-0.074000,23.052999,-33.466000,-12.443000,-0.220000,0.832000,-0.428000,19.900999,-29.580000,0.985000,0.035000,0.783000,-0.535000,22.611000,-31.198000,12.321000
2025-11-13T04:39:59.389577,0.310000,0.804000,-0.455000,27.565001,-12.702000,-16.427000,0.253000,0.928000,-0.159000,31.771000,-4.443000,-10.977000,-0.275000,0.979000,-0.109000,-9.763000,-10.611000,-31.320999,-0.141000,0.945000,-0.457000,1.305000,-10.931000,-34.977001,0.135000,0.899000,-0.574000,20.725000,-10.389000,-30.618000
