t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:34:37.919519,0.450000,0.698000,0.887000,-68.664001,-250.136993,242.175995,-0.294000,0.607000,1.500000,-250.136993,-250.136993,32.275002,1.088000,0.510000,-0.747000,244.473007,-250.136993,57.687000,1.210000,0.530000,-0.187000,181.397003,-250.136993,217.968994,0.978000,0.558000,0.405000,37.695000,-250.136993,250.130005
2025-11-13T04:34:37.919612,0.483000,0.656000,0.872000,-77.335999,-250.136993,250.130005,-0.223000,0.600000,1.369000,-250.136993,-250.136993,44.808998,1.159000,0.550000,-0.802000,250.130005,-250.136993,67.602997,1.264000,0.528000,-0.221000,201.449997,-250.136993,238.084000,1.016000,0.473000,0.308000,45.426998,-250.136993,250.130005
2025-11-13T04:34:37.919710,0.556000,0.497000,0.665000,-84.213997,-250.136993,250.130005,-0.221000,0.513000,1.154000,-250.136993,-250.136993,60.778999,1.190000,0.581000,-0.811000,250.130005,-250.136993,74.755997,1.250000,0.470000,-0.314000,213.626007,-250.136993,250.130005,1.044000,0.381000,0.212000,54.221001,-250.136993,250.130005
2025-11-13T04:34:37.920245,0.855000,-0.048000,-0.113000,-85.679001,-250.136993,250.130005,0.605000,-0.310000,-0.294000,-250.136993,-250.136993,3.672000,0.727000,0.266000,-0.634000,205.878006,-250.136993,120.556999,0.808000,0.142000,-0.542000,130.007996,-250.136993,245.007996,0.843000,-0.018000,-0.309000,-21.038000,-250.136993,250.130005
2025-11-13T04:34:37.920369,0.861000,-0.108000,-0.219000,-97.793999,-250.136993,246.136993,0.713000,-0.367000,-0.271000,-250.136993,-250.136993,8.855000,0.539000,0.187000,-0.651000,185.098999,-250.136993,120.488998,0.673000,0.027000,-0.663000,107.197998,-250.136993,233.069000,0.789000,-0.105000,-0.461000,-41.946999,-246.358994,250.130005
2025-11-13T04:34:37.920462,0.834000,-0.183000,-0.344000,-99.297997,-249.923996,231.358994,0.643000,-0.415000,-0.312000,-250.136993,-219.893005,21.840000,0.376000,0.153000,-0.705000,168.634003,-250.136993,123.686996,0.516000,-0.001000,-0.752000,94.503998,-250.136993,222.419998,0.644000,-0.150000,-0.557000,-42.290001,-224.916000,246.923996
2025-11-13T04:34:37.920562,0.698000,-0.192000,-0.380000,-94.763000,-225.259995,212.145004,0.589000,-0.456000,-0.308000,-250.136993,-190.167999,11.725000,0.236000,0.134000,-0.693000,154.923996,-243.320999,119.191002,0.404000,-0.018000,-0.730000,86.328003,-240.908005,209.237000,0.582000,-0.155000,-0.566000,-37.869999,-203.220993,227.923996
2025-11-13T04:34:38.041666,0.601000,-0.278000,-0.476000,-93.664001,-174.121994,169.121994,0.552000,-0.543000,-0.385000,-224.947006,-139.404999,-7.328000,0.026000,0.097000,-0.504000,118.550003,-210.992004,116.000000,0.163000,-0.062000,-0.679000,50.374001,-211.473007,179.626007,0.362000,-0.220000,-0.638000,-58.000000,-164.572998,181.641006
2025-11-13T04:34:38.041793,0.511000,-0.270000,-0.507000,-88.640999,-167.197998,147.701996,0.631000,-0.541000,-0.401000,-199.304993,-131.320999,-25.594999,-0.088000,0.040000,-0.461000,97.611000,-180.343994,112.572998,0.090000,-0.133000,-0.717000,34.847000,-189.533997,164.847000,0.340000,-0.261000,-0.685000,-59.519001,-161.076004,167.595001
2025-11-13T04:34:38.041887,0.559000,-0.272000,-0.516000,-87.197998,-165.412003,137.725006,0.743000,-0.476000,-0.284000,-181.373993,-122.901001,-24.007999,-0.264000,-0.041000,-0.584000,71.313004,-175.160004,111.023003,0.052000,-0.171000,-0.776000,18.160000,-178.847000,156.763000,0.370000,-0.282000,-0.709000,-69.877998,-152.373993,154.656006
2025-11-13T04:34:38.041986,0.547000,-0.310000,-0.562000,-93.969002,-156.884995,126.533997,0.582000,-0.454000,-0.393000,-183.397003,-108.733002,-27.153000,-0.270000,-0.070000,-0.584000,64.176003,-175.397003,106.587997,-0.019000,-0.202000,-0.810000,9.832000,-173.770996,146.617996,0.286000,-0.307000,-0.786000,-75.802002,-144.175995,140.908005
2025-11-13T04:34:38.091606,0.490000,-0.377000,-0.716000,-90.595001,-138.916000,93.313004,0.784000,-0.478000,-0.492000,-147.031006,-97.382004,-32.495998,-0.416000,-0.092000,-0.514000,42.359001,-144.992004,88.877998,-0.149000,-0.261000,-0.874000,-5.779000,-147.931000,114.084000,0.249000,-0.355000,-0.895000,-72.939003,-130.550003,104.640999
2025-11-13T04:34:38.091724,0.512000,-0.411000,-0.757000,-89.260002,-126.870003,76.244003,0.748000,-0.477000,-0.583000,-142.412003,-73.542000,-26.084000,-0.426000,-0.093000,-0.513000,32.335999,-128.304993,76.206001,-0.150000,-0.259000,-0.862000,-9.672000,-130.434998,98.793999,0.244000,-0.368000,-0.924000,-74.602997,-115.961998,87.182999
2025-11-13T04:34:38.091820,0.546000,-0.438000,-0.842000,-85.885002,-108.916000,59.458000,0.770000,-0.515000,-0.690000,-127.481003,-64.053001,-23.129999,-0.435000,-0.119000,-0.519000,24.816999,-105.030998,68.572998,-0.175000,-0.269000,-0.881000,-16.587999,-110.877998,84.976997,0.236000,-0.396000,-0.972000,-70.160004,-96.075996,72.556999
2025-11-13T04:34:38.091919,0.548000,-0.438000,-0.885000,-75.153000,-91.458000,49.877998,0.806000,-0.515000,-0.642000,-96.197998,-56.435001,-16.649000,-0.514000,-0.151000,-0.560000,14.908000,-85.870003,61.327999,-0.218000,-0.318000,-0.949000,-17.794001,-91.473000,72.634003,0.258000,-0.398000,-1.031000,-62.724998,-83.335999,60.953999
2025-11-13T04:34:38.169444,0.525000,-0.333000,-0.820000,-28.863001,-43.389000,22.962000,0.714000,-0.448000,-0.582000,-50.778999,-17.565001,0.031000,-0.533000,-0.199000,-0.644000,11.496000,-36.618000,26.489000,-0.211000,-0.317000,-1.006000,-0.038000,-31.603001,30.344000,0.248000,-0.376000,-1.072000,-4.977000,-37.191002,29.702000
2025-11-13T04:34:38.169566,0.519000,-0.379000,-0.883000,-17.382000,-32.251999,20.205999,0.667000,-0.457000,-0.625000,-44.229000,-9.534000,-4.603000,-0.568000,-0.227000,-0.720000,33.167999,-27.084000,17.511000,-0.232000,-0.356000,-1.045000,16.718000,-23.649000,24.938999,0.245000,-0.403000,-1.116000,18.587999,-29.656000,30.243999
2025-11-13T04:34:38.169659,0.572000,-0.436000,-0.971000,3.710000,-21.091999,21.587999,0.709000,-0.434000,-0.545000,-33.106998,-6.267000,-3.656000,-0.625000,-0.236000,-0.751000,49.611000,-19.243999,9.840000,-0.271000,-0.399000,-1.155000,41.916000,-12.328000,18.641001,0.215000,-0.595000,-1.432000,80.503998,-19.687000,31.747999
2025-11-13T04:34:38.169759,0.525000,-0.566000,-1.322000,54.740002,-1.977000,24.534000,0.595000,-0.439000,-0.540000,-27.038000,1.740000,-4.221000,-0.662000,-0.283000,-0.886000,89.008003,-12.489000,-14.305000,-0.326000,-0.532000,-1.453000,116.092003,25.434999,-0.473000,0.286000,-0.710000,-1.848000,201.153000,4.954000,36.480999
2025-11-13T04:34:38.231824,1.295000,-0.731000,-2.000000,250.130005,73.817001,169.153000,0.398000,-0.402000,-0.487000,0.878000,32.527000,-35.122002,-1.511000,-0.167000,-0.892000,250.130005,95.946999,-250.136993,-0.481000,-0.746000,-2.000000,250.130005,250.130005,-105.778999,0.565000,-0.786000,-2.000000,250.130005,53.962002,100.556999
2025-11-13T04:34:38.231939,1.316000,-0.552000,-2.000000,250.130005,50.946999,250.130005,0.348000,-0.461000,-0.558000,-5.557000,46.243999,-53.290001,-1.332000,-0.100000,-1.476000,250.130005,184.634003,-250.136993,-0.694000,-0.599000,-2.000000,250.130005,250.130005,-155.343994,0.213000,-0.420000,-2.000000,250.130005,31.556999,107.350998
2025-11-13T04:34:38.232033,0.981000,-0.304000,-2.000000,250.130005,-12.374000,250.130005,0.466000,-0.534000,-0.704000,33.320999,59.763000,-73.488998,-1.226000,0.250000,-1.495000,250.130005,250.130005,-250.136993,-0.668000,-0.094000,-2.000000,250.130005,250.130005,-134.884995,0.055000,0.182000,-2.000000,250.130005,-54.182999,112.419998
2025-11-13T04:34:38.232134,0.685000,0.338000,-1.466000,250.130005,3.397000,250.130005,1.320000,-0.511000,-0.745000,80.365997,59.167999,-94.611000,-1.362000,-0.355000,-1.951000,250.130005,250.130005,-250.136993,0.030000,0.602000,-1.585000,250.130005,243.358994,-91.985001,0.193000,0.579000,-1.208000,250.130005,-131.503998,117.985001
2025-11-13T04:34:38.339318,-0.376000,0.951000,1.714000,250.130005,132.977005,250.130005,1.090000,-0.407000,-0.392000,18.327999,-2.634000,65.014999,0.572000,0.106000,2.000000,250.130005,133.779007,-250.136993,-0.258000,1.103000,2.000000,250.130005,111.197998,-32.756001,-0.398000,1.927000,2.000000,250.130005,10.603000,8.634000
2025-11-13T04:34:38.339442,-1.241000,1.578000,2.000000,250.130005,72.060997,167.839996,0.947000,-0.632000,-0.588000,12.031000,2.481000,67.602997,-0.035000,-0.058000,0.955000,250.130005,26.481001,-136.182999,-0.326000,0.439000,1.264000,250.130005,-26.962000,22.389000,-0.226000,0.820000,1.392000,250.130005,-84.771004,59.808998
2025-11-13T04:34:38.339534,-0.530000,0.301000,1.269000,250.130005,-58.549999,107.030998,0.471000,-0.547000,-0.401000,16.594999,8.069000,53.908001,0.134000,-0.360000,0.595000,196.481003,-34.511002,-67.518997,0.137000,-0.360000,0.567000,224.550003,-61.419998,19.183001,0.220000,-0.468000,0.530000,250.130005,-73.755997,37.466000
2025-11-13T04:34:38.339645,0.444000,-0.767000,0.342000,207.289993,-42.266998,59.243999,0.254000,-0.326000,-0.125000,16.099001,6.344000,0.252000,0.474000,-0.949000,0.387000,116.870003,-3.725000,-48.122002,0.461000,-0.834000,0.567000,142.130005,-6.656000,-3.511000,0.517000,-0.599000,0.700000,181.220993,-14.550000,9.924000
2025-11-13T04:34:38.409381,0.031000,-0.404000,0.921000,44.251999,30.052999,38.305000,0.674000,-0.465000,-0.214000,-24.282000,-16.893000,-0.534000,0.189000,-0.732000,0.585000,16.191000,7.695000,32.862999,0.029000,-0.488000,0.771000,-15.267000,21.518999,30.358999,-0.002000,-0.197000,0.954000,-19.893000,27.962000,20.785999
2025-11-13T04:34:38.409517,-0.136000,-0.419000,0.935000,-39.014999,14.389000,12.053000,0.688000,-0.558000,-0.423000,-21.587999,-23.549999,-4.382000,0.214000,-0.613000,0.558000,-49.580002,-8.916000,56.091999,0.078000,-0.475000,0.698000,-78.649002,12.000000,23.534000,0.084000,-0.244000,0.882000,-88.098999,19.679001,10.565000
2025-11-13T04:34:38.409610,-0.024000,-0.443000,0.886000,-96.221001,-1.710000,-14.649000,0.799000,-0.514000,-0.443000,-9.336000,-21.221001,-4.695000,0.330000,-0.716000,0.582000,-114.053001,-17.365999,78.030998,0.188000,-0.500000,0.823000,-153.007996,13.672000,17.466000,0.185000,-0.180000,1.053000,-184.725006,23.136999,-5.878000
2025-11-13T04:34:38.409710,0.038000,-0.368000,1.048000,-187.115005,-3.763000,-53.076000,0.875000,-0.436000,-0.326000,-10.832000,-14.847000,3.397000,0.393000,-0.740000,0.711000,-206.121994,-27.611000,119.802002,0.194000,-0.405000,0.989000,-250.136993,15.008000,11.824000,0.188000,0.001000,1.186000,-250.136993,27.594999,-21.229000
2025-11-13T04:34:38.489467,0.534000,-0.717000,-1.021000,-250.136993,-54.573002,-127.350998,0.523000,-0.548000,-0.479000,-51.046001,-89.137001,78.991997,-0.695000,-0.622000,-0.937000,-250.136993,-47.633999,250.130005,-0.047000,-0.899000,-1.382000,-250.136993,-244.457993,119.870003,0.160000,-0.962000,-1.375000,-250.136993,-0.939000,9.954000
2025-11-13T04:34:38.489593,0.624000,-0.878000,-1.289000,-250.136993,-46.106998,-103.739998,0.478000,-0.542000,-0.527000,-36.855000,-64.671997,43.046001,-0.701000,-0.677000,-1.073000,-250.136993,-53.198002,235.167999,-0.097000,-0.985000,-1.610000,-250.136993,-213.664001,118.206001,0.193000,-1.078000,-1.447000,-250.136993,-16.389000,10.527000
2025-11-13T04:34:38.489687,0.639000,-0.973000,-1.328000,-250.136993,-43.748001,-89.739998,0.581000,-0.497000,-0.553000,-20.580000,-48.808998,18.641001,-0.451000,-0.593000,-0.732000,-250.136993,-36.625999,194.281998,-0.101000,-0.883000,-1.249000,-250.136993,-176.153000,96.931000,0.307000,-1.046000,-1.230000,-250.136993,0.634000,7.489000
2025-11-13T04:34:38.489788,0.758000,-0.946000,-1.188000,-250.136993,-31.969000,-68.023003,0.631000,-0.492000,-0.654000,-19.473000,-29.664000,12.198000,-0.527000,-0.673000,-0.972000,-189.794006,-0.061000,147.449997,-0.029000,-0.834000,-1.245000,-250.136993,-184.634003,89.556999,0.202000,-0.861000,-1.087000,-250.136993,26.198000,-6.931000
2025-11-13T04:34:38.631782,0.549000,-0.830000,-1.029000,-205.481003,12.931000,-38.344002,0.598000,-0.518000,-0.583000,-0.435000,-12.389000,29.076000,-0.670000,-0.500000,-0.662000,-111.260002,2.344000,91.991997,-0.351000,-0.673000,-1.122000,-176.824005,-61.702000,50.229000,0.115000,-0.931000,-1.206000,-183.908005,4.275000,5.664000
2025-11-13T04:34:38.631905,0.528000,-0.861000,-1.082000,-144.434998,4.481000,-20.924000,0.531000,-0.509000,-0.524000,5.992000,-6.771000,17.992001,-0.760000,-0.496000,-0.660000,-87.793999,14.313000,61.901001,-0.346000,-0.691000,-1.132000,-120.153000,-34.115002,30.290001,0.099000,-0.961000,-1.277000,-107.313004,6.626000,3.756000
2025-11-13T04:34:38.631998,0.476000,-0.944000,-1.250000,-63.145000,9.733000,-5.069000,0.513000,-0.510000,-0.493000,4.511000,-8.328000,12.237000,-0.774000,-0.539000,-0.812000,-38.237000,11.931000,28.687000,-0.412000,-0.847000,-1.524000,-17.221001,21.327999,0.519000,-0.012000,-1.329000,-1.890000,49.724998,1.511000,10.229000
2025-11-13T04:34:38.632097,0.496000,-1.258000,-1.741000,93.961998,1.420000,22.007999,0.373000,-0.498000,-0.516000,3.229000,-5.695000,6.603000,-0.921000,-0.653000,-1.237000,90.084000,21.221001,-36.206001,-0.547000,-1.128000,-2.000000,180.863007,117.649002,-52.275002,0.084000,-1.733000,-2.000000,250.130005,-29.855000,27.389000
2025-11-13T04:34:38.684216,1.548000,-0.405000,-2.000000,250.130005,-41.709999,250.130005,0.358000,-0.344000,-0.512000,-26.000000,-27.709999,-1.580000,-1.938000,0.006000,-2.000000,250.130005,175.901001,-250.136993,-0.555000,-0.017000,-2.000000,250.130005,247.854996,-103.213997,0.241000,0.217000,-1.542000,250.130005,-19.007999,68.221001
2025-11-13T04:34:38.684334,0.527000,0.518000,-1.000000,250.130005,83.397003,250.130005,1.160000,-0.720000,-1.052000,42.167999,31.405001,-74.617996,-0.138000,0.424000,-0.923000,250.130005,63.877998,-250.136993,0.415000,0.945000,-1.060000,250.130005,87.365997,-51.160000,-0.004000,1.119000,-0.853000,250.130005,-104.434998,92.335999
2025-11-13T04:34:38.684430,-0.476000,1.234000,-0.360000,250.130005,39.840000,250.130005,1.327000,-0.651000,-1.360000,74.679001,-6.313000,-35.466000,0.941000,0.493000,0.775000,250.130005,249.167999,-250.136993,0.174000,1.094000,0.743000,250.130005,83.275002,-54.542000,0.303000,1.309000,0.573000,250.130005,-26.580000,52.404999
2025-11-13T04:34:38.684530,0.330000,0.970000,0.666000,250.130005,112.434998,250.130005,1.250000,-0.621000,-1.051000,70.160004,-41.137001,74.053001,0.918000,0.336000,2.000000,250.130005,138.953995,-250.136993,-0.001000,1.473000,2.000000,250.130005,134.488998,-73.427002,-0.304000,2.000000,2.000000,250.130005,71.503998,-35.969002
2025-11-13T04:34:38.731768,-0.182000,-0.245000,0.949000,76.075996,34.771000,64.565002,0.546000,-0.597000,-0.549000,-31.924000,-15.153000,-37.137001,0.295000,-0.378000,0.754000,54.115002,6.992000,15.588000,0.063000,-0.283000,0.809000,25.489000,14.679000,23.885000,0.020000,-0.052000,0.955000,42.419998,23.327999,16.823999
2025-11-13T04:34:38.731887,-0.104000,-0.369000,0.959000,23.122000,18.176001,23.756001,0.729000,-0.577000,-0.540000,-12.794000,1.664000,-36.778999,0.278000,-0.569000,0.681000,-0.832000,7.878000,14.084000,0.060000,-0.448000,0.809000,-20.427000,11.656000,4.847000,0.019000,-0.161000,1.004000,-9.275000,11.954000,-1.756000
2025-11-13T04:34:38.731980,-0.121000,-0.411000,1.026000,-18.740000,3.695000,-4.702000,0.676000,-0.565000,-0.448000,-10.710000,10.641000,-19.611000,0.231000,-0.730000,0.701000,-38.419998,1.382000,20.405001,0.055000,-0.525000,0.851000,-54.931000,5.397000,0.908000,0.044000,-0.149000,1.028000,-53.443001,4.481000,-3.809000
2025-11-13T04:34:38.732077,-0.088000,-0.348000,1.053000,-57.305000,-8.420000,-17.580000,0.661000,-0.549000,-0.452000,-7.924000,5.733000,-11.198000,0.308000,-0.791000,0.736000,-70.122002,-6.092000,37.855000,0.117000,-0.492000,0.921000,-96.733002,3.053000,9.641000,0.105000,-0.039000,1.113000,-120.877998,0.053000,0.733000
2025-11-13T04:34:38.949648,-0.202000,-0.171000,1.158000,-243.389008,-44.137001,-54.618000,0.690000,-0.573000,-0.497000,-9.008000,7.534000,7.580000,0.214000,-0.687000,0.813000,-208.679001,-37.466000,110.137001,-0.042000,-0.431000,0.931000,-250.136993,-14.511000,26.573000,-0.045000,-0.059000,1.095000,-250.136993,-19.023001,2.687000
2025-11-13T04:34:38.949813,-0.198000,-0.355000,1.056000,-250.136993,-64.404999,-79.313004,0.743000,-0.616000,-0.616000,1.969000,9.130000,13.733000,0.126000,-0.742000,0.668000,-250.136993,-61.374001,128.182999,-0.039000,-0.553000,0.793000,-250.136993,-29.122000,19.908001,-0.043000,-0.261000,0.958000,-250.136993,-34.534000,-4.412000
2025-11-13T04:34:38.949906,-0.105000,-0.551000,0.896000,-250.136993,-80.297997,-98.839996,0.740000,-0.598000,-0.677000,18.298000,12.794000,24.511000,0.065000,-0.757000,0.557000,-250.136993,-81.023003,133.947006,-0.065000,-0.611000,0.631000,-250.136993,-46.962002,2.214000,-0.080000,-0.407000,0.790000,-250.136993,-48.717999,-21.641001
2025-11-13T04:34:38.950012,-0.062000,-0.691000,0.708000,-250.136993,-83.686996,-124.969002,0.756000,-0.619000,-0.691000,33.763000,21.816999,25.115000,0.015000,-0.700000,0.418000,-250.136993,-104.030998,130.794006,-0.032000,-0.567000,0.517000,-250.136993,-60.115002,-27.947001,-0.049000,-0.423000,0.678000,-250.136993,-55.793999,-51.679001
2025-11-13T04:34:39.066927,0.105000,-0.805000,0.530000,-250.136993,-69.649002,-203.115005,0.865000,-0.632000,-0.758000,65.275002,79.786003,13.565000,0.036000,-0.784000,0.225000,-250.136993,-98.924004,110.075996,0.022000,-0.765000,0.273000,-250.136993,-75.565002,-99.739998,0.028000,-0.716000,0.457000,-250.136993,-71.045998,-129.382004
2025-11-13T04:34:39.067079,0.163000,-0.937000,0.402000,-250.136993,-59.335999,-230.419998,0.838000,-0.672000,-0.799000,79.802002,97.365997,24.205999,-0.006000,-0.787000,0.074000,-250.136993,-88.008003,90.281998,0.027000,-0.823000,0.133000,-250.136993,-80.969002,-128.893005,0.072000,-0.827000,0.331000,-250.136993,-67.237000,-162.649002
2025-11-13T04:34:39.067175,0.201000,-1.045000,0.289000,-250.136993,-39.556999,-250.136993,0.816000,-0.691000,-0.817000,97.350998,109.098999,32.733002,-0.021000,-0.738000,0.003000,-250.136993,-79.724998,53.748001,0.094000,-0.832000,0.035000,-250.136993,-73.228996,-169.106995,0.139000,-0.917000,0.147000,-250.136993,-50.733002,-207.847000
2025-11-13T04:34:39.067277,0.309000,-1.132000,0.084000,-250.136993,-14.947000,-250.136993,0.774000,-0.732000,-0.832000,114.297997,126.297997,40.655998,0.032000,-0.673000,-0.113000,-250.136993,-52.145000,22.443001,0.139000,-0.810000,-0.124000,-250.136993,-56.404999,-208.785995,0.187000,-0.924000,0.021000,-250.136993,-30.518999,-250.136993
2025-11-13T04:34:39.067859,0.864000,-1.038000,-0.264000,-224.153000,86.206001,-250.136993,0.924000,-0.635000,-0.722000,228.901001,230.809006,80.458000,0.283000,-0.541000,-0.724000,-250.136993,152.382004,-105.916000,0.704000,-0.798000,-0.654000,-250.136993,56.724998,-250.136993,0.707000,-0.999000,-0.482000,-250.136993,85.107002,-250.136993
2025-11-13T04:34:39.067968,0.900000,-1.051000,-0.393000,-163.496002,132.160004,-250.136993,0.712000,-0.618000,-0.741000,250.130005,250.130005,96.060997,0.292000,-0.437000,-0.798000,-250.136993,202.923996,-143.404999,0.704000,-0.744000,-0.729000,-250.136993,100.365997,-250.136993,0.684000,-0.967000,-0.560000,-242.740005,122.213997,-250.136993
2025-11-13T04:34:39.068062,0.811000,-1.044000,-0.448000,-93.985001,175.214005,-250.136993,0.487000,-0.656000,-0.751000,250.130005,250.130005,90.503998,0.374000,-0.271000,-0.812000,-250.136993,250.130005,-185.281998,0.673000,-0.603000,-0.714000,-250.136993,152.488998,-250.136993,0.560000,-0.884000,-0.545000,-182.641006,147.076004,-250.136993
2025-11-13T04:34:39.068162,0.628000,-0.968000,-0.414000,-25.733000,203.763000,-250.136993,0.333000,-0.654000,-0.703000,250.130005,250.130005,71.786003,0.451000,-0.196000,-0.816000,-250.136993,250.130005,-225.710007,0.677000,-0.518000,-0.613000,-250.136993,196.061005,-250.136993,0.539000,-0.718000,-0.405000,-124.755997,158.626007,-250.136993
2025-11-13T04:34:39.609468,0.842000,-0.033000,0.400000,32.290001,166.449997,-250.136993,0.146000,-0.318000,0.947000,236.817001,202.901001,30.405001,0.610000,-0.485000,-0.944000,-177.733002,186.350998,-109.389000,1.027000,-0.390000,-0.395000,-112.527000,148.748001,-211.052994,1.032000,-0.221000,0.043000,-36.985001,128.931000,-243.473007
2025-11-13T04:34:39.609613,0.860000,-0.039000,0.458000,25.916000,147.511002,-218.518997,0.171000,-0.365000,0.952000,203.701996,174.901001,27.954000,0.641000,-0.386000,-0.855000,-152.968994,155.373993,-88.916000,1.010000,-0.302000,-0.319000,-102.625999,127.069000,-177.718002,1.040000,-0.156000,0.100000,-38.229000,119.053001,-207.968994
2025-11-13T04:34:39.609708,0.868000,-0.019000,0.480000,16.924000,133.481003,-186.809006,0.164000,-0.409000,0.900000,172.320999,150.298004,27.344000,0.641000,-0.240000,-0.713000,-133.091995,132.679001,-74.778999,0.938000,-0.205000,-0.275000,-96.344002,105.580002,-155.908005,0.941000,-0.106000,0.112000,-39.695000,110.587997,-188.725006
2025-11-13T04:34:39.609808,0.828000,-0.035000,0.449000,13.710000,129.220993,-169.839996,0.204000,-0.493000,0.834000,151.130005,132.847000,22.542000,0.660000,-0.089000,-0.621000,-125.832001,121.053001,-70.153000,0.908000,-0.104000,-0.255000,-93.213997,93.695000,-149.580002,0.876000,-0.089000,0.049000,-36.625999,101.664001,-182.710007
2025-11-13T04:34:39.611844,0.783000,0.185000,0.575000,25.275000,107.625999,-180.091995,0.219000,-0.316000,0.954000,175.794006,131.320999,12.550000,0.832000,0.092000,-0.550000,-153.869995,131.473007,-75.297997,1.040000,0.135000,-0.128000,-109.382004,92.802002,-162.115005,0.964000,0.229000,0.249000,-44.450001,79.817001,-193.610992
