t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:26:02.482567,0.205000,-0.514000,0.485000,250.130005,-100.075996,148.641006,0.552000,-0.411000,-0.077000,34.335999,38.832001,-33.709999,-0.021000,-0.701000,0.305000,250.130005,-80.092003,-116.030998,0.094000,-0.565000,0.508000,250.130005,-80.458000,31.687000,0.190000,-0.402000,0.697000,250.130005,-64.847000,73.892998
2025-11-13T04:26:02.482684,0.125000,-0.420000,0.780000,238.802002,-99.320999,123.671997,0.539000,-0.525000,-0.243000,16.504000,30.038000,-29.976999,0.357000,-0.619000,0.673000,243.947006,-83.503998,-86.907997,0.230000,-0.507000,0.725000,248.046005,-78.748001,44.793999,0.219000,-0.487000,0.730000,228.442993,-53.672001,67.275002
2025-11-13T04:26:02.482779,0.174000,-0.629000,0.727000,152.869995,-68.617996,91.458000,0.593000,-0.533000,-0.220000,9.473000,14.687000,-24.938999,0.358000,-0.768000,0.605000,161.220993,-52.748001,-44.687000,0.231000,-0.638000,0.619000,164.251999,-52.549999,41.473000,0.204000,-0.587000,0.647000,152.098999,-38.466000,54.611000
2025-11-13T04:26:02.482879,0.202000,-0.703000,0.651000,95.030998,-49.480999,68.771004,0.649000,-0.536000,-0.300000,0.786000,10.595000,-17.687000,0.300000,-0.832000,0.491000,114.695000,-35.305000,-25.046000,0.225000,-0.699000,0.587000,108.709999,-37.351002,39.351002,0.194000,-0.649000,0.653000,96.595001,-26.243999,46.359001
2025-11-13T04:26:02.564492,0.175000,-0.827000,0.719000,-36.556999,28.260000,-0.344000,0.698000,-0.640000,-0.415000,-8.908000,-18.443001,12.595000,0.280000,-0.941000,0.594000,-27.656000,8.405000,31.549999,0.187000,-0.808000,0.729000,-60.037998,14.038000,14.305000,0.117000,-0.774000,0.801000,-67.733002,15.779000,-1.908000
2025-11-13T04:26:02.564602,0.108000,-0.910000,0.791000,-69.137001,51.374001,-24.327999,0.723000,-0.682000,-0.482000,1.969000,-23.374001,28.473000,0.229000,-0.903000,0.630000,-70.389000,11.191000,44.473000,0.123000,-0.786000,0.751000,-107.885002,18.412001,1.206000,0.082000,-0.735000,0.834000,-113.496002,15.832000,-21.885000
2025-11-13T04:26:02.564702,0.070000,-0.837000,0.871000,-110.572998,69.481003,-51.908001,0.706000,-0.688000,-0.441000,11.511000,-36.359001,46.290001,0.260000,-0.836000,0.645000,-126.206001,5.267000,59.695000,0.175000,-0.645000,0.800000,-177.046005,15.534000,-7.588000,0.136000,-0.525000,0.920000,-186.802002,9.779000,-36.305000
2025-11-13T04:26:02.564794,0.088000,-0.583000,0.981000,-178.740005,77.000000,-78.916000,0.704000,-0.639000,-0.441000,22.412001,-54.076000,54.069000,0.365000,-0.755000,0.680000,-201.412003,-0.626000,94.511002,0.237000,-0.492000,0.855000,-250.136993,10.733000,-5.008000,0.161000,-0.367000,0.932000,-250.136993,5.832000,-40.443001
2025-11-13T04:26:02.634504,0.109000,-0.381000,0.735000,-250.136993,78.449997,-140.320999,0.614000,-0.490000,-0.109000,8.885000,-88.556999,48.740002,0.215000,-0.532000,0.562000,-250.136993,-13.672000,183.466003,0.123000,-0.378000,0.485000,-250.136993,-13.740000,10.160000,0.149000,-0.343000,0.433000,-250.136993,0.122000,-35.824001
2025-11-13T04:26:02.634610,-0.059000,-0.443000,0.511000,-250.136993,40.648998,-169.061005,0.594000,-0.561000,-0.138000,-3.069000,-81.808998,35.251999,0.029000,-0.680000,0.222000,-250.136993,-12.664000,214.145004,0.073000,-0.596000,0.040000,-250.136993,-7.611000,23.198000,0.088000,-0.618000,-0.010000,-250.136993,8.725000,-27.023001
2025-11-13T04:26:02.634715,0.057000,-0.603000,0.076000,-250.136993,-27.832001,-167.473007,0.512000,-0.597000,-0.116000,-35.214001,-75.771004,27.840000,-0.240000,-0.820000,-0.219000,-250.136993,-18.160000,217.656006,-0.004000,-0.871000,-0.389000,-250.136993,-7.832000,35.953999,0.178000,-0.917000,-0.392000,-250.136993,15.878000,-17.847000
2025-11-13T04:26:02.634809,0.320000,-0.868000,-0.200000,-250.136993,-74.885002,-144.145004,0.315000,-0.792000,-0.566000,-53.901001,-63.901001,19.275000,-0.304000,-1.068000,-0.519000,-250.136993,-33.679001,213.901001,0.099000,-1.057000,-0.653000,-250.136993,-27.305000,59.595001,0.297000,-1.059000,-0.612000,-250.136993,26.052999,4.519000
2025-11-13T04:26:02.754519,0.641000,-1.433000,-1.133000,-172.481003,3.412000,-37.855000,0.409000,-0.729000,-0.713000,5.885000,-15.382000,-5.595000,-0.210000,-0.988000,-0.896000,-79.748001,18.000000,53.549999,0.099000,-1.335000,-1.432000,-75.602997,36.466000,16.252001,0.150000,-1.582000,-1.497000,-15.069000,40.908001,1.779000
2025-11-13T04:26:02.754628,0.721000,-1.513000,-1.279000,39.030998,25.847000,-1.450000,0.411000,-0.592000,-0.686000,34.877998,39.389000,-32.924000,-0.444000,-1.047000,-1.010000,67.060997,86.313004,-38.298000,0.060000,-1.433000,-1.498000,138.884995,117.266998,-17.466000,0.269000,-1.581000,-1.398000,190.695007,34.648998,-3.458000
2025-11-13T04:26:02.754734,0.870000,-1.485000,-1.227000,214.488998,54.938999,34.655998,0.412000,-0.510000,-0.572000,45.931000,65.503998,-41.206001,-0.446000,-1.158000,-1.067000,205.145004,121.137001,-125.092003,-0.030000,-1.343000,-1.451000,250.130005,137.869995,-37.327999,0.083000,-1.433000,-1.371000,250.130005,34.969002,-17.481001
2025-11-13T04:26:02.754827,0.718000,-1.293000,-1.148000,250.130005,85.397003,66.191002,0.421000,-0.527000,-0.438000,47.259998,65.419998,-35.702000,-0.711000,-1.083000,-1.048000,250.130005,164.167999,-203.710007,-0.182000,-1.253000,-1.489000,250.130005,151.854996,-54.595001,0.030000,-1.223000,-1.251000,250.130005,-2.038000,-15.565000
2025-11-13T04:26:02.832483,0.029000,-0.390000,0.177000,250.130005,-127.206001,194.526993,0.530000,-0.492000,-0.407000,26.603001,-41.527000,-47.298000,0.449000,-0.211000,0.497000,250.130005,-94.144997,-250.136993,0.134000,-0.130000,0.558000,250.130005,-162.580002,47.411999,0.513000,-0.009000,0.882000,250.130005,-156.007996,115.976997
2025-11-13T04:26:02.832591,0.669000,0.017000,0.930000,250.130005,-169.007996,233.679001,0.761000,-0.545000,-0.643000,31.695000,-0.641000,-9.481000,0.882000,0.102000,1.224000,250.130005,-107.075996,-243.214005,0.520000,0.447000,1.262000,250.130005,-158.220993,24.237000,0.405000,0.128000,0.982000,250.130005,-42.167999,52.931000
2025-11-13T04:26:02.832697,0.285000,-0.178000,0.703000,250.130005,-32.488998,146.923996,0.728000,-0.407000,-0.396000,-19.237000,7.573000,0.000000,0.577000,-0.056000,0.954000,250.130005,-17.252001,-190.656006,0.080000,-0.137000,0.636000,250.130005,-115.419998,-37.313000,-0.009000,-0.316000,0.655000,250.130005,-40.167999,-3.908000
2025-11-13T04:26:02.832790,0.010000,-0.474000,0.681000,250.130005,-24.763000,83.221001,0.609000,-0.753000,-0.576000,-15.794000,50.366001,-15.824000,0.013000,-0.574000,0.582000,250.130005,-68.191002,-183.084000,0.044000,-0.433000,0.705000,250.130005,-128.052994,-31.565001,0.062000,-0.401000,0.810000,250.130005,-71.297997,-5.618000
2025-11-13T04:26:02.924622,0.249000,-0.539000,0.953000,-3.275000,7.206000,11.878000,0.687000,-0.692000,-0.385000,-6.924000,0.489000,-12.702000,0.639000,-0.522000,0.909000,5.153000,2.176000,10.611000,0.386000,-0.342000,0.969000,-13.855000,4.779000,9.267000,0.301000,-0.367000,0.983000,-14.420000,4.832000,2.382000
2025-11-13T04:26:02.924745,0.219000,-0.640000,0.964000,-18.351000,18.076000,-11.412000,0.710000,-0.720000,-0.417000,-8.198000,4.702000,-1.458000,0.604000,-0.570000,0.926000,-27.160000,14.511000,13.061000,0.367000,-0.361000,1.024000,-42.411999,13.237000,-5.802000,0.270000,-0.342000,1.058000,-39.901001,6.519000,-17.763000
2025-11-13T04:26:02.924857,0.182000,-0.635000,1.029000,-33.076000,29.481001,-40.191002,0.708000,-0.754000,-0.473000,-5.183000,9.130000,14.237000,0.581000,-0.568000,0.929000,-58.580002,20.924000,14.397000,0.325000,-0.343000,1.041000,-74.153000,14.885000,-18.656000,0.248000,-0.333000,1.070000,-68.969002,2.710000,-34.763000
2025-11-13T04:26:02.924951,0.138000,-0.598000,1.057000,-54.640999,36.214001,-64.434998,0.647000,-0.778000,-0.493000,6.771000,15.076000,29.298000,0.577000,-0.588000,0.958000,-90.160004,23.573000,21.542000,0.339000,-0.282000,1.116000,-115.114998,14.733000,-24.450001,0.250000,-0.238000,1.162000,-115.763000,-0.023000,-45.327999
2025-11-13T04:26:03.224653,-0.054000,-0.337000,1.292000,-230.587997,51.069000,-155.617996,0.756000,-0.776000,-0.552000,48.672001,11.511000,55.243999,0.511000,-0.082000,1.053000,-250.136993,22.496000,96.587997,0.260000,0.208000,1.173000,-250.136993,0.550000,-62.817001,0.155000,0.202000,1.291000,-250.136993,-31.489000,-105.649002
2025-11-13T04:26:03.224778,-0.142000,-0.145000,1.425000,-250.136993,34.419998,-205.770996,0.869000,-0.805000,-0.711000,64.266998,35.229000,63.862999,0.518000,0.082000,1.011000,-250.136993,6.389000,120.000000,0.237000,0.329000,1.119000,-250.136993,-17.191000,-88.946999,0.125000,0.208000,1.192000,-250.136993,-54.098999,-139.863007
2025-11-13T04:26:03.224895,-0.062000,-0.432000,1.236000,-250.136993,42.542000,-250.136993,0.986000,-0.606000,-0.545000,60.877998,43.435001,80.075996,0.471000,0.135000,0.834000,-250.136993,16.052999,116.702003,0.236000,0.166000,0.795000,-250.136993,-20.565001,-140.923996,0.218000,0.021000,0.806000,-250.136993,-53.206001,-193.343994
2025-11-13T04:26:03.224986,0.172000,-0.427000,0.832000,-250.136993,39.419998,-250.136993,0.934000,-0.781000,-0.805000,84.160004,82.748001,89.038002,0.387000,-0.100000,0.402000,-250.136993,24.816999,104.221001,0.279000,-0.104000,0.357000,-250.136993,-4.725000,-193.130005,0.341000,-0.341000,0.257000,-250.136993,-19.924000,-250.136993
2025-11-13T04:26:03.225834,0.741000,-0.325000,0.258000,-97.365997,250.130005,-250.136993,-0.277000,-0.125000,-0.289000,250.130005,250.130005,225.466003,1.702000,0.085000,-0.975000,-250.136993,250.130005,-90.961998,1.703000,0.074000,-0.370000,-250.136993,250.130005,-196.580002,1.418000,-0.150000,-0.063000,-250.136993,250.130005,-250.136993
2025-11-13T04:26:03.225935,0.800000,-0.277000,0.286000,-90.191002,250.130005,-250.136993,-0.371000,0.007000,-0.191000,250.130005,250.130005,239.832001,1.847000,0.177000,-0.908000,-250.136993,250.130005,-68.702003,1.725000,0.075000,-0.280000,-250.136993,250.130005,-178.335999,1.375000,-0.192000,0.013000,-250.136993,250.130005,-250.136993
2025-11-13T04:26:03.226039,0.914000,-0.253000,0.307000,-75.954002,250.130005,-250.136993,-0.201000,0.282000,-0.611000,250.130005,250.130005,227.481003,1.814000,0.240000,-0.855000,-250.136993,250.130005,-16.931000,1.724000,0.239000,-0.173000,-250.136993,250.130005,-159.022995,1.165000,-0.154000,0.062000,-250.136993,250.130005,-250.136993
2025-11-13T04:26:03.226132,0.547000,-0.300000,0.241000,-68.060997,250.130005,-250.136993,-0.787000,0.274000,0.029000,250.130005,250.130005,236.160004,1.704000,0.263000,-0.873000,-250.136993,250.130005,-34.862999,1.444000,0.101000,-0.206000,-250.136993,250.130005,-142.382004,0.866000,-0.107000,0.242000,-245.526993,250.130005,-250.136993
2025-11-13T04:26:03.354789,-0.123000,-0.149000,0.570000,-5.817000,250.130005,-240.824005,-1.203000,0.441000,0.548000,250.130005,250.130005,156.259995,1.272000,0.280000,-0.458000,-250.136993,250.130005,-43.511002,0.871000,0.108000,0.191000,-250.136993,250.130005,-135.328003,0.352000,-0.028000,0.548000,-250.136993,250.130005,-235.733002
2025-11-13T04:26:03.354910,-0.522000,-0.080000,0.762000,-12.137000,250.130005,-240.382004,-1.346000,0.535000,0.912000,250.130005,250.130005,98.939003,0.857000,0.192000,-0.439000,-250.136993,250.130005,-38.640999,0.556000,0.043000,0.212000,-250.136993,250.130005,-123.107002,0.200000,-0.043000,0.640000,-250.136993,250.130005,-203.985001
2025-11-13T04:26:03.355012,-0.705000,-0.075000,0.810000,-22.809000,250.130005,-238.197998,-1.326000,0.665000,1.478000,250.130005,250.130005,50.426998,0.530000,-0.025000,-0.491000,-250.136993,250.130005,-43.556999,0.390000,-0.105000,0.117000,-250.136993,250.130005,-108.686996,0.272000,-0.137000,0.467000,-250.136993,250.130005,-162.901001
2025-11-13T04:26:03.355106,-0.630000,-0.056000,0.887000,-21.237000,250.130005,-222.167999,-1.080000,0.813000,1.801000,250.130005,250.130005,15.489000,0.314000,-0.438000,-0.612000,-250.136993,250.130005,-29.358999,0.496000,-0.367000,-0.132000,-250.136993,250.130005,-75.832001,0.220000,-0.280000,0.332000,-214.686996,250.130005,-105.176003
2025-11-13T04:26:03.442385,-0.419000,0.128000,1.198000,31.709999,-62.275002,20.878000,-0.591000,0.049000,0.480000,-26.725000,-66.748001,16.863001,1.156000,0.211000,1.426000,39.389000,-56.618000,-20.313000,0.538000,-0.017000,1.477000,34.748001,-22.718000,-9.053000,0.112000,-0.019000,1.290000,27.389000,-10.015000,7.374000
2025-11-13T04:26:03.442490,-0.179000,0.093000,1.099000,16.396999,-19.443001,-2.496000,-0.467000,0.046000,0.408000,8.122000,-21.443001,8.702000,1.223000,0.226000,1.459000,7.504000,0.771000,-9.260000,0.575000,-0.004000,1.420000,1.908000,33.869999,-7.168000,0.166000,-0.013000,1.221000,10.924000,41.953999,-6.489000
2025-11-13T04:26:03.442596,-0.133000,0.061000,0.989000,14.977000,40.687000,-22.007999,-0.430000,0.100000,0.528000,48.808998,18.679001,12.672000,1.177000,0.207000,1.323000,-18.351000,58.298000,-8.794000,0.540000,-0.032000,1.302000,-19.556999,84.434998,-7.756000,0.169000,-0.032000,1.129000,4.542000,87.695000,-14.244000
2025-11-13T04:26:03.442689,-0.176000,0.094000,0.985000,21.267000,84.640999,-33.259998,-0.441000,0.184000,0.776000,72.221001,42.259998,21.976999,1.002000,0.128000,1.094000,-31.237000,108.197998,-6.962000,0.504000,-0.046000,1.116000,-33.862999,117.931000,-3.427000,0.139000,-0.044000,1.053000,-0.504000,108.763000,-11.962000
2025-11-13T04:26:03.544535,-0.251000,0.136000,1.091000,8.679000,14.786000,-3.740000,-0.521000,0.190000,0.874000,10.924000,4.084000,7.069000,0.854000,0.083000,1.053000,-3.740000,19.099001,-0.557000,0.383000,-0.074000,1.119000,-9.466000,25.625999,1.038000,0.083000,-0.027000,1.110000,5.351000,21.038000,-4.634000
2025-11-13T04:26:03.544639,-0.242000,0.134000,1.102000,4.458000,23.458000,-4.221000,-0.529000,0.177000,0.905000,17.031000,10.733000,13.206000,0.817000,0.052000,0.958000,-8.496000,26.641001,5.023000,0.374000,-0.098000,1.043000,-14.115000,30.924000,4.855000,0.083000,-0.048000,1.075000,2.710000,24.747999,-1.206000
2025-11-13T04:26:03.544745,-0.244000,0.124000,1.090000,1.000000,26.847000,-2.046000,-0.563000,0.180000,0.960000,18.153000,14.435000,15.008000,0.740000,0.022000,0.886000,-7.305000,27.237000,7.496000,0.350000,-0.118000,0.977000,-12.183000,30.351000,7.611000,0.078000,-0.057000,1.036000,4.153000,22.771000,0.901000
2025-11-13T04:26:03.544837,-0.255000,0.106000,1.077000,1.756000,26.924000,-0.015000,-0.576000,0.183000,0.991000,15.084000,15.779000,14.519000,0.704000,0.002000,0.844000,-3.000000,22.747999,9.427000,0.325000,-0.118000,0.940000,-7.885000,23.594999,10.305000,0.058000,-0.051000,1.030000,4.244000,18.900999,4.351000
2025-11-13T04:26:03.603549,-0.319000,0.090000,0.999000,-3.282000,14.786000,2.641000,-0.601000,0.208000,0.916000,4.389000,9.107000,4.908000,0.652000,0.027000,0.939000,-0.260000,8.122000,6.855000,0.243000,-0.114000,0.986000,-6.794000,9.733000,7.092000,-0.011000,-0.062000,1.000000,-2.046000,9.557000,3.359000
2025-11-13T04:26:03.603653,-0.339000,0.080000,0.997000,-2.420000,12.504000,2.191000,-0.604000,0.196000,0.905000,4.214000,7.641000,3.656000,0.647000,0.024000,0.940000,-1.885000,6.817000,6.733000,0.227000,-0.118000,0.981000,-8.924000,8.550000,4.740000,-0.036000,-0.068000,1.005000,-3.214000,8.786000,1.870000
2025-11-13T04:26:03.603760,-0.345000,0.075000,1.000000,-1.847000,11.221000,0.626000,-0.592000,0.197000,0.897000,3.626000,7.176000,2.053000,0.651000,0.020000,0.932000,-2.794000,6.725000,4.099000,0.232000,-0.130000,0.964000,-8.931000,7.580000,2.511000,-0.027000,-0.076000,0.978000,-1.924000,7.977000,-0.466000
2025-11-13T04:26:03.603851,-0.328000,0.074000,0.981000,-1.122000,10.863000,-1.206000,-0.566000,0.200000,0.866000,4.244000,7.107000,3.885000,0.648000,0.008000,0.906000,-2.992000,7.885000,2.611000,0.249000,-0.127000,0.943000,-8.008000,8.336000,1.748000,0.003000,-0.081000,0.953000,0.672000,8.008000,-1.397000
2025-11-13T04:26:03.693077,-0.364000,0.075000,0.912000,9.786000,25.313000,-0.687000,-0.540000,0.213000,0.830000,8.962000,8.634000,-0.008000,0.562000,0.040000,0.917000,-1.916000,18.816999,-5.069000,0.156000,-0.104000,0.936000,-5.000000,19.908001,-4.664000,-0.099000,-0.052000,0.941000,-2.748000,24.976999,-11.748000
2025-11-13T04:26:03.693184,-0.375000,0.084000,0.911000,10.229000,23.069000,-4.145000,-0.545000,0.214000,0.807000,8.542000,7.504000,2.000000,0.573000,0.030000,0.924000,-4.008000,18.969000,-8.534000,0.175000,-0.108000,0.924000,-5.496000,20.014999,-7.962000,-0.074000,-0.073000,0.908000,-0.260000,24.052999,-15.053000
2025-11-13T04:26:03.693310,-0.358000,0.086000,0.916000,12.840000,24.115000,-6.473000,-0.554000,0.221000,0.799000,12.901000,6.328000,4.061000,0.584000,0.009000,0.905000,-3.885000,19.778999,-10.603000,0.195000,-0.121000,0.917000,-4.290000,20.740000,-9.061000,-0.058000,-0.065000,0.921000,4.115000,23.771000,-15.107000
2025-11-13T04:26:03.693410,-0.368000,0.096000,0.927000,13.733000,24.000000,-7.603000,-0.559000,0.236000,0.834000,14.878000,5.015000,6.847000,0.575000,0.005000,0.890000,-2.687000,18.893000,-10.336000,0.194000,-0.113000,0.913000,-2.634000,20.107000,-8.565000,-0.041000,-0.060000,0.922000,6.336000,22.549999,-11.962000
2025-11-13T04:26:03.932721,-0.348000,0.110000,0.951000,16.129999,16.260000,-6.214000,-0.583000,0.244000,0.911000,12.084000,-2.702000,6.282000,0.577000,0.025000,0.885000,2.756000,10.382000,-11.153000,0.195000,-0.095000,0.918000,3.588000,12.901000,-8.672000,-0.058000,-0.043000,0.949000,13.634000,13.099000,-8.855000
2025-11-13T04:26:03.932832,-0.353000,0.125000,0.960000,18.046000,11.481000,-4.115000,-0.578000,0.251000,0.925000,12.046000,-6.901000,5.389000,0.593000,0.032000,0.899000,5.267000,7.107000,-13.458000,0.202000,-0.095000,0.943000,7.145000,9.389000,-9.420000,-0.056000,-0.034000,0.969000,16.443001,8.725000,-8.252000
2025-11-13T04:26:03.932942,-0.347000,0.139000,0.983000,18.893000,7.282000,-2.817000,-0.546000,0.263000,0.937000,9.450000,-9.847000,6.130000,0.616000,0.040000,0.914000,7.160000,4.611000,-14.664000,0.226000,-0.084000,0.962000,8.031000,6.366000,-9.641000,-0.030000,-0.027000,0.991000,16.840000,5.420000,-7.450000
2025-11-13T04:26:03.933034,-0.324000,0.144000,0.991000,18.725000,4.076000,0.023000,-0.557000,0.252000,0.918000,6.344000,-12.076000,9.137000,0.640000,0.041000,0.912000,8.427000,1.756000,-13.328000,0.250000,-0.077000,0.961000,8.664000,4.450000,-8.069000,-0.011000,-0.020000,1.000000,17.695000,3.321000,-4.962000
2025-11-13T04:26:03.933604,-0.322000,0.152000,1.029000,13.588000,5.053000,1.893000,-0.542000,0.238000,0.904000,5.275000,-8.137000,7.802000,0.702000,0.061000,0.965000,3.786000,4.450000,-6.611000,0.280000,-0.069000,1.034000,-0.733000,5.603000,-3.412000,0.008000,-0.011000,1.045000,7.336000,4.305000,-2.740000
2025-11-13T04:26:03.933702,-0.309000,0.168000,1.054000,8.771000,6.038000,2.405000,-0.562000,0.235000,0.888000,6.710000,-4.641000,6.794000,0.702000,0.042000,0.941000,3.710000,5.542000,-2.733000,0.278000,-0.080000,0.995000,-1.031000,6.542000,0.198000,0.011000,-0.022000,1.028000,5.595000,5.466000,0.634000
2025-11-13T04:26:03.933802,-0.307000,0.147000,1.025000,4.733000,8.122000,2.458000,-0.552000,0.243000,0.886000,9.695000,-0.771000,8.237000,0.684000,0.045000,0.957000,4.771000,8.496000,-1.206000,0.257000,-0.084000,1.003000,-0.351000,8.771000,1.901000,-0.023000,-0.038000,1.019000,6.626000,8.710000,2.244000
2025-11-13T04:26:03.933894,-0.326000,0.118000,0.981000,6.824000,12.198000,3.336000,-0.562000,0.246000,0.903000,11.405000,0.641000,8.519000,0.663000,0.051000,0.959000,5.489000,10.260000,-0.992000,0.227000,-0.081000,1.016000,-0.084000,10.321000,1.641000,-0.059000,-0.024000,1.028000,7.359000,10.252000,0.710000
2025-11-13T04:26:03.965562,-0.397000,0.159000,1.050000,1.534000,6.802000,2.084000,-0.598000,0.281000,0.957000,1.397000,0.458000,3.603000,0.636000,0.046000,0.973000,5.000000,2.221000,-0.145000,0.208000,-0.088000,1.022000,-0.466000,1.565000,2.405000,-0.078000,-0.032000,1.043000,4.634000,1.878000,2.870000
2025-11-13T04:26:03.965666,-0.394000,0.140000,1.014000,1.031000,2.985000,1.687000,-0.599000,0.279000,0.941000,-0.809000,-0.664000,1.855000,0.632000,0.045000,0.988000,5.183000,-0.366000,-0.145000,0.201000,-0.094000,1.024000,0.573000,-0.893000,1.725000,-0.080000,-0.039000,1.025000,5.229000,0.580000,2.137000
2025-11-13T04:26:03.965769,-0.376000,0.129000,0.995000,2.588000,2.328000,1.908000,-0.580000,0.279000,0.905000,-0.832000,-1.641000,3.015000,0.638000,0.037000,0.979000,5.489000,0.260000,-1.336000,0.213000,-0.098000,1.012000,1.427000,0.137000,1.359000,-0.070000,-0.040000,1.022000,7.229000,0.969000,1.786000
